episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
444,91556,500.0,447.5,0.01153523379838384,0.23259585439111105,372.11429142951965,9154,"104.864250,106.008850","-0.091559,0.320321,1.545392,0.840620,1.321755,0.180540,0.041045,0.837450,-0.051616,0.623440,1.106012,1.022258,0.297263,0.282216,0.372722,0.627659,0.311903,0.929218,0.504170,0.132766",,
445,91987,500.0,449.05,0.011419881460400001,0.2471255758474581,373.8647654056549,9197,"104.981781,106.097122","-0.095100,0.321836,1.547948,0.839555,1.316210,0.174382,0.044840,0.837823,-0.046686,0.618864,1.104722,1.021355,0.288025,0.281907,0.373594,0.630515,0.308849,0.930430,0.504812,0.130122",,
446,92250,500.0,449.05,0.011305682645796001,0.21761971580330283,374.9486060142517,9224,"105.099014,106.270943","-0.096214,0.320569,1.547736,0.837281,1.308294,0.172227,0.044765,0.836380,-0.046298,0.618716,1.100310,1.019830,0.280741,0.279369,0.371662,0.630025,0.307495,0.930899,0.503456,0.130548",,
447,92281,500.0,449.05,0.011192625819338041,0.21812007792061194,375.0610308647156,9227,"105.100800,106.283173","-0.096332,0.320490,1.547760,0.837116,1.307865,0.172041,0.044771,0.836251,-0.046073,0.618749,1.100137,1.019696,0.280422,0.279198,0.371682,0.630007,0.307300,0.931134,0.503476,0.130470",,
448,93312,500.0,449.05,0.011080699561144661,0.2535256151482463,379.2763590812683,9330,"105.000504,106.209076","-0.101666,0.314373,1.550563,0.834208,1.303361,0.168061,0.057471,0.840108,-0.052087,0.614635,1.103229,1.023683,0.262494,0.277738,0.376700,0.636213,0.305653,0.934103,0.504476,0.129727",,
449,93567,500.0,451.91,0.010969892565533214,0.2666909344308078,380.4226429462433,9355,"104.995186,106.197144","-0.101364,0.313749,1.550716,0.833750,1.300883,0.165356,0.059587,0.841588,-0.056708,0.613744,1.104306,1.025405,0.258262,0.276893,0.377590,0.637335,0.304395,0.934166,0.504231,0.130216",500.0,0.0
450,93598,500.0,451.91,0.010860193639877882,0.2683416527044028,380.53824520111084,9358,"104.995285,106.215469","-0.101382,0.313507,1.550505,0.833548,1.300254,0.165877,0.060003,0.841593,-0.056675,0.613743,1.104616,1.025144,0.257638,0.276906,0.378132,0.637487,0.304350,0.934289,0.504580,0.130068",,
451,95269,500.0,455.01,0.010751591703479103,0.3090473709616344,386.43747544288635,9525,"105.063454,106.274559","-0.097531,0.313738,1.555796,0.829843,1.280394,0.169370,0.061356,0.845725,-0.063706,0.604589,1.100002,1.028509,0.230647,0.272850,0.376648,0.644082,0.307733,0.937128,0.496347,0.129424",,
452,95556,500.0,455.01,0.010644075786444312,0.3065414029522799,387.5169599056244,9554,"105.087807,106.306473","-0.097550,0.314372,1.555954,0.829670,1.273472,0.167788,0.060935,0.844894,-0.065113,0.603880,1.099064,1.028567,0.225691,0.272227,0.376273,0.643330,0.306685,0.935800,0.496317,0.129082",,
453,95987,500.0,455.01,0.01053763502857987,0.2544188079301966,389.14856791496277,9597,"105.092896,106.298653","-0.097386,0.314466,1.555626,0.829300,1.266716,0.167942,0.060544,0.843328,-0.064059,0.602934,1.099168,1.029091,0.225313,0.271940,0.376343,0.642440,0.304599,0.935048,0.496534,0.127457",,
454,96250,500.0,455.01,0.01043225867829407,0.25209843905933665,390.153146982193,9624,"105.189964,106.348526","-0.096558,0.313256,1.555216,0.829530,1.259921,0.170926,0.060089,0.843144,-0.063907,0.601691,1.098302,1.028853,0.225038,0.270543,0.374934,0.641705,0.305232,0.936191,0.496931,0.126536",,
455,96281,500.0,455.01,0.01032793609151113,0.22069922994181979,390.2664587497711,9627,"105.200256,106.353706","-0.096470,0.313143,1.555343,0.829433,1.258653,0.170476,0.059905,0.842980,-0.063796,0.601734,1.097809,1.028513,0.224369,0.270240,0.374467,0.641553,0.305224,0.936140,0.496824,0.126490",,
456,97312,500.0,455.01,0.010224656730596018,0.36614616817270873,394.4537808895111,9730,"105.096123,106.262878","-0.095940,0.310843,1.554400,0.826672,1.244578,0.167271,0.058535,0.839757,-0.064191,0.599659,1.090712,1.028571,0.220968,0.266689,0.368144,0.639800,0.303007,0.934882,0.494306,0.125685",,
457,97567,500.0,455.01,0.010122410163290057,0.45795504890207667,395.55491161346436,9755,"105.024208,106.246246","-0.096056,0.310073,1.553952,0.826089,1.243078,0.167248,0.059181,0.838615,-0.065413,0.601039,1.089032,1.029054,0.220497,0.266557,0.368107,0.638868,0.302931,0.935085,0.493944,0.125971",,
458,97598,500.0,455.01,0.010021186061657156,0.4579331611489761,395.7162380218506,9758,"105.018906,106.230286","-0.096100,0.310116,1.553863,0.826096,1.242946,0.167046,0.059316,0.838592,-0.065428,0.601103,1.088701,1.029246,0.220596,0.266619,0.368084,0.638800,0.303016,0.935029,0.493930,0.126011",,
459,99269,500.0,458.52,0.01,0.3187218339004903,403.11020588874817,9925,"104.914650,106.182945","-0.097229,0.306633,1.552060,0.824100,1.228820,0.165735,0.058354,0.835413,-0.066504,0.602194,1.080083,1.027644,0.220462,0.262142,0.363379,0.634804,0.300802,0.935045,0.492094,0.123257",,
460,99556,500.0,461.64,0.01,0.21668483678397024,404.40373826026917,9954,"104.888954,106.164108","-0.096941,0.306507,1.552021,0.824183,1.225730,0.165221,0.058248,0.835251,-0.068499,0.601918,1.080237,1.028234,0.219970,0.261750,0.363454,0.634377,0.299559,0.934374,0.491922,0.123355",,
461,99987,500.0,461.64,0.01,0.213730757109588,406.228547334671,9997,"104.911552,106.155800","-0.097874,0.305848,1.551807,0.824117,1.225411,0.165436,0.058179,0.834423,-0.068381,0.600936,1.080262,1.028106,0.220438,0.261598,0.362747,0.633998,0.298213,0.934687,0.491222,0.122720",,
462,100250,500.0,461.64,0.01,0.18177103380323387,407.4074583053589,10024,"104.880035,106.158211","-0.097417,0.305168,1.551842,0.823739,1.222981,0.165500,0.058257,0.834462,-0.069741,0.601251,1.080276,1.028021,0.220285,0.261038,0.362836,0.633668,0.297116,0.935287,0.491040,0.123563",,
463,100281,500.0,461.64,0.01,0.18185737537860405,407.54230546951294,10027,"104.879135,106.152641","-0.097367,0.305240,1.551843,0.823739,1.222670,0.165363,0.058247,0.834485,-0.070005,0.601230,1.080281,1.028060,0.220143,0.260991,0.362848,0.633636,0.296969,0.935409,0.491014,0.123535",,
464,101312,500.0,461.64,0.01,0.24431834940070984,412.15125703811646,10130,"104.809097,106.063843","-0.096088,0.305364,1.551341,0.823754,1.213244,0.163206,0.057613,0.832838,-0.077058,0.601803,1.080161,1.029458,0.218481,0.260215,0.362929,0.631442,0.294427,0.934591,0.489670,0.125385",,
465,101567,500.0,461.64,0.01,0.2243766384429182,413.27669739723206,10155,"104.799492,106.060928","-0.095707,0.304377,1.551270,0.822894,1.210546,0.163999,0.057545,0.832761,-0.079283,0.602265,1.080196,1.029184,0.217807,0.259147,0.363071,0.631092,0.293842,0.935208,0.489531,0.126107",,
466,101598,500.0,461.64,0.01,0.22441381443495628,413.4071910381317,10158,"104.794128,106.054741","-0.095713,0.304439,1.551263,0.822850,1.210403,0.163886,0.057539,0.832775,-0.079429,0.602235,1.080204,1.029215,0.217730,0.259071,0.363097,0.631060,0.293770,0.935224,0.489520,0.126101",,
467,103269,500.0,461.64,0.01,0.1362291234449367,420.6786024570465,10325,"104.871681,106.124535","-0.095325,0.306102,1.550871,0.819702,1.201984,0.160769,0.056463,0.829309,-0.083005,0.601655,1.080227,1.027398,0.215773,0.256501,0.363017,0.628758,0.290922,0.933581,0.487627,0.125860",,
468,103556,500.0,461.64,0.01,0.16575599620555295,421.9064495563507,10354,"104.862045,106.163292","-0.095320,0.306349,1.550811,0.819599,1.199795,0.160221,0.056372,0.828112,-0.084664,0.601572,1.080286,1.027246,0.215370,0.256350,0.363052,0.627946,0.290541,0.933638,0.487389,0.126245",,
469,103987,500.0,461.64,0.01,0.16744270777358905,423.9230246543884,10397,"104.890633,106.155869","-0.094882,0.306109,1.550781,0.818664,1.196149,0.160230,0.056026,0.826797,-0.086220,0.601709,1.080250,1.026819,0.214216,0.255118,0.362838,0.627306,0.289656,0.934381,0.486835,0.125918",,
470,104250,500.0,465.02,0.01,0.13864120662386994,425.18209171295166,10424,"104.849213,106.114441","-0.094802,0.306859,1.550559,0.818045,1.194871,0.158659,0.055818,0.826469,-0.086560,0.601279,1.080180,1.027218,0.214235,0.254913,0.362921,0.627136,0.289218,0.934995,0.486559,0.125760",,
471,104281,500.0,467.51,0.01,0.13851892541570124,425.3138086795807,10427,"104.844307,106.106903","-0.094761,0.306917,1.550526,0.818027,1.194644,0.158511,0.055795,0.826389,-0.086711,0.601210,1.080184,1.027260,0.214223,0.254873,0.362969,0.627096,0.289186,0.935118,0.486548,0.125778",,
472,105312,500.0,467.75,0.01,0.22753694571583766,429.82301211357117,10530,"104.757416,106.071556","-0.095444,0.307775,1.550004,0.817373,1.190204,0.156656,0.054731,0.825575,-0.087962,0.599993,1.079727,1.027613,0.213591,0.252665,0.362708,0.626359,0.287148,0.936691,0.485426,0.126109",,
473,105567,500.0,467.75,0.01,0.2581544099302846,430.9931342601776,10555,"104.727882,106.035851","-0.095564,0.308004,1.549910,0.817465,1.189097,0.155943,0.054534,0.825235,-0.088562,0.600084,1.079702,1.027941,0.213292,0.252748,0.362690,0.626069,0.286820,0.936909,0.485189,0.126271",,
474,105598,500.0,469.28,0.01,0.25822042091895125,431.12315917015076,10558,"104.728500,106.032768","-0.095548,0.308018,1.549894,0.817460,1.189015,0.155860,0.054520,0.825199,-0.088715,0.600134,1.079699,1.027955,0.213250,0.252783,0.362700,0.626029,0.286823,0.936889,0.485178,0.126321",,
475,107269,500.0,471.56,0.01,0.2265376277663745,438.2639615535736,10725,"104.667915,105.966080","-0.096475,0.309161,1.549088,0.813821,1.188382,0.151868,0.053419,0.821147,-0.088844,0.600359,1.079825,1.027220,0.215255,0.252068,0.363581,0.623452,0.286292,0.938895,0.484255,0.127749",,
476,107556,500.0,474.6,0.01,0.2266670481825713,439.48925590515137,10754,"104.652893,105.979233","-0.096495,0.309360,1.548977,0.813539,1.188236,0.151449,0.053137,0.820357,-0.088392,0.600167,1.079815,1.027530,0.215972,0.251936,0.363524,0.623168,0.286245,0.939195,0.483920,0.127598",,
477,107987,500.0,476.63,0.01,0.19594036406080703,441.3660569190979,10797,"104.676926,106.000351","-0.096426,0.309368,1.548689,0.812301,1.187245,0.150505,0.052736,0.819997,-0.087876,0.600008,1.079512,1.027122,0.216589,0.251375,0.363390,0.623350,0.286036,0.939926,0.483664,0.127361",,
