episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
1981,362293,315.0,331.18,,2.1641796255111694,154.3666422367096,124,,"0.881327,0.913722,1.666156,1.498910",,,0.430475,6.890914,2.972029,0.858337
1982,362668,375.0,332.31,,2.1641796255111694,154.3666422367096,124,,"0.881327,0.913722,1.666156,1.498910",,,0.430475,6.890914,2.972029,0.858337
1983,363038,370.0,333.32,,2.1641796255111694,154.3666422367096,124,,"0.881327,0.913722,1.666156,1.498910",,,0.430475,6.890914,2.972029,0.858337
1984,363306,268.0,332.95,,2.1355340695381164,156.6806914806366,125,,"0.878429,0.914526,1.673334,1.500812",,,0.427747,6.902427,3.038211,0.871456
1985,363707,401.0,334.79,,2.1355340695381164,156.6806914806366,125,,"0.878429,0.914526,1.673334,1.500812",,,0.427747,6.902427,3.038211,0.871456
1986,364207,500.0,337.58,,2.1355340695381164,156.6806914806366,125,,"0.878429,0.914526,1.673334,1.500812",,,0.427747,6.902427,3.038211,0.871456
1987,364479,272.0,337.13,,2.1355340695381164,156.6806914806366,125,,"0.878429,0.914526,1.673334,1.500812",,,0.427747,6.902427,3.038211,0.871456
1988,364742,263.0,337.45,,2.1355340695381164,156.6806914806366,125,,"0.878429,0.914526,1.673334,1.500812",,,0.427747,6.902427,3.038211,0.871456
1989,365103,361.0,338.15,,2.1355340695381164,156.6806914806366,125,,"0.878429,0.914526,1.673334,1.500812",,,0.427747,6.902427,3.038211,0.871456
1990,365323,220.0,337.82,,2.1355340695381164,156.6806914806366,125,,"0.878429,0.914526,1.673334,1.500812",,,0.427747,6.902427,3.038211,0.871456
1991,365823,500.0,340.61,,2.1355340695381164,156.6806914806366,125,,"0.878429,0.914526,1.673334,1.500812",,,0.427747,6.902427,3.038211,0.871456
1992,366225,402.0,342.47,,2.1355340695381164,156.6806914806366,125,,"0.878429,0.914526,1.673334,1.500812",,,0.427747,6.902427,3.038211,0.871456
1993,366695,470.0,344.05,,2.1355340695381164,156.6806914806366,125,,"0.878429,0.914526,1.673334,1.500812",,,0.427747,6.902427,3.038211,0.871456
1994,367195,500.0,344.67,,2.1355340695381164,156.6806914806366,125,,"0.878429,0.914526,1.673334,1.500812",,,0.427747,6.902427,3.038211,0.871456
1995,367478,283.0,344.62,,2.1355340695381164,156.6806914806366,125,,"0.878429,0.914526,1.673334,1.500812",,,0.427747,6.902427,3.038211,0.871456
1996,367978,500.0,346.79,,2.1355340695381164,156.6806914806366,125,,"0.878429,0.914526,1.673334,1.500812",,,0.427747,6.902427,3.038211,0.871456
1997,368478,500.0,349.3,,2.1355340695381164,156.6806914806366,125,,"0.878429,0.914526,1.673334,1.500812",,,0.427747,6.902427,3.038211,0.871456
1998,368773,295.0,349.99,,2.1355340695381164,156.6806914806366,125,,"0.878429,0.914526,1.673334,1.500812",,,0.427747,6.902427,3.038211,0.871456
1999,369088,315.0,351.36,,2.1355340695381164,156.6806914806366,125,,"0.878429,0.914526,1.673334,1.500812",500.0,0.0,0.427747,6.902427,3.038211,0.871456
2000,369446,358.0,352.44,,2.1073909783363343,158.56984210014343,126,,"0.876720,0.914936,1.679995,1.502267",,,0.429866,6.913801,3.430426,0.876820
2001,369874,428.0,353.53,,2.1073909783363343,158.57084965705872,126,,"0.876720,0.914936,1.679995,1.502267",,,0.429866,6.913801,3.430426,0.876820
2002,370301,427.0,353.97,,2.1073909783363343,158.57084965705872,126,,"0.876720,0.914936,1.679995,1.502267",,,0.429866,6.913801,3.430426,0.876820
2003,370518,217.0,353.28,,2.1073909783363343,158.57084965705872,126,,"0.876720,0.914936,1.679995,1.502267",,,0.429866,6.913801,3.430426,0.876820
2004,370767,249.0,351.96,,2.1073909783363343,158.57084965705872,126,,"0.876720,0.914936,1.679995,1.502267",,,0.429866,6.913801,3.430426,0.876820
2005,371090,323.0,352.76,,2.1073909783363343,158.57084965705872,126,,"0.876720,0.914936,1.679995,1.502267",,,0.429866,6.913801,3.430426,0.876820
2006,371368,278.0,352.3,,2.1073909783363343,158.57084965705872,126,,"0.876720,0.914936,1.679995,1.502267",,,0.429866,6.913801,3.430426,0.876820
2007,371789,421.0,351.51,,2.1073909783363343,158.57084965705872,126,,"0.876720,0.914936,1.679995,1.502267",,,0.429866,6.913801,3.430426,0.876820
2008,372105,316.0,351.78,,2.1073909783363343,158.57084965705872,126,,"0.876720,0.914936,1.679995,1.502267",,,0.429866,6.913801,3.430426,0.876820
2009,372347,242.0,352.15,,2.1073909783363343,158.57084965705872,126,,"0.876720,0.914936,1.679995,1.502267",,,0.429866,6.913801,3.430426,0.876820
2010,372566,219.0,351.95,,2.1073909783363343,158.57084965705872,126,,"0.876720,0.914936,1.679995,1.502267",,,0.429866,6.913801,3.430426,0.876820
2011,372850,284.0,352.35,,2.1073909783363343,158.57084965705872,126,,"0.876720,0.914936,1.679995,1.502267",,,0.429866,6.913801,3.430426,0.876820
2012,373165,315.0,351.91,,2.1073909783363343,158.57084965705872,126,,"0.876720,0.914936,1.679995,1.502267",,,0.429866,6.913801,3.430426,0.876820
2013,373566,401.0,352.96,,2.1073909783363343,158.57084965705872,126,,"0.876720,0.914936,1.679995,1.502267",,,0.429866,6.913801,3.430426,0.876820
2014,373836,270.0,351.76,,2.1073909783363343,158.57084965705872,126,,"0.876720,0.914936,1.679995,1.502267",,,0.429866,6.913801,3.430426,0.876820
2015,374176,340.0,352.56,,2.1073909783363343,158.57084965705872,126,,"0.876720,0.914936,1.679995,1.502267",,,0.429866,6.913801,3.430426,0.876820
2016,374474,298.0,353.4,,2.078530809879303,160.27165699005127,127,,"0.873803,0.915396,1.686727,1.505395",,,0.436461,6.931174,3.436462,0.876677
2017,374712,238.0,353.17,,2.078530809879303,160.27165699005127,127,,"0.873803,0.915396,1.686727,1.505395",,,0.436461,6.931174,3.436462,0.876677
2018,374989,277.0,352.64,,2.078530809879303,160.27165699005127,127,,"0.873803,0.915396,1.686727,1.505395",,,0.436461,6.931174,3.436462,0.876677
2019,375329,340.0,353.51,,2.078530809879303,160.27165699005127,127,,"0.873803,0.915396,1.686727,1.505395",,,0.436461,6.931174,3.436462,0.876677
2020,375715,386.0,355.07,,2.078530809879303,160.27165699005127,127,,"0.873803,0.915396,1.686727,1.505395",,,0.436461,6.931174,3.436462,0.876677
2021,376016,301.0,354.69,,2.078530809879303,160.27165699005127,127,,"0.873803,0.915396,1.686727,1.505395",,,0.436461,6.931174,3.436462,0.876677
2022,376395,379.0,354.46,,2.078530809879303,160.27165699005127,127,,"0.873803,0.915396,1.686727,1.505395",,,0.436461,6.931174,3.436462,0.876677
2023,376639,244.0,354.35,,2.078530809879303,160.27165699005127,127,,"0.873803,0.915396,1.686727,1.505395",,,0.436461,6.931174,3.436462,0.876677
2024,376890,251.0,354.8,,2.078530809879303,160.27165699005127,127,,"0.873803,0.915396,1.686727,1.505395",,,0.436461,6.931174,3.436462,0.876677
2025,377149,259.0,354.73,,2.078530809879303,160.27165699005127,127,,"0.873803,0.915396,1.686727,1.505395",,,0.436461,6.931174,3.436462,0.876677
2026,377465,316.0,352.89,,2.078530809879303,160.27165699005127,127,,"0.873803,0.915396,1.686727,1.505395",,,0.436461,6.931174,3.436462,0.876677
2027,377733,268.0,353.45,,2.078530809879303,160.27165699005127,127,,"0.873803,0.915396,1.686727,1.505395",,,0.436461,6.931174,3.436462,0.876677
2028,378093,360.0,353.76,,2.078530809879303,160.27165699005127,127,,"0.873803,0.915396,1.686727,1.505395",,,0.436461,6.931174,3.436462,0.876677
2029,378311,218.0,353.3,,2.078530809879303,160.27165699005127,127,,"0.873803,0.915396,1.686727,1.505395",,,0.436461,6.931174,3.436462,0.876677
2030,378643,332.0,351.92,,2.078530809879303,160.27165699005127,127,,"0.873803,0.915396,1.686727,1.505395",,,0.436461,6.931174,3.436462,0.876677
2031,378951,308.0,352.24,,2.078530809879303,160.27165699005127,127,,"0.873803,0.915396,1.686727,1.505395",,,0.436461,6.931174,3.436462,0.876677
2032,379279,328.0,353.05,,2.0463408708572386,162.2697093486786,128,,"0.869659,0.915797,1.692948,1.511208",,,0.439578,6.957996,3.343492,0.873793
2033,379651,372.0,354.36,,2.0463408708572386,162.2697093486786,128,,"0.869659,0.915797,1.692948,1.511208",,,0.439578,6.957996,3.343492,0.873793
2034,379900,249.0,354.15,,2.0463408708572386,162.2697093486786,128,,"0.869659,0.915797,1.692948,1.511208",,,0.439578,6.957996,3.343492,0.873793
2035,380335,435.0,353.5,,2.0463408708572386,162.2697093486786,128,,"0.869659,0.915797,1.692948,1.511208",,,0.439578,6.957996,3.343492,0.873793
2036,380706,371.0,352.79,,2.0463408708572386,162.2697093486786,128,,"0.869659,0.915797,1.692948,1.511208",,,0.439578,6.957996,3.343492,0.873793
2037,380958,252.0,350.74,,2.0463408708572386,162.2697093486786,128,,"0.869659,0.915797,1.692948,1.511208",,,0.439578,6.957996,3.343492,0.873793
2038,381458,500.0,352.56,,2.0463408708572386,162.2697093486786,128,,"0.869659,0.915797,1.692948,1.511208",,,0.439578,6.957996,3.343492,0.873793
2039,381815,357.0,353.63,,2.0463408708572386,162.2697093486786,128,,"0.869659,0.915797,1.692948,1.511208",,,0.439578,6.957996,3.343492,0.873793
2040,382078,263.0,351.33,,2.0463408708572386,162.2697093486786,128,,"0.869659,0.915797,1.692948,1.511208",,,0.439578,6.957996,3.343492,0.873793
2041,382348,270.0,351.11,,2.0463408708572386,162.2697093486786,128,,"0.869659,0.915797,1.692948,1.511208",,,0.439578,6.957996,3.343492,0.873793
2042,382662,314.0,349.41,,2.0463408708572386,162.2697093486786,128,,"0.869659,0.915797,1.692948,1.511208",,,0.439578,6.957996,3.343492,0.873793
2043,382935,273.0,349.52,,2.0463408708572386,162.2697093486786,128,,"0.869659,0.915797,1.692948,1.511208",,,0.439578,6.957996,3.343492,0.873793
2044,383173,238.0,348.79,,2.0463408708572386,162.2697093486786,128,,"0.869659,0.915797,1.692948,1.511208",,,0.439578,6.957996,3.343492,0.873793
2045,383442,269.0,348.88,,2.0463408708572386,162.2697093486786,128,,"0.869659,0.915797,1.692948,1.511208",,,0.439578,6.957996,3.343492,0.873793
2046,383736,294.0,349.64,,2.0463408708572386,162.2697093486786,128,,"0.869659,0.915797,1.692948,1.511208",,,0.439578,6.957996,3.343492,0.873793
2047,384045,309.0,349.45,,2.0463408708572386,162.2697093486786,128,,"0.869659,0.915797,1.692948,1.511208",,,0.439578,6.957996,3.343492,0.873793
2048,384343,298.0,348.12,,2.0159915566444395,164.63132739067078,129,,"0.863259,0.917090,1.699811,1.519137",,,0.438774,6.994243,3.221754,0.872624
2049,384575,232.0,348.05,,2.0159915566444395,164.63132739067078,129,,"0.863259,0.917090,1.699811,1.519137",500.0,0.0,0.438774,6.994243,3.221754,0.872624
2050,384866,291.0,346.93,,2.0159915566444395,164.63229370117188,129,,"0.863259,0.917090,1.699811,1.519137",,,0.438774,6.994243,3.221754,0.872624
2051,385149,283.0,344.85,,2.0159915566444395,164.63229370117188,129,,"0.863259,0.917090,1.699811,1.519137",,,0.438774,6.994243,3.221754,0.872624
2052,385503,354.0,344.74,,2.0159915566444395,164.63229370117188,129,,"0.863259,0.917090,1.699811,1.519137",,,0.438774,6.994243,3.221754,0.872624
2053,385756,253.0,343.49,,2.0159915566444395,164.63229370117188,129,,"0.863259,0.917090,1.699811,1.519137",,,0.438774,6.994243,3.221754,0.872624
2054,386256,500.0,343.49,,2.0159915566444395,164.63229370117188,129,,"0.863259,0.917090,1.699811,1.519137",,,0.438774,6.994243,3.221754,0.872624
2055,386583,327.0,343.4,,2.0159915566444395,164.63229370117188,129,,"0.863259,0.917090,1.699811,1.519137",,,0.438774,6.994243,3.221754,0.872624
2056,386911,328.0,341.68,,2.0159915566444395,164.63229370117188,129,,"0.863259,0.917090,1.699811,1.519137",,,0.438774,6.994243,3.221754,0.872624
2057,387210,299.0,342.41,,2.0159915566444395,164.63229370117188,129,,"0.863259,0.917090,1.699811,1.519137",,,0.438774,6.994243,3.221754,0.872624
2058,387517,307.0,342.72,,2.0159915566444395,164.63229370117188,129,,"0.863259,0.917090,1.699811,1.519137",,,0.438774,6.994243,3.221754,0.872624
2059,387826,309.0,341.72,,2.0159915566444395,164.63229370117188,129,,"0.863259,0.917090,1.699811,1.519137",,,0.438774,6.994243,3.221754,0.872624
2060,388170,344.0,343.19,,2.0159915566444395,164.63229370117188,129,,"0.863259,0.917090,1.699811,1.519137",,,0.438774,6.994243,3.221754,0.872624
2061,388502,332.0,341.51,,2.0159915566444395,164.63229370117188,129,,"0.863259,0.917090,1.699811,1.519137",,,0.438774,6.994243,3.221754,0.872624
2062,389002,500.0,341.51,,2.0159915566444395,164.63229370117188,129,,"0.863259,0.917090,1.699811,1.519137",,,0.438774,6.994243,3.221754,0.872624
2063,389262,260.0,340.75,,2.0159915566444395,164.63229370117188,129,,"0.863259,0.917090,1.699811,1.519137",,,0.438774,6.994243,3.221754,0.872624
2064,389660,398.0,341.81,,1.986845724582672,166.94887900352478,130,,"0.853805,0.919955,1.708242,1.528321",,,0.434501,7.039527,2.872639,0.863271
2065,389985,325.0,340.06,,1.986845724582672,166.94887900352478,130,,"0.853805,0.919955,1.708242,1.528321",,,0.434501,7.039527,2.872639,0.863271
2066,390485,500.0,341.68,,1.986845724582672,166.94887900352478,130,,"0.853805,0.919955,1.708242,1.528321",,,0.434501,7.039527,2.872639,0.863271
2067,390969,484.0,344.32,,1.986845724582672,166.94887900352478,130,,"0.853805,0.919955,1.708242,1.528321",,,0.434501,7.039527,2.872639,0.863271
2068,391469,500.0,345.94,,1.986845724582672,166.94887900352478,130,,"0.853805,0.919955,1.708242,1.528321",,,0.434501,7.039527,2.872639,0.863271
2069,391736,267.0,343.61,,1.986845724582672,166.94887900352478,130,,"0.853805,0.919955,1.708242,1.528321",,,0.434501,7.039527,2.872639,0.863271
2070,392010,274.0,342.2,,1.986845724582672,166.94887900352478,130,,"0.853805,0.919955,1.708242,1.528321",,,0.434501,7.039527,2.872639,0.863271
2071,392463,453.0,343.59,,1.986845724582672,166.94887900352478,130,,"0.853805,0.919955,1.708242,1.528321",,,0.434501,7.039527,2.872639,0.863271
2072,392887,424.0,343.88,,1.986845724582672,166.9499101638794,130,,"0.853805,0.919955,1.708242,1.528321",,,0.434501,7.039527,2.872639,0.863271
2073,393276,389.0,342.77,,1.986845724582672,166.9499101638794,130,,"0.853805,0.919955,1.708242,1.528321",,,0.434501,7.039527,2.872639,0.863271
2074,393677,401.0,343.32,,1.986845724582672,166.9499101638794,130,,"0.853805,0.919955,1.708242,1.528321",,,0.434501,7.039527,2.872639,0.863271
2075,394060,383.0,342.15,,1.986845724582672,166.9499101638794,130,,"0.853805,0.919955,1.708242,1.528321",,,0.434501,7.039527,2.872639,0.863271
2076,394560,500.0,343.43,,1.986845724582672,166.9499101638794,130,,"0.853805,0.919955,1.708242,1.528321",,,0.434501,7.039527,2.872639,0.863271
2077,395060,500.0,343.43,,1.986845724582672,166.9499101638794,130,,"0.853805,0.919955,1.708242,1.528321",,,0.434501,7.039527,2.872639,0.863271
2078,395344,284.0,342.61,,1.986845724582672,166.9499101638794,130,,"0.853805,0.919955,1.708242,1.528321",,,0.434501,7.039527,2.872639,0.863271
2079,395826,482.0,342.43,,1.986845724582672,166.9499101638794,130,,"0.853805,0.919955,1.708242,1.528321",,,0.434501,7.039527,2.872639,0.863271
2080,396187,361.0,342.09,,1.959694893360138,169.3283314704895,131,,"0.845366,0.922198,1.715376,1.539135",,,0.441596,7.093359,2.895610,0.844213
2081,396586,399.0,342.93,,1.959694893360138,169.3283314704895,131,,"0.845366,0.922198,1.715376,1.539135",,,0.441596,7.093359,2.895610,0.844213
2082,396974,388.0,343.06,,1.959694893360138,169.3283314704895,131,,"0.845366,0.922198,1.715376,1.539135",,,0.441596,7.093359,2.895610,0.844213
2083,397474,500.0,344.36,,1.959694893360138,169.3283314704895,131,,"0.845366,0.922198,1.715376,1.539135",,,0.441596,7.093359,2.895610,0.844213
2084,397974,500.0,346.68,,1.959694893360138,169.32934999465942,131,,"0.845366,0.922198,1.715376,1.539135",,,0.441596,7.093359,2.895610,0.844213
2085,398474,500.0,347.67,,1.959694893360138,169.32934999465942,131,,"0.845366,0.922198,1.715376,1.539135",,,0.441596,7.093359,2.895610,0.844213
2086,398974,500.0,347.67,,1.959694893360138,169.32934999465942,131,,"0.845366,0.922198,1.715376,1.539135",,,0.441596,7.093359,2.895610,0.844213
2087,399474,500.0,349.95,,1.959694893360138,169.32934999465942,131,,"0.845366,0.922198,1.715376,1.539135",,,0.441596,7.093359,2.895610,0.844213
2088,399754,280.0,350.12,,1.959694893360138,169.32934999465942,131,,"0.845366,0.922198,1.715376,1.539135",,,0.441596,7.093359,2.895610,0.844213
2089,400167,413.0,350.64,,1.959694893360138,169.32934999465942,131,,"0.845366,0.922198,1.715376,1.539135",,,0.441596,7.093359,2.895610,0.844213
2090,400451,284.0,351.28,,1.959694893360138,169.32934999465942,131,,"0.845366,0.922198,1.715376,1.539135",,,0.441596,7.093359,2.895610,0.844213
2091,400951,500.0,351.28,,1.959694893360138,169.32934999465942,131,,"0.845366,0.922198,1.715376,1.539135",,,0.441596,7.093359,2.895610,0.844213
2092,401451,500.0,352.26,,1.959694893360138,169.32934999465942,131,,"0.845366,0.922198,1.715376,1.539135",,,0.441596,7.093359,2.895610,0.844213
2093,401951,500.0,352.56,,1.959694893360138,169.32934999465942,131,,"0.845366,0.922198,1.715376,1.539135",,,0.441596,7.093359,2.895610,0.844213
2094,402319,368.0,351.24,,1.959694893360138,169.32934999465942,131,,"0.845366,0.922198,1.715376,1.539135",,,0.441596,7.093359,2.895610,0.844213
2095,402819,500.0,353.41,,1.959694893360138,169.32934999465942,131,,"0.845366,0.922198,1.715376,1.539135",,,0.441596,7.093359,2.895610,0.844213
2096,403246,427.0,352.68,,1.942227783203125,171.7383348941803,132,,"0.837528,0.924504,1.721983,1.549119",,,0.448125,7.144676,3.344111,0.818886
2097,403658,412.0,351.8,,1.942227783203125,171.7383348941803,132,,"0.837528,0.924504,1.721983,1.549119",,,0.448125,7.144676,3.344111,0.818886
2098,404035,377.0,352.62,,1.942227783203125,171.73935222625732,132,,"0.837528,0.924504,1.721983,1.549119",,,0.448125,7.144676,3.344111,0.818886
2099,404489,454.0,354.01,,1.942227783203125,171.73935222625732,132,,"0.837528,0.924504,1.721983,1.549119",500.0,0.0,0.448125,7.144676,3.344111,0.818886
2100,404989,500.0,355.43,,1.942227783203125,171.73935222625732,132,,"0.837528,0.924504,1.721983,1.549119",,,0.448125,7.144676,3.344111,0.818886
2101,405436,447.0,355.62,,1.942227783203125,171.73935222625732,132,,"0.837528,0.924504,1.721983,1.549119",,,0.448125,7.144676,3.344111,0.818886
2102,405756,320.0,354.55,,1.942227783203125,171.73935222625732,132,,"0.837528,0.924504,1.721983,1.549119",,,0.448125,7.144676,3.344111,0.818886
2103,406256,500.0,357.38,,1.942227783203125,171.73935222625732,132,,"0.837528,0.924504,1.721983,1.549119",,,0.448125,7.144676,3.344111,0.818886
2104,406756,500.0,359.89,,1.942227783203125,171.73935222625732,132,,"0.837528,0.924504,1.721983,1.549119",,,0.448125,7.144676,3.344111,0.818886
2105,407227,471.0,361.37,,1.942227783203125,171.73935222625732,132,,"0.837528,0.924504,1.721983,1.549119",,,0.448125,7.144676,3.344111,0.818886
2106,407727,500.0,363.59,,1.942227783203125,171.73935222625732,132,,"0.837528,0.924504,1.721983,1.549119",,,0.448125,7.144676,3.344111,0.818886
2107,408167,440.0,363.78,,1.942227783203125,171.73935222625732,132,,"0.837528,0.924504,1.721983,1.549119",,,0.448125,7.144676,3.344111,0.818886
2108,408489,322.0,363.84,,1.942227783203125,171.73935222625732,132,,"0.837528,0.924504,1.721983,1.549119",,,0.448125,7.144676,3.344111,0.818886
2109,408989,500.0,366.42,,1.942227783203125,171.73935222625732,132,,"0.837528,0.924504,1.721983,1.549119",,,0.448125,7.144676,3.344111,0.818886
2110,409489,500.0,369.23,,1.942227783203125,171.73935222625732,132,,"0.837528,0.924504,1.721983,1.549119",,,0.448125,7.144676,3.344111,0.818886
2111,409885,396.0,370.35,,1.942227783203125,171.73935222625732,132,,"0.837528,0.924504,1.721983,1.549119",,,0.448125,7.144676,3.344111,0.818886
2112,410385,500.0,372.2,,1.9379872465133667,174.1962673664093,133,,"0.830187,0.926830,1.728270,1.558071",,,0.448889,7.191796,4.250103,0.788017
2113,410754,369.0,371.88,,1.9379872465133667,174.1962673664093,133,,"0.830187,0.926830,1.728270,1.558071",,,0.448889,7.191796,4.250103,0.788017
2114,411117,363.0,372.81,,1.9379872465133667,174.19726824760437,133,,"0.830187,0.926830,1.728270,1.558071",,,0.448889,7.191796,4.250103,0.788017
2115,411617,500.0,374.41,,1.9379872465133667,174.19726824760437,133,,"0.830187,0.926830,1.728270,1.558071",,,0.448889,7.191796,4.250103,0.788017
2116,411869,252.0,373.95,,1.9379872465133667,174.19726824760437,133,,"0.830187,0.926830,1.728270,1.558071",,,0.448889,7.191796,4.250103,0.788017
2117,412369,500.0,376.57,,1.9379872465133667,174.19726824760437,133,,"0.830187,0.926830,1.728270,1.558071",,,0.448889,7.191796,4.250103,0.788017
2118,412763,394.0,377.74,,1.9379872465133667,174.19726824760437,133,,"0.830187,0.926830,1.728270,1.558071",,,0.448889,7.191796,4.250103,0.788017
2119,413202,439.0,378.73,,1.9379872465133667,174.19726824760437,133,,"0.830187,0.926830,1.728270,1.558071",,,0.448889,7.191796,4.250103,0.788017
2120,413606,404.0,378.91,,1.9379872465133667,174.19726824760437,133,,"0.830187,0.926830,1.728270,1.558071",,,0.448889,7.191796,4.250103,0.788017
2121,413916,310.0,379.0,,1.9379872465133667,174.19726824760437,133,,"0.830187,0.926830,1.728270,1.558071",,,0.448889,7.191796,4.250103,0.788017
2122,414326,410.0,379.31,,1.9379872465133667,174.19726824760437,133,,"0.830187,0.926830,1.728270,1.558071",,,0.448889,7.191796,4.250103,0.788017
2123,414662,336.0,380.23,,1.9379872465133667,174.19726824760437,133,,"0.830187,0.926830,1.728270,1.558071",,,0.448889,7.191796,4.250103,0.788017
2124,414995,333.0,381.05,,1.9379872465133667,174.19726824760437,133,,"0.830187,0.926830,1.728270,1.558071",,,0.448889,7.191796,4.250103,0.788017
2125,415348,353.0,381.99,,1.9379872465133667,174.19726824760437,133,,"0.830187,0.926830,1.728270,1.558071",,,0.448889,7.191796,4.250103,0.788017
2126,415848,500.0,383.83,,1.9379872465133667,174.19726824760437,133,,"0.830187,0.926830,1.728270,1.558071",,,0.448889,7.191796,4.250103,0.788017
2127,416259,411.0,385.26,,1.9379872465133667,174.19726824760437,133,,"0.830187,0.926830,1.728270,1.558071",,,0.448889,7.191796,4.250103,0.788017
2128,416759,500.0,386.66,,1.9387193775177003,176.70836353302002,134,,"0.822862,0.928761,1.734573,1.567205",,,0.448097,7.242003,4.427218,0.797886
2129,417055,296.0,387.44,,1.9387193775177003,176.70836353302002,134,,"0.822862,0.928761,1.734573,1.567205",,,0.448097,7.242003,4.427218,0.797886
2130,417416,361.0,387.73,,1.9387193775177003,176.70836353302002,134,,"0.822862,0.928761,1.734573,1.567205",,,0.448097,7.242003,4.427218,0.797886
2131,417840,424.0,388.89,,1.9387193775177003,176.70836353302002,134,,"0.822862,0.928761,1.734573,1.567205",,,0.448097,7.242003,4.427218,0.797886
2132,418162,322.0,388.83,,1.9387193775177003,176.70836353302002,134,,"0.822862,0.928761,1.734573,1.567205",,,0.448097,7.242003,4.427218,0.797886
2133,418564,402.0,389.13,,1.9387193775177003,176.70836353302002,134,,"0.822862,0.928761,1.734573,1.567205",,,0.448097,7.242003,4.427218,0.797886
2134,418923,359.0,390.23,,1.9387193775177003,176.70836353302002,134,,"0.822862,0.928761,1.734573,1.567205",,,0.448097,7.242003,4.427218,0.797886
2135,419249,326.0,389.14,,1.9387193775177003,176.70836353302002,134,,"0.822862,0.928761,1.734573,1.567205",,,0.448097,7.242003,4.427218,0.797886
2136,419749,500.0,390.43,,1.9387193775177003,176.70836353302002,134,,"0.822862,0.928761,1.734573,1.567205",,,0.448097,7.242003,4.427218,0.797886
2137,420010,261.0,390.52,,1.9387193775177003,176.70836353302002,134,,"0.822862,0.928761,1.734573,1.567205",,,0.448097,7.242003,4.427218,0.797886
2138,420320,310.0,388.62,,1.9387193775177003,176.70836353302002,134,,"0.822862,0.928761,1.734573,1.567205",,,0.448097,7.242003,4.427218,0.797886
2139,420786,466.0,389.71,,1.9387193775177003,176.70836353302002,134,,"0.822862,0.928761,1.734573,1.567205",,,0.448097,7.242003,4.427218,0.797886
2140,421249,463.0,391.71,,1.9387193775177003,176.70836353302002,134,,"0.822862,0.928761,1.734573,1.567205",,,0.448097,7.242003,4.427218,0.797886
2141,421727,478.0,393.79,,1.9387193775177003,176.70836353302002,134,,"0.822862,0.928761,1.734573,1.567205",,,0.448097,7.242003,4.427218,0.797886
2142,422041,314.0,393.79,,1.9387193775177003,176.70836353302002,134,,"0.822862,0.928761,1.734573,1.567205",,,0.448097,7.242003,4.427218,0.797886
2143,422325,284.0,393.9,,1.9387193775177003,176.70936346054077,134,,"0.822862,0.928761,1.734573,1.567205",,,0.448097,7.242003,4.427218,0.797886
2144,422692,367.0,395.19,,1.9366092038154603,179.02242255210876,135,,"0.816109,0.930830,1.740563,1.575731",,,0.439085,7.289191,4.071942,0.800261
2145,422979,287.0,395.37,,1.9366092038154603,179.02242255210876,135,,"0.816109,0.930830,1.740563,1.575731",,,0.439085,7.289191,4.071942,0.800261
2146,423319,340.0,395.83,,1.9366092038154603,179.02242255210876,135,,"0.816109,0.930830,1.740563,1.575731",,,0.439085,7.289191,4.071942,0.800261
2147,423641,322.0,395.96,,1.9366092038154603,179.02242255210876,135,,"0.816109,0.930830,1.740563,1.575731",,,0.439085,7.289191,4.071942,0.800261
2148,424141,500.0,397.98,,1.9366092038154603,179.02242255210876,135,,"0.816109,0.930830,1.740563,1.575731",,,0.439085,7.289191,4.071942,0.800261
2149,424573,432.0,399.98,,1.9366092038154603,179.02242255210876,135,,"0.816109,0.930830,1.740563,1.575731",500.0,0.0,0.439085,7.289191,4.071942,0.800261
2150,424950,377.0,400.84,,1.9366092038154603,179.02242255210876,135,,"0.816109,0.930830,1.740563,1.575731",,,0.439085,7.289191,4.071942,0.800261
2151,425244,294.0,400.95,,1.9366092038154603,179.02242255210876,135,,"0.816109,0.930830,1.740563,1.575731",,,0.439085,7.289191,4.071942,0.800261
2152,425574,330.0,400.71,,1.9366092038154603,179.02242255210876,135,,"0.816109,0.930830,1.740563,1.575731",,,0.439085,7.289191,4.071942,0.800261
2153,426032,458.0,402.76,,1.9366092038154603,179.02242255210876,135,,"0.816109,0.930830,1.740563,1.575731",,,0.439085,7.289191,4.071942,0.800261
2154,426413,381.0,401.57,,1.9366092038154603,179.02242255210876,135,,"0.816109,0.930830,1.740563,1.575731",,,0.439085,7.289191,4.071942,0.800261
2155,426913,500.0,403.3,,1.9366092038154603,179.02242255210876,135,,"0.816109,0.930830,1.740563,1.575731",,,0.439085,7.289191,4.071942,0.800261
2156,427413,500.0,405.02,,1.9366092038154603,179.02242255210876,135,,"0.816109,0.930830,1.740563,1.575731",,,0.439085,7.289191,4.071942,0.800261
2157,427841,428.0,406.31,,1.9366092038154603,179.02242255210876,135,,"0.816109,0.930830,1.740563,1.575731",,,0.439085,7.289191,4.071942,0.800261
2158,428229,388.0,407.12,,1.9366092038154603,179.02242255210876,135,,"0.816109,0.930830,1.740563,1.575731",,,0.439085,7.289191,4.071942,0.800261
