episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
886,74609,125.0,134.43,,7.609877495765686,34.94440317153931,56,,"0.554157,0.587336,1.311129,1.280445",,,0.533007,4.756614,4.838014,0.803751
887,74757,148.0,134.69,,7.609877495765686,34.94440317153931,56,,"0.554157,0.587336,1.311129,1.280445",,,0.533007,4.756614,4.838014,0.803751
888,74907,150.0,134.57,,7.609877495765686,34.94440317153931,56,,"0.554157,0.587336,1.311129,1.280445",,,0.533007,4.756614,4.838014,0.803751
889,75108,201.0,135.41,,7.609877495765686,34.94440317153931,56,,"0.554157,0.587336,1.311129,1.280445",,,0.533007,4.756614,4.838014,0.803751
890,75300,192.0,136.47,,7.609877495765686,34.94440317153931,56,,"0.554157,0.587336,1.311129,1.280445",,,0.533007,4.756614,4.838014,0.803751
891,75449,149.0,136.68,,7.609877495765686,34.94440317153931,56,,"0.554157,0.587336,1.311129,1.280445",,,0.533007,4.756614,4.838014,0.803751
892,75628,179.0,136.89,,7.609877495765686,34.94440317153931,56,,"0.554157,0.587336,1.311129,1.280445",,,0.533007,4.756614,4.838014,0.803751
893,75826,198.0,137.67,,7.609877495765686,34.94440317153931,56,,"0.554157,0.587336,1.311129,1.280445",,,0.533007,4.756614,4.838014,0.803751
894,75986,160.0,137.82,,7.609877495765686,34.94440317153931,56,,"0.554157,0.587336,1.311129,1.280445",,,0.533007,4.756614,4.838014,0.803751
895,76140,154.0,138.12,,7.609877495765686,34.94440317153931,56,,"0.554157,0.587336,1.311129,1.280445",,,0.533007,4.756614,4.838014,0.803751
896,76301,161.0,139.18,,7.323110609054566,36.26142716407776,57,,"0.549500,0.584617,1.318625,1.284696",,,0.524323,4.790143,5.603754,0.705142
897,76465,164.0,139.77,,7.323110609054566,36.26142716407776,57,,"0.549500,0.584617,1.318625,1.284696",,,0.524323,4.790143,5.603754,0.705142
898,76703,238.0,140.96,,7.323110609054566,36.26142716407776,57,,"0.549500,0.584617,1.318625,1.284696",,,0.524323,4.790143,5.603754,0.705142
899,76883,180.0,141.37,,7.323110609054566,36.26142716407776,57,,"0.549500,0.584617,1.318625,1.284696",500.0,0.0,0.524323,4.790143,5.603754,0.705142
900,77168,285.0,143.61,,7.323110609054566,36.26142716407776,57,,"0.549500,0.584617,1.318625,1.284696",,,0.524323,4.790143,5.603754,0.705142
901,77408,240.0,144.5,,7.323110609054566,36.26142716407776,57,,"0.549500,0.584617,1.318625,1.284696",,,0.524323,4.790143,5.603754,0.705142
902,77580,172.0,144.6,,7.323110609054566,36.26142716407776,57,,"0.549500,0.584617,1.318625,1.284696",,,0.524323,4.790143,5.603754,0.705142
903,77753,173.0,144.94,,7.323110609054566,36.26142716407776,57,,"0.549500,0.584617,1.318625,1.284696",,,0.524323,4.790143,5.603754,0.705142
904,77935,182.0,145.36,,7.323110609054566,36.26142716407776,57,,"0.549500,0.584617,1.318625,1.284696",,,0.524323,4.790143,5.603754,0.705142
905,78079,144.0,145.86,,7.323110609054566,36.26142716407776,57,,"0.549500,0.584617,1.318625,1.284696",,,0.524323,4.790143,5.603754,0.705142
906,78266,187.0,146.31,,7.323110609054566,36.26142716407776,57,,"0.549500,0.584617,1.318625,1.284696",,,0.524323,4.790143,5.603754,0.705142
907,78562,296.0,147.93,,7.323110609054566,36.26142716407776,57,,"0.549500,0.584617,1.318625,1.284696",,,0.524323,4.790143,5.603754,0.705142
908,78739,177.0,148.57,,7.323110609054566,36.26142716407776,57,,"0.549500,0.584617,1.318625,1.284696",,,0.524323,4.790143,5.603754,0.705142
909,78962,223.0,149.79,,7.323110609054566,36.26142716407776,57,,"0.549500,0.584617,1.318625,1.284696",,,0.524323,4.790143,5.603754,0.705142
910,79118,156.0,150.17,,7.323110609054566,36.26142716407776,57,,"0.549500,0.584617,1.318625,1.284696",,,0.524323,4.790143,5.603754,0.705142
911,79336,218.0,151.08,,7.323110609054566,36.26142716407776,57,,"0.549500,0.584617,1.318625,1.284696",,,0.524323,4.790143,5.603754,0.705142
912,79489,153.0,151.45,,6.9503146839141845,37.938300132751465,58,,"0.545441,0.581482,1.325704,1.288844",,,0.528450,4.821177,6.185333,0.629720
913,79620,131.0,151.38,,6.9503146839141845,37.938300132751465,58,,"0.545441,0.581482,1.325704,1.288844",,,0.528450,4.821177,6.185333,0.629720
914,79807,187.0,152.17,,6.9503146839141845,37.938300132751465,58,,"0.545441,0.581482,1.325704,1.288844",,,0.528450,4.821177,6.185333,0.629720
915,79957,150.0,152.23,,6.9503146839141845,37.938300132751465,58,,"0.545441,0.581482,1.325704,1.288844",,,0.528450,4.821177,6.185333,0.629720
916,80128,171.0,152.69,,6.9503146839141845,37.938300132751465,58,,"0.545441,0.581482,1.325704,1.288844",,,0.528450,4.821177,6.185333,0.629720
917,80298,170.0,153.18,,6.9503146839141845,37.938300132751465,58,,"0.545441,0.581482,1.325704,1.288844",,,0.528450,4.821177,6.185333,0.629720
918,80520,222.0,154.18,,6.9503146839141845,37.938300132751465,58,,"0.545441,0.581482,1.325704,1.288844",,,0.528450,4.821177,6.185333,0.629720
919,80971,451.0,156.97,,6.9503146839141845,37.938300132751465,58,,"0.545441,0.581482,1.325704,1.288844",,,0.528450,4.821177,6.185333,0.629720
920,81177,206.0,157.7,,6.9503146839141845,37.938300132751465,58,,"0.545441,0.581482,1.325704,1.288844",,,0.528450,4.821177,6.185333,0.629720
921,81347,170.0,158.16,,6.9503146839141845,37.938300132751465,58,,"0.545441,0.581482,1.325704,1.288844",,,0.528450,4.821177,6.185333,0.629720
922,81592,245.0,160.03,,6.9503146839141845,37.938300132751465,58,,"0.545441,0.581482,1.325704,1.288844",,,0.528450,4.821177,6.185333,0.629720
923,81724,132.0,160.03,,6.9503146839141845,37.938300132751465,58,,"0.545441,0.581482,1.325704,1.288844",,,0.528450,4.821177,6.185333,0.629720
924,81856,132.0,160.12,,6.9503146839141845,37.938300132751465,58,,"0.545441,0.581482,1.325704,1.288844",,,0.528450,4.821177,6.185333,0.629720
925,82119,263.0,162.03,,6.9503146839141845,37.938300132751465,58,,"0.545441,0.581482,1.325704,1.288844",,,0.528450,4.821177,6.185333,0.629720
926,82254,135.0,162.11,,6.9503146839141845,37.938300132751465,58,,"0.545441,0.581482,1.325704,1.288844",,,0.528450,4.821177,6.185333,0.629720
927,82478,224.0,162.99,,6.9503146839141845,37.938300132751465,58,,"0.545441,0.581482,1.325704,1.288844",,,0.528450,4.821177,6.185333,0.629720
928,82605,127.0,162.82,,6.643884401321412,39.49993371963501,59,,"0.541968,0.577409,1.332759,1.292508",,,0.533380,4.849432,8.340217,0.124391
929,82805,200.0,163.54,,6.643884401321412,39.49993371963501,59,,"0.541968,0.577409,1.332759,1.292508",,,0.533380,4.849432,8.340217,0.124391
930,83124,319.0,165.34,,6.643884401321412,39.49993371963501,59,,"0.541968,0.577409,1.332759,1.292508",,,0.533380,4.849432,8.340217,0.124391
931,83422,298.0,166.92,,6.643884401321412,39.49993371963501,59,,"0.541968,0.577409,1.332759,1.292508",,,0.533380,4.849432,8.340217,0.124391
932,83565,143.0,166.86,,6.643884401321412,39.49993371963501,59,,"0.541968,0.577409,1.332759,1.292508",,,0.533380,4.849432,8.340217,0.124391
933,83830,265.0,168.14,,6.643884401321412,39.49993371963501,59,,"0.541968,0.577409,1.332759,1.292508",,,0.533380,4.849432,8.340217,0.124391
934,84156,326.0,170.19,,6.643884401321412,39.49993371963501,59,,"0.541968,0.577409,1.332759,1.292508",,,0.533380,4.849432,8.340217,0.124391
935,84285,129.0,170.36,,6.643884401321412,39.49993371963501,59,,"0.541968,0.577409,1.332759,1.292508",,,0.533380,4.849432,8.340217,0.124391
936,84423,138.0,170.56,,6.643884401321412,39.49993371963501,59,,"0.541968,0.577409,1.332759,1.292508",,,0.533380,4.849432,8.340217,0.124391
937,84535,112.0,170.44,,6.643884401321412,39.49993371963501,59,,"0.541968,0.577409,1.332759,1.292508",,,0.533380,4.849432,8.340217,0.124391
938,84859,324.0,172.18,,6.643884401321412,39.49993371963501,59,,"0.541968,0.577409,1.332759,1.292508",,,0.533380,4.849432,8.340217,0.124391
939,85094,235.0,173.23,,6.643884401321412,39.49993371963501,59,,"0.541968,0.577409,1.332759,1.292508",,,0.533380,4.849432,8.340217,0.124391
940,85279,185.0,173.84,,6.643884401321412,39.49993371963501,59,,"0.541968,0.577409,1.332759,1.292508",,,0.533380,4.849432,8.340217,0.124391
941,85424,145.0,174.14,,6.643884401321412,39.49993371963501,59,,"0.541968,0.577409,1.332759,1.292508",,,0.533380,4.849432,8.340217,0.124391
942,85556,132.0,173.76,,6.643884401321412,39.49993371963501,59,,"0.541968,0.577409,1.332759,1.292508",,,0.533380,4.849432,8.340217,0.124391
943,85684,128.0,173.87,,6.643884401321412,39.49993371963501,59,,"0.541968,0.577409,1.332759,1.292508",,,0.533380,4.849432,8.340217,0.124391
944,85811,127.0,173.84,,6.3989991855621335,40.44684982299805,60,,"0.539470,0.570287,1.341324,1.296157",,,0.535890,4.877357,11.430038,-0.215255
945,85972,161.0,174.48,,6.3989991855621335,40.44684982299805,60,,"0.539470,0.570287,1.341324,1.296157",,,0.535890,4.877357,11.430038,-0.215255
946,86077,105.0,174.29,,6.3989991855621335,40.44684982299805,60,,"0.539470,0.570287,1.341324,1.296157",,,0.535890,4.877357,11.430038,-0.215255
947,86190,113.0,173.79,,6.3989991855621335,40.44684982299805,60,,"0.539470,0.570287,1.341324,1.296157",,,0.535890,4.877357,11.430038,-0.215255
948,86306,116.0,173.64,,6.3989991855621335,40.44684982299805,60,,"0.539470,0.570287,1.341324,1.296157",,,0.535890,4.877357,11.430038,-0.215255
949,86428,122.0,173.26,,6.3989991855621335,40.44684982299805,60,,"0.539470,0.570287,1.341324,1.296157",364.8,165.89442425832158,0.535890,4.877357,11.430038,-0.215255
950,86538,110.0,172.85,,6.3989991855621335,40.44684982299805,60,,"0.539470,0.570287,1.341324,1.296157",,,0.535890,4.877357,11.430038,-0.215255
951,86671,133.0,172.92,,6.3989991855621335,40.44684982299805,60,,"0.539470,0.570287,1.341324,1.296157",,,0.535890,4.877357,11.430038,-0.215255
952,86864,193.0,173.63,,6.3989991855621335,40.44684982299805,60,,"0.539470,0.570287,1.341324,1.296157",,,0.535890,4.877357,11.430038,-0.215255
953,87122,258.0,175.4,,6.3989991855621335,40.44684982299805,60,,"0.539470,0.570287,1.341324,1.296157",,,0.535890,4.877357,11.430038,-0.215255
954,87315,193.0,176.18,,6.3989991855621335,40.44684982299805,60,,"0.539470,0.570287,1.341324,1.296157",,,0.535890,4.877357,11.430038,-0.215255
955,87441,126.0,176.42,,6.3989991855621335,40.44684982299805,60,,"0.539470,0.570287,1.341324,1.296157",,,0.535890,4.877357,11.430038,-0.215255
956,87610,169.0,176.8,,6.3989991855621335,40.44684982299805,60,,"0.539470,0.570287,1.341324,1.296157",,,0.535890,4.877357,11.430038,-0.215255
957,87704,94.0,176.35,,6.3989991855621335,40.44684982299805,60,,"0.539470,0.570287,1.341324,1.296157",,,0.535890,4.877357,11.430038,-0.215255
958,87851,147.0,176.68,,6.3989991855621335,40.44684982299805,60,,"0.539470,0.570287,1.341324,1.296157",,,0.535890,4.877357,11.430038,-0.215255
959,87943,92.0,176.41,,6.3989991855621335,40.44684982299805,60,,"0.539470,0.570287,1.341324,1.296157",,,0.535890,4.877357,11.430038,-0.215255
960,88031,88.0,175.6,,6.15092770576477,41.24658703804016,61,,"0.537659,0.561132,1.351176,1.299494",,,0.531522,4.904003,11.737411,-0.157251
961,88184,153.0,175.75,,6.15092770576477,41.24658703804016,61,,"0.537659,0.561132,1.351176,1.299494",,,0.531522,4.904003,11.737411,-0.157251
962,88291,107.0,175.71,,6.15092770576477,41.24658703804016,61,,"0.537659,0.561132,1.351176,1.299494",,,0.531522,4.904003,11.737411,-0.157251
963,88481,190.0,176.53,,6.15092770576477,41.24658703804016,61,,"0.537659,0.561132,1.351176,1.299494",,,0.531522,4.904003,11.737411,-0.157251
964,88619,138.0,176.53,,6.15092770576477,41.24658703804016,61,,"0.537659,0.561132,1.351176,1.299494",,,0.531522,4.904003,11.737411,-0.157251
965,88792,173.0,176.87,,6.15092770576477,41.24658703804016,61,,"0.537659,0.561132,1.351176,1.299494",,,0.531522,4.904003,11.737411,-0.157251
966,88935,143.0,176.75,,6.15092770576477,41.24658703804016,61,,"0.537659,0.561132,1.351176,1.299494",,,0.531522,4.904003,11.737411,-0.157251
967,89053,118.0,176.54,,6.15092770576477,41.24658703804016,61,,"0.537659,0.561132,1.351176,1.299494",,,0.531522,4.904003,11.737411,-0.157251
968,89161,108.0,175.61,,6.15092770576477,41.24658703804016,61,,"0.537659,0.561132,1.351176,1.299494",,,0.531522,4.904003,11.737411,-0.157251
969,89316,155.0,175.48,,6.15092770576477,41.24658703804016,61,,"0.537659,0.561132,1.351176,1.299494",,,0.531522,4.904003,11.737411,-0.157251
970,89442,126.0,175.27,,6.15092770576477,41.24658703804016,61,,"0.537659,0.561132,1.351176,1.299494",,,0.531522,4.904003,11.737411,-0.157251
971,89568,126.0,174.92,,6.15092770576477,41.24658703804016,61,,"0.537659,0.561132,1.351176,1.299494",,,0.531522,4.904003,11.737411,-0.157251
972,89727,159.0,174.04,,6.15092770576477,41.24658703804016,61,,"0.537659,0.561132,1.351176,1.299494",,,0.531522,4.904003,11.737411,-0.157251
973,89873,146.0,174.09,,6.15092770576477,41.24658703804016,61,,"0.537659,0.561132,1.351176,1.299494",,,0.531522,4.904003,11.737411,-0.157251
974,90022,149.0,174.33,,6.15092770576477,41.24658703804016,61,,"0.537659,0.561132,1.351176,1.299494",,,0.531522,4.904003,11.737411,-0.157251
975,90095,73.0,174.26,,6.15092770576477,41.24658703804016,61,,"0.537659,0.561132,1.351176,1.299494",,,0.531522,4.904003,11.737411,-0.157251
976,90283,188.0,174.46,,5.962644815444946,42.16605257987976,62,,"0.536271,0.551785,1.360862,1.302961",,,0.540070,4.931996,10.752493,-0.055940
977,90438,155.0,174.44,,5.962644815444946,42.16605257987976,62,,"0.536271,0.551785,1.360862,1.302961",,,0.540070,4.931996,10.752493,-0.055940
978,90557,119.0,174.31,,5.962644815444946,42.16605257987976,62,,"0.536271,0.551785,1.360862,1.302961",,,0.540070,4.931996,10.752493,-0.055940
979,90720,163.0,173.74,,5.962644815444946,42.16605257987976,62,,"0.536271,0.551785,1.360862,1.302961",,,0.540070,4.931996,10.752493,-0.055940
980,90828,108.0,173.55,,5.962644815444946,42.16605257987976,62,,"0.536271,0.551785,1.360862,1.302961",,,0.540070,4.931996,10.752493,-0.055940
981,91002,174.0,173.57,,5.962644815444946,42.16605257987976,62,,"0.536271,0.551785,1.360862,1.302961",,,0.540070,4.931996,10.752493,-0.055940
982,91110,108.0,172.77,,5.962644815444946,42.16605257987976,62,,"0.536271,0.551785,1.360862,1.302961",,,0.540070,4.931996,10.752493,-0.055940
983,91255,145.0,171.14,,5.962644815444946,42.16605257987976,62,,"0.536271,0.551785,1.360862,1.302961",,,0.540070,4.931996,10.752493,-0.055940
984,91427,172.0,170.98,,5.962644815444946,42.16605257987976,62,,"0.536271,0.551785,1.360862,1.302961",,,0.540070,4.931996,10.752493,-0.055940
985,91538,111.0,170.54,,5.962644815444946,42.16605257987976,62,,"0.536271,0.551785,1.360862,1.302961",,,0.540070,4.931996,10.752493,-0.055940
986,91667,129.0,170.58,,5.962644815444946,42.16605257987976,62,,"0.536271,0.551785,1.360862,1.302961",,,0.540070,4.931996,10.752493,-0.055940
987,91831,164.0,170.74,,5.962644815444946,42.16605257987976,62,,"0.536271,0.551785,1.360862,1.302961",,,0.540070,4.931996,10.752493,-0.055940
988,91983,152.0,170.76,,5.962644815444946,42.16605257987976,62,,"0.536271,0.551785,1.360862,1.302961",,,0.540070,4.931996,10.752493,-0.055940
989,92105,122.0,169.97,,5.962644815444946,42.16605257987976,62,,"0.536271,0.551785,1.360862,1.302961",,,0.540070,4.931996,10.752493,-0.055940
990,92238,133.0,169.38,,5.962644815444946,42.16605257987976,62,,"0.536271,0.551785,1.360862,1.302961",,,0.540070,4.931996,10.752493,-0.055940
991,92470,232.0,170.21,,5.962644815444946,42.16605257987976,62,,"0.536271,0.551785,1.360862,1.302961",,,0.540070,4.931996,10.752493,-0.055940
992,92658,188.0,170.3,,5.7135271644592285,42.972036600112915,63,,"0.535639,0.540707,1.371766,1.306499",,,0.527262,4.961097,11.257295,-0.086634
993,92808,150.0,169.82,,5.7135271644592285,42.97304010391235,63,,"0.535639,0.540707,1.371766,1.306499",,,0.527262,4.961097,11.257295,-0.086634
994,92953,145.0,169.67,,5.7135271644592285,42.97304010391235,63,,"0.535639,0.540707,1.371766,1.306499",,,0.527262,4.961097,11.257295,-0.086634
995,93100,147.0,169.6,,5.7135271644592285,42.97304010391235,63,,"0.535639,0.540707,1.371766,1.306499",,,0.527262,4.961097,11.257295,-0.086634
996,93219,119.0,169.18,,5.7135271644592285,42.97304010391235,63,,"0.535639,0.540707,1.371766,1.306499",,,0.527262,4.961097,11.257295,-0.086634
997,93317,98.0,168.52,,5.7135271644592285,42.97304010391235,63,,"0.535639,0.540707,1.371766,1.306499",,,0.527262,4.961097,11.257295,-0.086634
998,93513,196.0,168.1,,5.7135271644592285,42.97304010391235,63,,"0.535639,0.540707,1.371766,1.306499",,,0.527262,4.961097,11.257295,-0.086634
999,93627,114.0,167.44,,5.7135271644592285,42.97304010391235,63,,"0.535639,0.540707,1.371766,1.306499",430.6,138.79999999999998,0.527262,4.961097,11.257295,-0.086634
1000,93763,136.0,165.95,,5.7135271644592285,42.97304010391235,63,,"0.535639,0.540707,1.371766,1.306499",,,0.527262,4.961097,11.257295,-0.086634
1001,93874,111.0,164.66,,5.7135271644592285,42.97304010391235,63,,"0.535639,0.540707,1.371766,1.306499",,,0.527262,4.961097,11.257295,-0.086634
1002,94037,163.0,164.57,,5.7135271644592285,42.97304010391235,63,,"0.535639,0.540707,1.371766,1.306499",,,0.527262,4.961097,11.257295,-0.086634
1003,94164,127.0,164.11,,5.7135271644592285,42.97304010391235,63,,"0.535639,0.540707,1.371766,1.306499",,,0.527262,4.961097,11.257295,-0.086634
1004,94309,145.0,163.74,,5.7135271644592285,42.97304010391235,63,,"0.535639,0.540707,1.371766,1.306499",,,0.527262,4.961097,11.257295,-0.086634
1005,94406,97.0,163.27,,5.7135271644592285,42.97304010391235,63,,"0.535639,0.540707,1.371766,1.306499",,,0.527262,4.961097,11.257295,-0.086634
1006,94574,168.0,163.08,,5.7135271644592285,42.97304010391235,63,,"0.535639,0.540707,1.371766,1.306499",,,0.527262,4.961097,11.257295,-0.086634
1007,94710,136.0,161.48,,5.7135271644592285,42.97304010391235,63,,"0.535639,0.540707,1.371766,1.306499",,,0.527262,4.961097,11.257295,-0.086634
1008,94831,121.0,160.92,,5.493756122589112,43.97165298461914,64,,"0.535162,0.530537,1.381690,1.310274",,,0.530406,4.992243,9.653115,0.177482
1009,94987,156.0,160.25,,5.493756122589112,43.97265601158142,64,,"0.535162,0.530537,1.381690,1.310274",,,0.530406,4.992243,9.653115,0.177482
1010,95128,141.0,160.1,,5.493756122589112,43.97265601158142,64,,"0.535162,0.530537,1.381690,1.310274",,,0.530406,4.992243,9.653115,0.177482
1011,95282,154.0,159.46,,5.493756122589112,43.97265601158142,64,,"0.535162,0.530537,1.381690,1.310274",,,0.530406,4.992243,9.653115,0.177482
1012,95416,134.0,159.27,,5.493756122589112,43.97265601158142,64,,"0.535162,0.530537,1.381690,1.310274",,,0.530406,4.992243,9.653115,0.177482
1013,95600,184.0,159.8,,5.493756122589112,43.97265601158142,64,,"0.535162,0.530537,1.381690,1.310274",,,0.530406,4.992243,9.653115,0.177482
1014,95731,131.0,159.24,,5.493756122589112,43.97265601158142,64,,"0.535162,0.530537,1.381690,1.310274",,,0.530406,4.992243,9.653115,0.177482
1015,95890,159.0,159.33,,5.493756122589112,43.97265601158142,64,,"0.535162,0.530537,1.381690,1.310274",,,0.530406,4.992243,9.653115,0.177482
1016,96013,123.0,158.85,,5.493756122589112,43.97265601158142,64,,"0.535162,0.530537,1.381690,1.310274",,,0.530406,4.992243,9.653115,0.177482
1017,96172,159.0,158.74,,5.493756122589112,43.97265601158142,64,,"0.535162,0.530537,1.381690,1.310274",,,0.530406,4.992243,9.653115,0.177482
1018,96306,134.0,157.86,,5.493756122589112,43.97265601158142,64,,"0.535162,0.530537,1.381690,1.310274",,,0.530406,4.992243,9.653115,0.177482
1019,96480,174.0,155.09,,5.493756122589112,43.97265601158142,64,,"0.535162,0.530537,1.381690,1.310274",,,0.530406,4.992243,9.653115,0.177482
1020,96757,277.0,155.8,,5.493756122589112,43.97265601158142,64,,"0.535162,0.530537,1.381690,1.310274",,,0.530406,4.992243,9.653115,0.177482
1021,96918,161.0,155.71,,5.493756122589112,43.97265601158142,64,,"0.535162,0.530537,1.381690,1.310274",,,0.530406,4.992243,9.653115,0.177482
1022,97103,185.0,155.11,,5.493756122589112,43.97265601158142,64,,"0.535162,0.530537,1.381690,1.310274",,,0.530406,4.992243,9.653115,0.177482
