episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
1151,144713,500.0,430.62,0.01,0.20451053225435317,559.0933582782745,14470,"123.644997,127.618454","0.001493,0.360343,0.816867,-0.303358",,
1152,144816,500.0,431.3,0.01,0.20457215585396626,559.4571340084076,14480,"123.594604,127.626488","0.002210,0.360426,0.817333,-0.304988",,
1153,144999,500.0,431.3,0.01,0.174360140603967,560.0591516494751,14498,"123.583542,127.589676","0.003379,0.361857,0.817232,-0.307464",,
1154,145030,26.0,426.56,0.01,0.1743424226134084,560.1867549419403,14502,"123.563179,127.585091","0.002920,0.361919,0.817227,-0.307502",,
1155,145069,500.0,426.56,0.01,0.20632492721662857,560.2880158424377,14505,"123.583038,127.535385","0.002551,0.362069,0.817183,-0.308258",,
1156,145260,68.0,423.97,0.01,0.20614044447545893,560.9647483825684,14525,"123.510452,127.538910","-0.000948,0.363003,0.816526,-0.310928",,
1157,146131,500.0,423.97,0.01,0.18020598462753695,564.0382006168365,14612,"123.635208,127.383430","-0.006186,0.372920,0.825457,-0.320392",,
1158,146234,12.0,419.09,0.01,0.18098895559058292,564.3723726272583,14622,"123.682465,127.389709","-0.003289,0.373751,0.826143,-0.320644",,
1159,146353,500.0,419.09,0.01,0.18098013360606274,564.7886106967926,14634,"123.749863,127.466850","-0.001334,0.373833,0.826880,-0.318163",,
1160,146568,26.0,419.24,0.01,0.20875226811127504,565.5105350017548,14655,"123.637672,127.440437","0.000417,0.374795,0.824948,-0.319737",,
1161,146671,12.0,414.36,0.01,0.20730536032730015,565.8821883201599,14666,"123.597015,127.407974","-0.000955,0.375413,0.822421,-0.321652",,
1162,147926,362.0,412.98,0.01,0.26369573950883934,570.084540605545,14791,"123.877281,127.294426","-0.006967,0.378965,0.840335,-0.334952",,
1163,148109,500.0,412.98,0.01,0.27161285757203585,570.68261885643,14809,"123.856606,127.184814","-0.010022,0.379649,0.840926,-0.330296",,
1164,148180,500.0,412.98,0.01,0.27240012283087706,570.9430241584778,14817,"123.735191,127.267937","-0.011366,0.378499,0.841854,-0.329993",,
1165,148803,476.0,414.39,0.01,0.32448951514961666,572.9192223548889,14879,"123.925865,127.041504","0.003184,0.389034,0.852975,-0.331198",,
1166,149066,500.0,419.29,0.01,0.2890380072646076,573.7300851345062,14905,"123.866570,126.966553","0.008158,0.390624,0.856886,-0.336143",,
1167,149257,500.0,419.29,0.01,0.3479749984724913,574.3281638622284,14924,"123.747009,126.900391","0.006489,0.387972,0.852065,-0.335262",,
1168,150232,500.0,419.29,0.01,0.3372713491064496,577.4604682922363,15022,"124.115555,127.045990","0.009066,0.392460,0.865543,-0.332857",,
1169,150671,500.0,419.29,0.01,0.4490889916743617,578.8507287502289,15066,"124.084229,126.929367","0.010028,0.388348,0.866018,-0.330675",,
1170,151926,500.0,419.29,0.01,0.32674560782383194,582.641583442688,15191,"123.974884,126.823975","0.002383,0.377149,0.855684,-0.318534",,
1171,151965,473.0,420.21,0.01,0.3272850498824846,582.764340877533,15195,"123.833199,126.936012","0.002471,0.376944,0.855585,-0.319374",,
1172,152108,500.0,420.21,0.01,0.3283686538564507,583.1799471378326,15209,"123.847092,127.035774","0.005580,0.376170,0.856003,-0.321089",,
1173,152179,26.0,415.47,0.01,0.3325131197005976,583.3907992839813,15216,"124.035500,126.813866","0.007486,0.379608,0.859682,-0.320687",,
1174,152802,500.0,420.36,0.01,0.24163888553041032,585.3224878311157,15279,"123.880470,126.850136","-0.003073,0.370707,0.879053,-0.318836",,
1175,153065,500.0,420.36,0.01,0.17181341353920287,586.1259858608246,15305,"123.750412,126.935272","-0.004261,0.364702,0.883303,-0.321913",,
1176,153112,305.0,418.41,0.01,0.17241762127145194,586.279271364212,15310,"123.786263,126.843407","-0.004659,0.364122,0.884088,-0.321474",,
1177,153175,13.0,413.54,0.01,0.17209117967751808,586.4753792285919,15316,"123.659836,126.912651","-0.005475,0.363480,0.884617,-0.321441",,
1178,153254,500.0,413.54,0.01,0.20501917454996146,586.7247557640076,15324,"123.656715,126.833405","-0.005642,0.365099,0.883126,-0.319558",,
1179,154229,500.0,415.27,0.01,0.2417654654837679,589.693601846695,15421,"123.926941,126.850540","0.001114,0.371954,0.873948,-0.308513",,
1180,154684,313.0,414.97,0.01,0.2737597916368395,591.0871996879578,15467,"123.800621,127.014801","0.012260,0.375046,0.866320,-0.309030",,
1181,155923,500.0,419.87,0.01,0.38989032816956753,595.111864566803,15591,"124.009979,127.021027","0.003820,0.364976,0.870880,-0.298893",,
1182,156106,500.0,424.77,0.01,0.33410087109194136,595.6421916484833,15609,"123.935051,127.109192","0.000786,0.363853,0.869562,-0.299876",,
1183,156801,500.0,424.77,0.01,0.26943317949771883,597.6961748600006,15679,"123.989830,127.019241","0.013092,0.369577,0.861534,-0.291878",,
1184,157112,500.0,424.77,0.01,0.29600548728485593,598.6024718284607,15710,"123.871246,126.909637","0.015971,0.368470,0.855599,-0.292022",,
1185,157175,500.0,424.77,0.01,0.2955865508178249,598.7817351818085,15716,"123.799515,126.918983","0.015496,0.366846,0.856553,-0.291681",,
1186,157254,500.0,424.77,0.01,0.32556933944812044,599.0255012512207,15724,"123.752792,126.793282","0.013508,0.364257,0.857545,-0.291732",,
