episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
1305,291961,400.0,427.67,,3.3424904680252077,17.785946130752563,82,,,,,0.523429,,3.754777,0.331789
1306,292461,500.0,427.67,,3.3424904680252077,17.785946130752563,82,,,,,0.523429,,3.754777,0.331789
1307,292961,500.0,427.67,,3.3424904680252077,17.785946130752563,82,,,,,0.523429,,3.754777,0.331789
1308,293435,474.0,427.41,,3.3424904680252077,17.785946130752563,82,,,,,0.523429,,3.754777,0.331789
1309,293877,442.0,426.83,,3.3424904680252077,17.785946130752563,82,,,,,0.523429,,3.754777,0.331789
1310,294200,323.0,426.78,,3.3424904680252077,17.785946130752563,82,,,,,0.523429,,3.754777,0.331789
1311,294700,500.0,429.03,,3.3424904680252077,17.785946130752563,82,,,,,0.523429,,3.754777,0.331789
1312,294891,191.0,427.9,,3.2606797790527344,18.144599437713623,83,,,,,0.517380,,3.736877,0.335045
1313,295391,500.0,430.0,,3.2606797790527344,18.144599437713623,83,,,,,0.517380,,3.736877,0.335045
1314,295891,500.0,430.38,,3.2606797790527344,18.144599437713623,83,,,,,0.517380,,3.736877,0.335045
1315,296164,273.0,428.11,,3.2606797790527344,18.144599437713623,83,,,,,0.517380,,3.736877,0.335045
1316,296664,500.0,428.39,,3.2606797790527344,18.144599437713623,83,,,,,0.517380,,3.736877,0.335045
1317,297164,500.0,428.39,,3.2606797790527344,18.144599437713623,83,,,,,0.517380,,3.736877,0.335045
1318,297664,500.0,428.39,,3.2606797790527344,18.144599437713623,83,,,,,0.517380,,3.736877,0.335045
1319,298164,500.0,428.39,,3.2606797790527344,18.144599437713623,83,,,,,0.517380,,3.736877,0.335045
1320,298664,500.0,430.31,,3.2606797790527344,18.144599437713623,83,,,,,0.517380,,3.736877,0.335045
1321,298906,242.0,427.89,,3.2606797790527344,18.144599437713623,83,,,,,0.517380,,3.736877,0.335045
1322,299219,313.0,426.02,,3.2606797790527344,18.144599437713623,83,,,,,0.517380,,3.736877,0.335045
1323,299605,386.0,427.07,,3.2606797790527344,18.144599437713623,83,,,,,0.517380,,3.736877,0.335045
1324,300105,500.0,427.07,,3.2606797790527344,18.144599437713623,83,,,,,0.517380,,3.736877,0.335045
1325,300519,414.0,427.19,,3.2606797790527344,18.144599437713623,83,,,,,0.517380,,3.736877,0.335045
1326,300835,316.0,427.72,,3.2606797790527344,18.144599437713623,83,,,,,0.517380,,3.736877,0.335045
1327,301234,399.0,428.13,,3.2606797790527344,18.144599437713623,83,,,,,0.517380,,3.736877,0.335045
1328,301734,500.0,428.13,,3.171496250629425,18.520013332366943,84,,,,,0.522237,,3.402329,0.408272
1329,302234,500.0,429.91,,3.171496250629425,18.520013332366943,84,,,,,0.522237,,3.402329,0.408272
1330,302574,340.0,430.93,,3.171496250629425,18.520013332366943,84,,,,,0.522237,,3.402329,0.408272
1331,303074,500.0,433.17,,3.171496250629425,18.520013332366943,84,,,,,0.522237,,3.402329,0.408272
1332,303574,500.0,433.17,,3.171496250629425,18.520013332366943,84,,,,,0.522237,,3.402329,0.408272
1333,304039,465.0,432.82,,3.171496250629425,18.520013332366943,84,,,,,0.522237,,3.402329,0.408272
1334,304498,459.0,432.41,,3.171496250629425,18.520013332366943,84,,,,,0.522237,,3.402329,0.408272
1335,304773,275.0,432.36,,3.171496250629425,18.520013332366943,84,,,,,0.522237,,3.402329,0.408272
1336,305092,319.0,433.71,,3.171496250629425,18.520013332366943,84,,,,,0.522237,,3.402329,0.408272
1337,305592,500.0,434.46,,3.171496250629425,18.520013332366943,84,,,,,0.522237,,3.402329,0.408272
1338,306092,500.0,434.66,,3.171496250629425,18.521013975143433,84,,,,,0.522237,,3.402329,0.408272
1339,306411,319.0,434.11,,3.171496250629425,18.521013975143433,84,,,,,0.522237,,3.402329,0.408272
1340,306762,351.0,435.36,,3.171496250629425,18.521013975143433,84,,,,,0.522237,,3.402329,0.408272
1341,307101,339.0,433.75,,3.171496250629425,18.521013975143433,84,,,,,0.522237,,3.402329,0.408272
1342,307601,500.0,433.75,,3.171496250629425,18.521013975143433,84,,,,,0.522237,,3.402329,0.408272
1343,308101,500.0,433.87,,3.171496250629425,18.521013975143433,84,,,,,0.522237,,3.402329,0.408272
1344,308317,216.0,431.03,,3.0997499871253966,18.863847970962524,85,,,,,0.515788,,3.441236,0.319960
1345,308766,449.0,430.52,,3.0997499871253966,18.863847970962524,85,,,,,0.515788,,3.441236,0.319960
1346,309172,406.0,430.25,,3.0997499871253966,18.863847970962524,85,,,,,0.515788,,3.441236,0.319960
1347,309672,500.0,430.25,,3.0997499871253966,18.863847970962524,85,,,,,0.515788,,3.441236,0.319960
1348,310172,500.0,431.05,,3.0997499871253966,18.863847970962524,85,,,,,0.515788,,3.441236,0.319960
1349,310390,218.0,429.7,,3.0997499871253966,18.863847970962524,85,,,500.0,0.0,0.515788,,3.441236,0.319960
1350,310693,303.0,429.44,,3.0997499871253966,18.863847970962524,85,,,,,0.515788,,3.441236,0.319960
1351,311193,500.0,429.44,,3.0997499871253966,18.863847970962524,85,,,,,0.515788,,3.441236,0.319960
1352,311502,309.0,428.19,,3.0997499871253966,18.863847970962524,85,,,,,0.515788,,3.441236,0.319960
1353,312002,500.0,428.19,,3.0997499871253966,18.863847970962524,85,,,,,0.515788,,3.441236,0.319960
1354,312502,500.0,430.97,,3.0997499871253966,18.863847970962524,85,,,,,0.515788,,3.441236,0.319960
1355,312942,440.0,430.37,,3.0997499871253966,18.863847970962524,85,,,,,0.515788,,3.441236,0.319960
1356,313442,500.0,433.03,,3.0997499871253966,18.863847970962524,85,,,,,0.515788,,3.441236,0.319960
1357,313942,500.0,433.92,,3.0997499871253966,18.863847970962524,85,,,,,0.515788,,3.441236,0.319960
1358,314374,432.0,433.58,,3.0997499871253966,18.863847970962524,85,,,,,0.515788,,3.441236,0.319960
1359,314874,500.0,433.58,,3.0997499871253966,18.863847970962524,85,,,,,0.515788,,3.441236,0.319960
1360,315374,500.0,433.58,,3.0215119314193726,19.203483819961548,86,,,,,0.516372,,3.581953,0.372081
1361,315743,369.0,432.27,,3.0215119314193726,19.203483819961548,86,,,,,0.516372,,3.581953,0.372081
1362,316243,500.0,432.86,,3.0215119314193726,19.203483819961548,86,,,,,0.516372,,3.581953,0.372081
1363,316743,500.0,435.4,,3.0215119314193726,19.203483819961548,86,,,,,0.516372,,3.581953,0.372081
1364,317243,500.0,435.41,,3.0215119314193726,19.203483819961548,86,,,,,0.516372,,3.581953,0.372081
1365,317509,266.0,433.07,,3.0215119314193726,19.203483819961548,86,,,,,0.516372,,3.581953,0.372081
1366,317769,260.0,430.67,,3.0215119314193726,19.203483819961548,86,,,,,0.516372,,3.581953,0.372081
1367,318055,286.0,428.53,,3.0215119314193726,19.203483819961548,86,,,,,0.516372,,3.581953,0.372081
1368,318321,266.0,426.19,,3.0215119314193726,19.203483819961548,86,,,,,0.516372,,3.581953,0.372081
1369,318667,346.0,424.65,,3.0215119314193726,19.203483819961548,86,,,,,0.516372,,3.581953,0.372081
1370,318944,277.0,424.36,,3.0215119314193726,19.20448613166809,86,,,,,0.516372,,3.581953,0.372081
1371,319444,500.0,424.36,,3.0215119314193726,19.20448613166809,86,,,,,0.516372,,3.581953,0.372081
1372,319828,384.0,423.22,,3.0215119314193726,19.20448613166809,86,,,,,0.516372,,3.581953,0.372081
1373,320208,380.0,422.02,,3.0215119314193726,19.20448613166809,86,,,,,0.516372,,3.581953,0.372081
1374,320657,449.0,423.89,,3.0215119314193726,19.20448613166809,86,,,,,0.516372,,3.581953,0.372081
1375,321157,500.0,424.27,,3.0215119314193726,19.20448613166809,86,,,,,0.516372,,3.581953,0.372081
1376,321657,500.0,426.23,,2.959334535598755,19.545655488967896,87,,,,,0.514840,,3.645107,0.333843
1377,322157,500.0,426.23,,2.959334535598755,19.545655488967896,87,,,,,0.514840,,3.645107,0.333843
1378,322382,225.0,423.48,,2.959334535598755,19.545655488967896,87,,,,,0.514840,,3.645107,0.333843
1379,322797,415.0,422.63,,2.959334535598755,19.545655488967896,87,,,,,0.514840,,3.645107,0.333843
1380,323032,235.0,421.49,,2.959334535598755,19.545655488967896,87,,,,,0.514840,,3.645107,0.333843
1381,323249,217.0,418.66,,2.959334535598755,19.545655488967896,87,,,,,0.514840,,3.645107,0.333843
1382,323749,500.0,420.22,,2.959334535598755,19.545655488967896,87,,,,,0.514840,,3.645107,0.333843
1383,323997,248.0,417.7,,2.959334535598755,19.545655488967896,87,,,,,0.514840,,3.645107,0.333843
1384,324461,464.0,417.34,,2.959334535598755,19.545655488967896,87,,,,,0.514840,,3.645107,0.333843
1385,324878,417.0,418.41,,2.959334535598755,19.545655488967896,87,,,,,0.514840,,3.645107,0.333843
1386,325320,442.0,418.75,,2.959334535598755,19.545655488967896,87,,,,,0.514840,,3.645107,0.333843
1387,325820,500.0,418.75,,2.959334535598755,19.545655488967896,87,,,,,0.514840,,3.645107,0.333843
1388,326320,500.0,418.75,,2.959334535598755,19.545655488967896,87,,,,,0.514840,,3.645107,0.333843
1389,326533,213.0,415.88,,2.959334535598755,19.545655488967896,87,,,,,0.514840,,3.645107,0.333843
1390,327033,500.0,415.88,,2.959334535598755,19.545655488967896,87,,,,,0.514840,,3.645107,0.333843
1391,327408,375.0,417.34,,2.959334535598755,19.545655488967896,87,,,,,0.514840,,3.645107,0.333843
1392,327639,231.0,414.65,,2.9047273540496827,19.883325338363647,88,,,,,0.509363,,3.996925,0.332185
1393,328006,367.0,413.32,,2.9047273540496827,19.883325338363647,88,,,,,0.509363,,3.996925,0.332185
1394,328298,292.0,411.33,,2.9047273540496827,19.883325338363647,88,,,,,0.509363,,3.996925,0.332185
1395,328516,218.0,408.51,,2.9047273540496827,19.883325338363647,88,,,,,0.509363,,3.996925,0.332185
1396,328997,481.0,408.32,,2.9047273540496827,19.883325338363647,88,,,,,0.509363,,3.996925,0.332185
1397,329497,500.0,408.32,,2.9047273540496827,19.883325338363647,88,,,,,0.509363,,3.996925,0.332185
1398,329846,349.0,406.81,,2.9047273540496827,19.883325338363647,88,,,,,0.509363,,3.996925,0.332185
1399,330346,500.0,409.82,,2.9047273540496827,19.883325338363647,88,,,500.0,0.0,0.509363,,3.996925,0.332185
1400,330665,319.0,408.33,,2.9047273540496827,19.883325338363647,88,,,,,0.509363,,3.996925,0.332185
1401,331165,500.0,408.91,,2.9047273540496827,19.883325338363647,88,,,,,0.509363,,3.996925,0.332185
1402,331489,324.0,407.15,,2.9047273540496827,19.883325338363647,88,,,,,0.509363,,3.996925,0.332185
1403,331682,193.0,404.94,,2.9047273540496827,19.883325338363647,88,,,,,0.509363,,3.996925,0.332185
1404,332182,500.0,406.21,,2.9047273540496827,19.883325338363647,88,,,,,0.509363,,3.996925,0.332185
1405,332438,256.0,404.77,,2.9047273540496827,19.883325338363647,88,,,,,0.509363,,3.996925,0.332185
1406,332779,341.0,403.18,,2.9047273540496827,19.883325338363647,88,,,,,0.509363,,3.996925,0.332185
1407,333180,401.0,402.19,,2.9047273540496827,19.883325338363647,88,,,,,0.509363,,3.996925,0.332185
1408,333474,294.0,400.39,,2.855354976654053,20.232796907424927,89,,,,,0.510423,,3.986707,0.342364
1409,333808,334.0,399.31,,2.855354976654053,20.232796907424927,89,,,,,0.510423,,3.986707,0.342364
1410,334079,271.0,398.79,,2.855354976654053,20.232796907424927,89,,,,,0.510423,,3.986707,0.342364
1411,334573,494.0,398.73,,2.855354976654053,20.232796907424927,89,,,,,0.510423,,3.986707,0.342364
1412,334868,295.0,399.77,,2.855354976654053,20.232796907424927,89,,,,,0.510423,,3.986707,0.342364
1413,335125,257.0,397.34,,2.855354976654053,20.232796907424927,89,,,,,0.510423,,3.986707,0.342364
1414,335445,320.0,395.54,,2.855354976654053,20.232796907424927,89,,,,,0.510423,,3.986707,0.342364
1415,335945,500.0,397.81,,2.855354976654053,20.232796907424927,89,,,,,0.510423,,3.986707,0.342364
1416,336445,500.0,397.81,,2.855354976654053,20.232796907424927,89,,,,,0.510423,,3.986707,0.342364
1417,336797,352.0,396.33,,2.855354976654053,20.232796907424927,89,,,,,0.510423,,3.986707,0.342364
1418,337198,401.0,395.34,,2.855354976654053,20.232796907424927,89,,,,,0.510423,,3.986707,0.342364
1419,337521,323.0,393.57,,2.855354976654053,20.232796907424927,89,,,,,0.510423,,3.986707,0.342364
1420,338010,489.0,393.46,,2.855354976654053,20.232796907424927,89,,,,,0.510423,,3.986707,0.342364
1421,338422,412.0,395.16,,2.855354976654053,20.232796907424927,89,,,,,0.510423,,3.986707,0.342364
1422,338723,301.0,395.04,,2.855354976654053,20.232796907424927,89,,,,,0.510423,,3.986707,0.342364
1423,339223,500.0,396.18,,2.855354976654053,20.232796907424927,89,,,,,0.510423,,3.986707,0.342364
1424,339547,324.0,394.42,,2.8004066133499146,20.574880599975586,90,,,,,0.510631,,3.798378,0.328862
1425,339859,312.0,393.4,,2.8004066133499146,20.574880599975586,90,,,,,0.510631,,3.798378,0.328862
1426,340228,369.0,393.93,,2.8004066133499146,20.574880599975586,90,,,,,0.510631,,3.798378,0.328862
1427,340489,261.0,392.55,,2.8004066133499146,20.574880599975586,90,,,,,0.510631,,3.798378,0.328862
1428,340715,226.0,389.81,,2.8004066133499146,20.574880599975586,90,,,,,0.510631,,3.798378,0.328862
1429,341215,500.0,389.81,,2.8004066133499146,20.574880599975586,90,,,,,0.510631,,3.798378,0.328862
1430,341629,414.0,390.55,,2.8004066133499146,20.574880599975586,90,,,,,0.510631,,3.798378,0.328862
1431,342129,500.0,390.55,,2.8004066133499146,20.574880599975586,90,,,,,0.510631,,3.798378,0.328862
1432,342419,290.0,388.45,,2.8004066133499146,20.574880599975586,90,,,,,0.510631,,3.798378,0.328862
1433,342726,307.0,386.87,,2.8004066133499146,20.574880599975586,90,,,,,0.510631,,3.798378,0.328862
1434,343094,368.0,385.96,,2.8004066133499146,20.574880599975586,90,,,,,0.510631,,3.798378,0.328862
1435,343410,316.0,386.37,,2.8004066133499146,20.574880599975586,90,,,,,0.510631,,3.798378,0.328862
1436,343651,241.0,385.59,,2.8004066133499146,20.574880599975586,90,,,,,0.510631,,3.798378,0.328862
1437,344151,500.0,385.59,,2.8004066133499146,20.574880599975586,90,,,,,0.510631,,3.798378,0.328862
1438,344608,457.0,385.16,,2.8004066133499146,20.574880599975586,90,,,,,0.510631,,3.798378,0.328862
1439,345108,500.0,386.97,,2.8004066133499146,20.574880599975586,90,,,,,0.510631,,3.798378,0.328862
1440,345475,367.0,387.13,,2.7422620820999146,20.91397213935852,91,,,,,0.503833,,3.136016,0.280227
1441,345975,500.0,388.74,,2.7422620820999146,20.91397213935852,91,,,,,0.503833,,3.136016,0.280227
1442,346475,500.0,388.74,,2.7422620820999146,20.91397213935852,91,,,,,0.503833,,3.136016,0.280227
1443,346840,365.0,387.39,,2.7422620820999146,20.91397213935852,91,,,,,0.503833,,3.136016,0.280227
1444,347340,500.0,390.23,,2.7422620820999146,20.91397213935852,91,,,,,0.503833,,3.136016,0.280227
1445,347726,386.0,389.6,,2.7422620820999146,20.91397213935852,91,,,,,0.503833,,3.136016,0.280227
1446,348012,286.0,388.4,,2.7422620820999146,20.91397213935852,91,,,,,0.503833,,3.136016,0.280227
1447,348341,329.0,386.69,,2.7422620820999146,20.91397213935852,91,,,,,0.503833,,3.136016,0.280227
1448,348663,322.0,384.91,,2.7422620820999146,20.91397213935852,91,,,,,0.503833,,3.136016,0.280227
1449,349003,340.0,386.13,,2.7422620820999146,20.91397213935852,91,,,500.0,0.0,0.503833,,3.136016,0.280227
1450,349503,500.0,388.1,,2.7422620820999146,20.91397213935852,91,,,,,0.503833,,3.136016,0.280227
1451,350003,500.0,388.1,,2.7422620820999146,20.91397213935852,91,,,,,0.503833,,3.136016,0.280227
1452,350503,500.0,390.01,,2.7422620820999146,20.91397213935852,91,,,,,0.503833,,3.136016,0.280227
1453,350893,390.0,388.91,,2.7422620820999146,20.91397213935852,91,,,,,0.503833,,3.136016,0.280227
1454,351393,500.0,388.91,,2.7422620820999146,20.914979219436646,91,,,,,0.503833,,3.136016,0.280227
1455,351676,283.0,387.34,,2.7422620820999146,20.914979219436646,91,,,,,0.503833,,3.136016,0.280227
1456,352006,330.0,385.64,,2.6882882165908812,21.29027557373047,92,,,,,0.501774,,3.534452,0.338750
1457,352424,418.0,384.82,,2.6882882165908812,21.29027557373047,92,,,,,0.501774,,3.534452,0.338750
1458,352924,500.0,385.5,,2.6882882165908812,21.29027557373047,92,,,,,0.501774,,3.534452,0.338750
1459,353424,500.0,385.5,,2.6882882165908812,21.29027557373047,92,,,,,0.501774,,3.534452,0.338750
1460,353796,372.0,384.22,,2.6882882165908812,21.29027557373047,92,,,,,0.501774,,3.534452,0.338750
1461,354296,500.0,385.53,,2.6882882165908812,21.29027557373047,92,,,,,0.501774,,3.534452,0.338750
1462,354602,306.0,383.59,,2.6882882165908812,21.29027557373047,92,,,,,0.501774,,3.534452,0.338750
1463,355041,439.0,382.98,,2.6882882165908812,21.29027557373047,92,,,,,0.501774,,3.534452,0.338750
1464,355504,463.0,382.61,,2.6882882165908812,21.29027557373047,92,,,,,0.501774,,3.534452,0.338750
1465,355664,160.0,381.55,,2.6882882165908812,21.29027557373047,92,,,,,0.501774,,3.534452,0.338750
1466,356164,500.0,383.95,,2.6882882165908812,21.291276693344116,92,,,,,0.501774,,3.534452,0.338750
1467,356495,331.0,384.4,,2.6882882165908812,21.291276693344116,92,,,,,0.501774,,3.534452,0.338750
1468,356932,437.0,386.11,,2.6882882165908812,21.291276693344116,92,,,,,0.501774,,3.534452,0.338750
1469,357387,455.0,387.2,,2.6882882165908812,21.291276693344116,92,,,,,0.501774,,3.534452,0.338750
1470,357758,371.0,388.14,,2.6882882165908812,21.291276693344116,92,,,,,0.501774,,3.534452,0.338750
1471,358059,301.0,386.15,,2.6882882165908812,21.291276693344116,92,,,,,0.501774,,3.534452,0.338750
1472,358373,314.0,385.45,,2.6372003841400145,21.634866952896118,93,,,,,0.502245,,3.737197,0.384532
1473,358721,348.0,385.13,,2.6372003841400145,21.634866952896118,93,,,,,0.502245,,3.737197,0.384532
1474,359143,422.0,384.86,,2.6372003841400145,21.634866952896118,93,,,,,0.502245,,3.737197,0.384532
1475,359410,267.0,382.53,,2.6372003841400145,21.634866952896118,93,,,,,0.502245,,3.737197,0.384532
1476,359714,304.0,380.57,,2.6372003841400145,21.634866952896118,93,,,,,0.502245,,3.737197,0.384532
1477,359942,228.0,377.85,,2.6372003841400145,21.634866952896118,93,,,,,0.502245,,3.737197,0.384532
1478,360322,380.0,379.4,,2.6372003841400145,21.634866952896118,93,,,,,0.502245,,3.737197,0.384532
1479,360822,500.0,380.25,,2.6372003841400145,21.634866952896118,93,,,,,0.502245,,3.737197,0.384532
1480,361136,314.0,381.04,,2.6372003841400145,21.636439323425293,93,,,,,0.502245,,3.737197,0.384532
1481,361436,300.0,381.87,,2.6372003841400145,21.636439323425293,93,,,,,0.502245,,3.737197,0.384532
1482,361684,248.0,379.35,,2.6372003841400145,21.636439323425293,93,,,,,0.502245,,3.737197,0.384532
1483,361909,225.0,379.12,,2.6372003841400145,21.636439323425293,93,,,,,0.502245,,3.737197,0.384532
1484,362161,252.0,377.0,,2.6372003841400145,21.636439323425293,93,,,,,0.502245,,3.737197,0.384532
1485,362661,500.0,377.83,,2.6372003841400145,21.636439323425293,93,,,,,0.502245,,3.737197,0.384532
1486,363161,500.0,378.41,,2.6372003841400145,21.636439323425293,93,,,,,0.502245,,3.737197,0.384532
1487,363661,500.0,378.41,,2.6372003841400145,21.636439323425293,93,,,,,0.502245,,3.737197,0.384532
1488,363959,298.0,376.39,,2.592594738006592,21.97296667098999,94,,,,,0.501472,,4.146440,0.388091
1489,364244,285.0,377.11,,2.592594738006592,21.97296667098999,94,,,,,0.501472,,4.146440,0.388091
1490,364609,365.0,375.76,,2.592594738006592,21.97296667098999,94,,,,,0.501472,,4.146440,0.388091
1491,364909,300.0,375.01,,2.592594738006592,21.97296667098999,94,,,,,0.501472,,4.146440,0.388091
1492,365122,213.0,374.83,,2.592594738006592,21.97296667098999,94,,,,,0.501472,,4.146440,0.388091
1493,365413,291.0,374.07,,2.592594738006592,21.97296667098999,94,,,,,0.501472,,4.146440,0.388091
1494,365685,272.0,373.87,,2.592594738006592,21.97296667098999,94,,,,,0.501472,,4.146440,0.388091
1495,366022,337.0,375.06,,2.592594738006592,21.97296667098999,94,,,,,0.501472,,4.146440,0.388091
1496,366483,461.0,374.86,,2.592594738006592,21.97296667098999,94,,,,,0.501472,,4.146440,0.388091
1497,366906,423.0,374.09,,2.592594738006592,21.97296667098999,94,,,,,0.501472,,4.146440,0.388091
1498,367206,300.0,373.6,,2.592594738006592,21.97296667098999,94,,,,,0.501472,,4.146440,0.388091
1499,367501,295.0,371.55,,2.592594738006592,21.97296667098999,94,,,500.0,0.0,0.501472,,4.146440,0.388091
1500,367890,389.0,372.25,,2.592594738006592,21.97296667098999,94,,,,,0.501472,,4.146440,0.388091
1501,368074,184.0,369.09,,2.592594738006592,21.97296667098999,94,,,,,0.501472,,4.146440,0.388091
1502,368574,500.0,370.85,,2.592594738006592,21.97296667098999,94,,,,,0.501472,,4.146440,0.388091
1503,369074,500.0,373.92,,2.592594738006592,21.97296667098999,94,,,,,0.501472,,4.146440,0.388091
1504,369327,253.0,371.45,,2.5495672941207888,22.290076971054077,95,,,,,0.498356,,4.622108,0.386276
1505,369549,222.0,371.11,,2.5495672941207888,22.290076971054077,95,,,,,0.498356,,4.622108,0.386276
1506,369742,193.0,369.63,,2.5495672941207888,22.290076971054077,95,,,,,0.498356,,4.622108,0.386276
1507,370098,356.0,369.18,,2.5495672941207888,22.290076971054077,95,,,,,0.498356,,4.622108,0.386276
1508,370312,214.0,368.38,,2.5495672941207888,22.290076971054077,95,,,,,0.498356,,4.622108,0.386276
1509,370527,215.0,367.19,,2.5495672941207888,22.290076971054077,95,,,,,0.498356,,4.622108,0.386276
1510,370723,196.0,366.44,,2.5495672941207888,22.290076971054077,95,,,,,0.498356,,4.622108,0.386276
1511,371148,425.0,365.75,,2.5495672941207888,22.290076971054077,95,,,,,0.498356,,4.622108,0.386276
1512,371648,500.0,367.8,,2.5495672941207888,22.290076971054077,95,,,,,0.498356,,4.622108,0.386276
1513,372010,362.0,368.85,,2.5495672941207888,22.290076971054077,95,,,,,0.498356,,4.622108,0.386276
1514,372474,464.0,370.29,,2.5495672941207888,22.290076971054077,95,,,,,0.498356,,4.622108,0.386276
1515,372686,212.0,367.41,,2.5495672941207888,22.290076971054077,95,,,,,0.498356,,4.622108,0.386276
1516,372952,266.0,365.07,,2.5495672941207888,22.290076971054077,95,,,,,0.498356,,4.622108,0.386276
1517,373300,348.0,365.03,,2.5495672941207888,22.290076971054077,95,,,,,0.498356,,4.622108,0.386276
1518,373540,240.0,363.42,,2.5495672941207888,22.290076971054077,95,,,,,0.498356,,4.622108,0.386276
1519,373969,429.0,364.48,,2.5495672941207888,22.290076971054077,95,,,,,0.498356,,4.622108,0.386276
1520,374462,493.0,364.52,,2.4909224319458008,22.639364004135132,96,,,,,0.496228,,2.927478,0.418590
1521,374867,405.0,364.45,,2.4909224319458008,22.639364004135132,96,,,,,0.496228,,2.927478,0.418590
1522,375135,268.0,364.12,,2.4909224319458008,22.639364004135132,96,,,,,0.496228,,2.927478,0.418590
1523,375380,245.0,361.57,,2.4909224319458008,22.640365600585938,96,,,,,0.496228,,2.927478,0.418590
1524,375880,500.0,363.33,,2.4909224319458008,22.640365600585938,96,,,,,0.496228,,2.927478,0.418590
1525,376135,255.0,362.76,,2.4909224319458008,22.640365600585938,96,,,,,0.496228,,2.927478,0.418590
1526,376376,241.0,361.48,,2.4909224319458008,22.640365600585938,96,,,,,0.496228,,2.927478,0.418590
1527,376697,321.0,362.08,,2.4909224319458008,22.640365600585938,96,,,,,0.496228,,2.927478,0.418590
1528,377197,500.0,364.82,,2.4909224319458008,22.640365600585938,96,,,,,0.496228,,2.927478,0.418590
1529,377697,500.0,364.82,,2.4909224319458008,22.640365600585938,96,,,,,0.496228,,2.927478,0.418590
1530,378063,366.0,364.34,,2.4909224319458008,22.640365600585938,96,,,,,0.496228,,2.927478,0.418590
1531,378563,500.0,364.34,,2.4909224319458008,22.640365600585938,96,,,,,0.496228,,2.927478,0.418590
1532,379063,500.0,366.44,,2.4909224319458008,22.640365600585938,96,,,,,0.496228,,2.927478,0.418590
1533,379345,282.0,366.19,,2.4909224319458008,22.640365600585938,96,,,,,0.496228,,2.927478,0.418590
1534,379845,500.0,367.51,,2.4909224319458008,22.640365600585938,96,,,,,0.496228,,2.927478,0.418590
1535,380168,323.0,367.58,,2.4909224319458008,22.640365600585938,96,,,,,0.496228,,2.927478,0.418590
1536,380438,270.0,367.87,,2.4406124711036683,22.987614154815674,97,,,,,0.499102,,3.131816,0.411304
1537,380676,238.0,365.25,,2.4406124711036683,22.987614154815674,97,,,,,0.499102,,3.131816,0.411304
1538,381027,351.0,364.19,,2.4406124711036683,22.987614154815674,97,,,,,0.499102,,3.131816,0.411304
1539,381487,460.0,363.79,,2.4406124711036683,22.987614154815674,97,,,,,0.499102,,3.131816,0.411304
1540,381987,500.0,365.12,,2.4406124711036683,22.987614154815674,97,,,,,0.499102,,3.131816,0.411304
1541,382238,251.0,362.63,,2.4406124711036683,22.987614154815674,97,,,,,0.499102,,3.131816,0.411304
1542,382539,301.0,360.64,,2.4406124711036683,22.987614154815674,97,,,,,0.499102,,3.131816,0.411304
1543,383039,500.0,361.99,,2.4406124711036683,22.987614154815674,97,,,,,0.499102,,3.131816,0.411304
1544,383296,257.0,359.56,,2.4406124711036683,22.987614154815674,97,,,,,0.499102,,3.131816,0.411304
1545,383796,500.0,360.7,,2.4406124711036683,22.987614154815674,97,,,,,0.499102,,3.131816,0.411304
1546,384089,293.0,360.77,,2.4406124711036683,22.987614154815674,97,,,,,0.499102,,3.131816,0.411304
1547,384589,500.0,362.48,,2.4406124711036683,22.987614154815674,97,,,,,0.499102,,3.131816,0.411304
1548,384901,312.0,362.38,,2.4406124711036683,22.987614154815674,97,,,,,0.499102,,3.131816,0.411304
1549,385331,430.0,363.28,,2.4406124711036683,22.987614154815674,97,,,500.0,0.0,0.499102,,3.131816,0.411304
1550,385831,500.0,363.28,,2.4406124711036683,22.988614320755005,97,,,,,0.499102,,3.131816,0.411304
1551,386036,205.0,360.33,,2.4406124711036683,22.988614320755005,97,,,,,0.499102,,3.131816,0.411304
1552,386397,361.0,358.94,,2.3808572673797608,23.344727039337158,98,,,,,0.494762,,2.335271,0.447777
1553,386897,500.0,360.04,,2.3808572673797608,23.344727039337158,98,,,,,0.494762,,2.335271,0.447777
1554,387140,243.0,357.47,,2.3808572673797608,23.344727039337158,98,,,,,0.494762,,2.335271,0.447777
1555,387640,500.0,359.64,,2.3808572673797608,23.344727039337158,98,,,,,0.494762,,2.335271,0.447777
1556,388140,500.0,361.34,,2.3808572673797608,23.344727039337158,98,,,,,0.494762,,2.335271,0.447777
1557,388640,500.0,362.16,,2.3808572673797608,23.344727039337158,98,,,,,0.494762,,2.335271,0.447777
1558,389089,449.0,361.65,,2.3808572673797608,23.344727039337158,98,,,,,0.494762,,2.335271,0.447777
1559,389525,436.0,361.01,,2.3808572673797608,23.344727039337158,98,,,,,0.494762,,2.335271,0.447777
1560,389959,434.0,361.63,,2.3808572673797608,23.344727039337158,98,,,,,0.494762,,2.335271,0.447777
1561,390197,238.0,359.01,,2.3808572673797608,23.344727039337158,98,,,,,0.494762,,2.335271,0.447777
1562,390697,500.0,360.95,,2.3808572673797608,23.344727039337158,98,,,,,0.494762,,2.335271,0.447777
