episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
1693,166018,106.0,116.41,,2.672318739891052,72.33293843269348,106,,"0.533732,0.680922,0.776172,1.119178",,,0.493590,4.897043,5.715386,0.883271
1694,166143,125.0,116.19,,2.672318739891052,72.33293843269348,106,,"0.533732,0.680922,0.776172,1.119178",,,0.493590,4.897043,5.715386,0.883271
1695,166274,131.0,116.28,,2.672318739891052,72.33293843269348,106,,"0.533732,0.680922,0.776172,1.119178",,,0.493590,4.897043,5.715386,0.883271
1696,166404,130.0,116.35,,2.6735693073272704,73.12238001823425,107,,"0.531270,0.681393,0.773655,1.119456",,,0.492895,4.906641,5.261861,0.899760
1697,166600,196.0,117.16,,2.6735693073272704,73.12238001823425,107,,"0.531270,0.681393,0.773655,1.119456",,,0.492895,4.906641,5.261861,0.899760
1698,166708,108.0,117.0,,2.6735693073272704,73.12338304519653,107,,"0.531270,0.681393,0.773655,1.119456",,,0.492895,4.906641,5.261861,0.899760
1699,166836,128.0,117.54,,2.6735693073272704,73.12338304519653,107,,"0.531270,0.681393,0.773655,1.119456",133.8,17.72455923288362,0.492895,4.906641,5.261861,0.899760
1700,166950,114.0,117.43,,2.6735693073272704,73.12338304519653,107,,"0.531270,0.681393,0.773655,1.119456",,,0.492895,4.906641,5.261861,0.899760
1701,167005,55.0,116.62,,2.6735693073272704,73.12338304519653,107,,"0.531270,0.681393,0.773655,1.119456",,,0.492895,4.906641,5.261861,0.899760
1702,167158,153.0,116.88,,2.6735693073272704,73.12338304519653,107,,"0.531270,0.681393,0.773655,1.119456",,,0.492895,4.906641,5.261861,0.899760
1703,167286,128.0,116.71,,2.6735693073272704,73.12338304519653,107,,"0.531270,0.681393,0.773655,1.119456",,,0.492895,4.906641,5.261861,0.899760
1704,167420,134.0,116.6,,2.6735693073272704,73.12338304519653,107,,"0.531270,0.681393,0.773655,1.119456",,,0.492895,4.906641,5.261861,0.899760
1705,167538,118.0,116.68,,2.6735693073272704,73.12338304519653,107,,"0.531270,0.681393,0.773655,1.119456",,,0.492895,4.906641,5.261861,0.899760
1706,167647,109.0,116.43,,2.6735693073272704,73.12338304519653,107,,"0.531270,0.681393,0.773655,1.119456",,,0.492895,4.906641,5.261861,0.899760
1707,167774,127.0,116.63,,2.6735693073272704,73.12338304519653,107,,"0.531270,0.681393,0.773655,1.119456",,,0.492895,4.906641,5.261861,0.899760
1708,167903,129.0,116.56,,2.6735693073272704,73.12338304519653,107,,"0.531270,0.681393,0.773655,1.119456",,,0.492895,4.906641,5.261861,0.899760
1709,168036,133.0,116.64,,2.6735693073272704,73.12338304519653,107,,"0.531270,0.681393,0.773655,1.119456",,,0.492895,4.906641,5.261861,0.899760
1710,168143,107.0,116.44,,2.6735693073272704,73.12338304519653,107,,"0.531270,0.681393,0.773655,1.119456",,,0.492895,4.906641,5.261861,0.899760
1711,168255,112.0,116.51,,2.6735693073272704,73.12338304519653,107,,"0.531270,0.681393,0.773655,1.119456",,,0.492895,4.906641,5.261861,0.899760
1712,168385,130.0,116.4,,2.6715899181365965,73.86324882507324,108,,"0.528700,0.682087,0.770217,1.119644",,,0.501338,4.915037,5.220002,0.916439
1713,168416,31.0,115.68,,2.6715899181365965,73.86324882507324,108,,"0.528700,0.682087,0.770217,1.119644",,,0.501338,4.915037,5.220002,0.916439
1714,168540,124.0,115.36,,2.6715899181365965,73.86324882507324,108,,"0.528700,0.682087,0.770217,1.119644",,,0.501338,4.915037,5.220002,0.916439
1715,168676,136.0,116.44,,2.6715899181365965,73.86324882507324,108,,"0.528700,0.682087,0.770217,1.119644",,,0.501338,4.915037,5.220002,0.916439
1716,168808,132.0,116.52,,2.6715899181365965,73.86324882507324,108,,"0.528700,0.682087,0.770217,1.119644",,,0.501338,4.915037,5.220002,0.916439
1717,168934,126.0,116.42,,2.6715899181365965,73.86324882507324,108,,"0.528700,0.682087,0.770217,1.119644",,,0.501338,4.915037,5.220002,0.916439
1718,169062,128.0,116.61,,2.6715899181365965,73.86324882507324,108,,"0.528700,0.682087,0.770217,1.119644",,,0.501338,4.915037,5.220002,0.916439
1719,169183,121.0,116.3,,2.6715899181365965,73.86324882507324,108,,"0.528700,0.682087,0.770217,1.119644",,,0.501338,4.915037,5.220002,0.916439
1720,169309,126.0,117.33,,2.6715899181365965,73.86324882507324,108,,"0.528700,0.682087,0.770217,1.119644",,,0.501338,4.915037,5.220002,0.916439
1721,169474,165.0,117.85,,2.6715899181365965,73.86324882507324,108,,"0.528700,0.682087,0.770217,1.119644",,,0.501338,4.915037,5.220002,0.916439
1722,169623,149.0,118.33,,2.6715899181365965,73.86324882507324,108,,"0.528700,0.682087,0.770217,1.119644",,,0.501338,4.915037,5.220002,0.916439
1723,169727,104.0,118.15,,2.6715899181365965,73.86324882507324,108,,"0.528700,0.682087,0.770217,1.119644",,,0.501338,4.915037,5.220002,0.916439
1724,169860,133.0,118.1,,2.6715899181365965,73.86424994468689,108,,"0.528700,0.682087,0.770217,1.119644",,,0.501338,4.915037,5.220002,0.916439
1725,169966,106.0,117.89,,2.6715899181365965,73.86424994468689,108,,"0.528700,0.682087,0.770217,1.119644",,,0.501338,4.915037,5.220002,0.916439
1726,170128,162.0,117.6,,2.6715899181365965,73.86424994468689,108,,"0.528700,0.682087,0.770217,1.119644",,,0.501338,4.915037,5.220002,0.916439
1727,170240,112.0,118.14,,2.6715899181365965,73.86424994468689,108,,"0.528700,0.682087,0.770217,1.119644",,,0.501338,4.915037,5.220002,0.916439
1728,170348,108.0,118.88,,2.681254906654358,74.5508861541748,109,,"0.526281,0.682787,0.766623,1.120087",,,0.483920,4.925092,5.427549,0.913106
1729,170479,131.0,118.83,,2.681254906654358,74.5508861541748,109,,"0.526281,0.682787,0.766623,1.120087",,,0.483920,4.925092,5.427549,0.913106
1730,170612,133.0,119.0,,2.681254906654358,74.5508861541748,109,,"0.526281,0.682787,0.766623,1.120087",,,0.483920,4.925092,5.427549,0.913106
1731,170714,102.0,118.85,,2.681254906654358,74.5508861541748,109,,"0.526281,0.682787,0.766623,1.120087",,,0.483920,4.925092,5.427549,0.913106
1732,170841,127.0,118.96,,2.681254906654358,74.5508861541748,109,,"0.526281,0.682787,0.766623,1.120087",,,0.483920,4.925092,5.427549,0.913106
1733,170954,113.0,118.86,,2.681254906654358,74.5508861541748,109,,"0.526281,0.682787,0.766623,1.120087",,,0.483920,4.925092,5.427549,0.913106
1734,171072,118.0,119.86,,2.681254906654358,74.5508861541748,109,,"0.526281,0.682787,0.766623,1.120087",,,0.483920,4.925092,5.427549,0.913106
1735,171174,102.0,119.81,,2.681254906654358,74.5508861541748,109,,"0.526281,0.682787,0.766623,1.120087",,,0.483920,4.925092,5.427549,0.913106
1736,171258,84.0,120.22,,2.681254906654358,74.5508861541748,109,,"0.526281,0.682787,0.766623,1.120087",,,0.483920,4.925092,5.427549,0.913106
1737,171360,102.0,119.89,,2.681254906654358,74.5508861541748,109,,"0.526281,0.682787,0.766623,1.120087",,,0.483920,4.925092,5.427549,0.913106
1738,171504,144.0,120.21,,2.681254906654358,74.5508861541748,109,,"0.526281,0.682787,0.766623,1.120087",,,0.483920,4.925092,5.427549,0.913106
1739,171617,113.0,120.24,,2.681254906654358,74.5508861541748,109,,"0.526281,0.682787,0.766623,1.120087",,,0.483920,4.925092,5.427549,0.913106
1740,171752,135.0,120.41,,2.681254906654358,74.55191087722778,109,,"0.526281,0.682787,0.766623,1.120087",,,0.483920,4.925092,5.427549,0.913106
1741,171884,132.0,120.25,,2.681254906654358,74.55191087722778,109,,"0.526281,0.682787,0.766623,1.120087",,,0.483920,4.925092,5.427549,0.913106
1742,172016,132.0,120.39,,2.681254906654358,74.55191087722778,109,,"0.526281,0.682787,0.766623,1.120087",,,0.483920,4.925092,5.427549,0.913106
1743,172131,115.0,120.13,,2.681254906654358,74.55191087722778,109,,"0.526281,0.682787,0.766623,1.120087",,,0.483920,4.925092,5.427549,0.913106
1744,172153,22.0,118.7,,2.7015782594680786,75.24164152145386,110,,"0.523960,0.684037,0.762007,1.120208",,,0.487346,4.934364,6.505251,0.817566
1745,172291,138.0,117.99,,2.7015782594680786,75.24164152145386,110,,"0.523960,0.684037,0.762007,1.120208",,,0.487346,4.934364,6.505251,0.817566
1746,172417,126.0,117.97,,2.7015782594680786,75.24164152145386,110,,"0.523960,0.684037,0.762007,1.120208",,,0.487346,4.934364,6.505251,0.817566
1747,172537,120.0,117.7,,2.7015782594680786,75.24164152145386,110,,"0.523960,0.684037,0.762007,1.120208",,,0.487346,4.934364,6.505251,0.817566
1748,172655,118.0,118.24,,2.7015782594680786,75.24164152145386,110,,"0.523960,0.684037,0.762007,1.120208",,,0.487346,4.934364,6.505251,0.817566
1749,172776,121.0,118.21,,2.7015782594680786,75.24164152145386,110,,"0.523960,0.684037,0.762007,1.120208",128.0,14.099645385611653,0.487346,4.934364,6.505251,0.817566
1750,172887,111.0,118.13,,2.7015782594680786,75.24164152145386,110,,"0.523960,0.684037,0.762007,1.120208",,,0.487346,4.934364,6.505251,0.817566
1751,173001,114.0,118.03,,2.7015782594680786,75.24164152145386,110,,"0.523960,0.684037,0.762007,1.120208",,,0.487346,4.934364,6.505251,0.817566
1752,173108,107.0,117.54,,2.7015782594680786,75.24164152145386,110,,"0.523960,0.684037,0.762007,1.120208",,,0.487346,4.934364,6.505251,0.817566
1753,173225,117.0,117.24,,2.7015782594680786,75.24164152145386,110,,"0.523960,0.684037,0.762007,1.120208",,,0.487346,4.934364,6.505251,0.817566
1754,173353,128.0,117.05,,2.7015782594680786,75.24164152145386,110,,"0.523960,0.684037,0.762007,1.120208",,,0.487346,4.934364,6.505251,0.817566
1755,173459,106.0,117.89,,2.7015782594680786,75.24164152145386,110,,"0.523960,0.684037,0.762007,1.120208",,,0.487346,4.934364,6.505251,0.817566
1756,173511,52.0,117.12,,2.7015782594680786,75.24164152145386,110,,"0.523960,0.684037,0.762007,1.120208",,,0.487346,4.934364,6.505251,0.817566
1757,173624,113.0,117.13,,2.7015782594680786,75.24164152145386,110,,"0.523960,0.684037,0.762007,1.120208",,,0.487346,4.934364,6.505251,0.817566
1758,173765,141.0,117.35,,2.7015782594680786,75.24164152145386,110,,"0.523960,0.684037,0.762007,1.120208",,,0.487346,4.934364,6.505251,0.817566
1759,173883,118.0,117.29,,2.7015782594680786,75.24164152145386,110,,"0.523960,0.684037,0.762007,1.120208",,,0.487346,4.934364,6.505251,0.817566
1760,174004,121.0,117.36,,2.712808952331543,76.03720116615295,111,,"0.521753,0.684941,0.757685,1.120106",,,0.487932,4.944509,5.868973,0.889390
1761,174131,127.0,118.37,,2.712808952331543,76.03821563720703,111,,"0.521753,0.684941,0.757685,1.120106",,,0.487932,4.944509,5.868973,0.889390
1762,174255,124.0,118.31,,2.712808952331543,76.03821563720703,111,,"0.521753,0.684941,0.757685,1.120106",,,0.487932,4.944509,5.868973,0.889390
1763,174379,124.0,118.34,,2.712808952331543,76.03821563720703,111,,"0.521753,0.684941,0.757685,1.120106",,,0.487932,4.944509,5.868973,0.889390
1764,174499,120.0,118.22,,2.712808952331543,76.03821563720703,111,,"0.521753,0.684941,0.757685,1.120106",,,0.487932,4.944509,5.868973,0.889390
1765,174612,113.0,118.32,,2.712808952331543,76.03821563720703,111,,"0.521753,0.684941,0.757685,1.120106",,,0.487932,4.944509,5.868973,0.889390
1766,174726,114.0,119.16,,2.712808952331543,76.03821563720703,111,,"0.521753,0.684941,0.757685,1.120106",,,0.487932,4.944509,5.868973,0.889390
1767,174863,137.0,119.24,,2.712808952331543,76.03821563720703,111,,"0.521753,0.684941,0.757685,1.120106",,,0.487932,4.944509,5.868973,0.889390
1768,174995,132.0,119.28,,2.712808952331543,76.03821563720703,111,,"0.521753,0.684941,0.757685,1.120106",,,0.487932,4.944509,5.868973,0.889390
1769,175109,114.0,119.08,,2.712808952331543,76.03821563720703,111,,"0.521753,0.684941,0.757685,1.120106",,,0.487932,4.944509,5.868973,0.889390
1770,175162,53.0,118.43,,2.712808952331543,76.03821563720703,111,,"0.521753,0.684941,0.757685,1.120106",,,0.487932,4.944509,5.868973,0.889390
1771,175272,110.0,118.26,,2.712808952331543,76.03821563720703,111,,"0.521753,0.684941,0.757685,1.120106",,,0.487932,4.944509,5.868973,0.889390
1772,175389,117.0,118.76,,2.712808952331543,76.03821563720703,111,,"0.521753,0.684941,0.757685,1.120106",,,0.487932,4.944509,5.868973,0.889390
1773,175509,120.0,118.04,,2.712808952331543,76.03821563720703,111,,"0.521753,0.684941,0.757685,1.120106",,,0.487932,4.944509,5.868973,0.889390
1774,175692,183.0,118.53,,2.712808952331543,76.03821563720703,111,,"0.521753,0.684941,0.757685,1.120106",,,0.487932,4.944509,5.868973,0.889390
1775,175780,88.0,117.82,,2.712808952331543,76.03821563720703,111,,"0.521753,0.684941,0.757685,1.120106",,,0.487932,4.944509,5.868973,0.889390
1776,175922,142.0,117.68,,2.7240204095840452,76.7618339061737,112,,"0.519641,0.685540,0.754465,1.120117",,,0.484579,4.954680,5.891978,0.870392
1777,176028,106.0,117.55,,2.7240204095840452,76.7618339061737,112,,"0.519641,0.685540,0.754465,1.120117",,,0.484579,4.954680,5.891978,0.870392
1778,176141,113.0,117.49,,2.7240204095840452,76.7618339061737,112,,"0.519641,0.685540,0.754465,1.120117",,,0.484579,4.954680,5.891978,0.870392
1779,176255,114.0,117.0,,2.7240204095840452,76.7618339061737,112,,"0.519641,0.685540,0.754465,1.120117",,,0.484579,4.954680,5.891978,0.870392
1780,176377,122.0,116.78,,2.7240204095840452,76.7618339061737,112,,"0.519641,0.685540,0.754465,1.120117",,,0.484579,4.954680,5.891978,0.870392
1781,176517,140.0,117.97,,2.7240204095840452,76.7618339061737,112,,"0.519641,0.685540,0.754465,1.120117",,,0.484579,4.954680,5.891978,0.870392
1782,176635,118.0,118.01,,2.7240204095840452,76.7618339061737,112,,"0.519641,0.685540,0.754465,1.120117",,,0.484579,4.954680,5.891978,0.870392
1783,176735,100.0,117.79,,2.7240204095840452,76.7618339061737,112,,"0.519641,0.685540,0.754465,1.120117",,,0.484579,4.954680,5.891978,0.870392
1784,176788,53.0,116.86,,2.7240204095840452,76.7618339061737,112,,"0.519641,0.685540,0.754465,1.120117",,,0.484579,4.954680,5.891978,0.870392
1785,176920,132.0,117.02,,2.7240204095840452,76.7618339061737,112,,"0.519641,0.685540,0.754465,1.120117",,,0.484579,4.954680,5.891978,0.870392
1786,177032,112.0,116.4,,2.7240204095840452,76.7618339061737,112,,"0.519641,0.685540,0.754465,1.120117",,,0.484579,4.954680,5.891978,0.870392
1787,177154,122.0,116.52,,2.7240204095840452,76.7618339061737,112,,"0.519641,0.685540,0.754465,1.120117",,,0.484579,4.954680,5.891978,0.870392
1788,177276,122.0,116.4,,2.7240204095840452,76.7618339061737,112,,"0.519641,0.685540,0.754465,1.120117",,,0.484579,4.954680,5.891978,0.870392
1789,177389,113.0,117.34,,2.7240204095840452,76.7618339061737,112,,"0.519641,0.685540,0.754465,1.120117",,,0.484579,4.954680,5.891978,0.870392
1790,177497,108.0,117.41,,2.7240204095840452,76.7618339061737,112,,"0.519641,0.685540,0.754465,1.120117",,,0.484579,4.954680,5.891978,0.870392
1791,177603,106.0,117.13,,2.7240204095840452,76.7618339061737,112,,"0.519641,0.685540,0.754465,1.120117",,,0.484579,4.954680,5.891978,0.870392
1792,177729,126.0,118.17,,2.732653651237488,77.46035408973694,113,,"0.517465,0.686272,0.750579,1.119705",,,0.490089,4.960567,5.751829,0.871741
1793,177852,123.0,118.34,,2.732653651237488,77.46035408973694,113,,"0.517465,0.686272,0.750579,1.119705",,,0.490089,4.960567,5.751829,0.871741
1794,177965,113.0,118.22,,2.732653651237488,77.46035408973694,113,,"0.517465,0.686272,0.750579,1.119705",,,0.490089,4.960567,5.751829,0.871741
1795,178076,111.0,118.02,,2.732653651237488,77.46035408973694,113,,"0.517465,0.686272,0.750579,1.119705",,,0.490089,4.960567,5.751829,0.871741
1796,178202,126.0,117.98,,2.732653651237488,77.46035408973694,113,,"0.517465,0.686272,0.750579,1.119705",,,0.490089,4.960567,5.751829,0.871741
1797,178313,111.0,117.13,,2.732653651237488,77.46035408973694,113,,"0.517465,0.686272,0.750579,1.119705",,,0.490089,4.960567,5.751829,0.871741
1798,178434,121.0,117.26,,2.732653651237488,77.46035408973694,113,,"0.517465,0.686272,0.750579,1.119705",,,0.490089,4.960567,5.751829,0.871741
1799,178543,109.0,117.07,,2.732653651237488,77.46035408973694,113,,"0.517465,0.686272,0.750579,1.119705",123.4,10.855413396089528,0.490089,4.960567,5.751829,0.871741
1800,178659,116.0,117.09,,2.732653651237488,77.46035408973694,113,,"0.517465,0.686272,0.750579,1.119705",,,0.490089,4.960567,5.751829,0.871741
1801,178786,127.0,117.81,,2.732653651237488,77.46035408973694,113,,"0.517465,0.686272,0.750579,1.119705",,,0.490089,4.960567,5.751829,0.871741
1802,178888,102.0,117.3,,2.732653651237488,77.46035408973694,113,,"0.517465,0.686272,0.750579,1.119705",,,0.490089,4.960567,5.751829,0.871741
1803,178998,110.0,117.12,,2.732653651237488,77.46035408973694,113,,"0.517465,0.686272,0.750579,1.119705",,,0.490089,4.960567,5.751829,0.871741
1804,179105,107.0,116.85,,2.732653651237488,77.46035408973694,113,,"0.517465,0.686272,0.750579,1.119705",,,0.490089,4.960567,5.751829,0.871741
1805,179222,117.0,116.84,,2.732653651237488,77.46035408973694,113,,"0.517465,0.686272,0.750579,1.119705",,,0.490089,4.960567,5.751829,0.871741
1806,179379,157.0,117.32,,2.732653651237488,77.46035408973694,113,,"0.517465,0.686272,0.750579,1.119705",,,0.490089,4.960567,5.751829,0.871741
1807,179524,145.0,117.5,,2.732653651237488,77.46035408973694,113,,"0.517465,0.686272,0.750579,1.119705",,,0.490089,4.960567,5.751829,0.871741
1808,179638,114.0,117.35,,2.7346255922317506,78.1751594543457,114,,"0.515243,0.687006,0.745986,1.119184",,,0.488594,4.966288,6.095621,0.793960
1809,179777,139.0,117.41,,2.7346255922317506,78.1751594543457,114,,"0.515243,0.687006,0.745986,1.119184",,,0.488594,4.966288,6.095621,0.793960
1810,179885,108.0,117.42,,2.7346255922317506,78.1751594543457,114,,"0.515243,0.687006,0.745986,1.119184",,,0.488594,4.966288,6.095621,0.793960
1811,179995,110.0,117.4,,2.7346255922317506,78.1751594543457,114,,"0.515243,0.687006,0.745986,1.119184",,,0.488594,4.966288,6.095621,0.793960
1812,180115,120.0,117.3,,2.7346255922317506,78.1751594543457,114,,"0.515243,0.687006,0.745986,1.119184",,,0.488594,4.966288,6.095621,0.793960
1813,180207,92.0,117.91,,2.7346255922317506,78.1751594543457,114,,"0.515243,0.687006,0.745986,1.119184",,,0.488594,4.966288,6.095621,0.793960
1814,180331,124.0,117.91,,2.7346255922317506,78.1751594543457,114,,"0.515243,0.687006,0.745986,1.119184",,,0.488594,4.966288,6.095621,0.793960
1815,180360,29.0,116.84,,2.7346255922317506,78.1751594543457,114,,"0.515243,0.687006,0.745986,1.119184",,,0.488594,4.966288,6.095621,0.793960
1816,180517,157.0,117.09,,2.7346255922317506,78.1751594543457,114,,"0.515243,0.687006,0.745986,1.119184",,,0.488594,4.966288,6.095621,0.793960
1817,180625,108.0,116.91,,2.7346255922317506,78.1751594543457,114,,"0.515243,0.687006,0.745986,1.119184",,,0.488594,4.966288,6.095621,0.793960
1818,180762,137.0,117.0,,2.7346255922317506,78.1751594543457,114,,"0.515243,0.687006,0.745986,1.119184",,,0.488594,4.966288,6.095621,0.793960
1819,180794,32.0,116.11,,2.7346255922317506,78.1751594543457,114,,"0.515243,0.687006,0.745986,1.119184",,,0.488594,4.966288,6.095621,0.793960
1820,180908,114.0,115.99,,2.7346255922317506,78.1751594543457,114,,"0.515243,0.687006,0.745986,1.119184",,,0.488594,4.966288,6.095621,0.793960
1821,181018,110.0,115.44,,2.7346255922317506,78.1751594543457,114,,"0.515243,0.687006,0.745986,1.119184",,,0.488594,4.966288,6.095621,0.793960
1822,181138,120.0,115.15,,2.7346255922317506,78.1751594543457,114,,"0.515243,0.687006,0.745986,1.119184",,,0.488594,4.966288,6.095621,0.793960
1823,181248,110.0,115.21,,2.7346255922317506,78.1751594543457,114,,"0.515243,0.687006,0.745986,1.119184",,,0.488594,4.966288,6.095621,0.793960
1824,181371,123.0,115.11,,2.7334435033798217,78.8597731590271,115,,"0.513349,0.688217,0.740911,1.118477",,,0.488020,4.971165,6.198373,0.724386
1825,181515,144.0,115.49,,2.7334435033798217,78.8597731590271,115,,"0.513349,0.688217,0.740911,1.118477",,,0.488020,4.971165,6.198373,0.724386
1826,181648,133.0,115.2,,2.7334435033798217,78.8597731590271,115,,"0.513349,0.688217,0.740911,1.118477",,,0.488020,4.971165,6.198373,0.724386
1827,181773,125.0,115.33,,2.7334435033798217,78.8597731590271,115,,"0.513349,0.688217,0.740911,1.118477",,,0.488020,4.971165,6.198373,0.724386
1828,181889,116.0,115.41,,2.7334435033798217,78.8597731590271,115,,"0.513349,0.688217,0.740911,1.118477",,,0.488020,4.971165,6.198373,0.724386
