episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
253,7323,8.0,26.68,0.07865099717364833,1.9553401612490415,30.331098794937134,731,"58.106785,58.836464","0.932968,0.554117,0.959112,0.401819,1.361703,0.648276,0.396826,0.623180,0.800846,1.136335,0.692078,1.301207,0.678454,0.433878,0.502222,0.674578,0.707958,0.989239,0.501330,0.407123",,
254,7330,62.0,27.06,0.07786448720191184,1.957605198547244,30.372565746307373,732,"58.175171,58.889782","0.932370,0.553599,0.959927,0.401457,1.361821,0.647761,0.396363,0.623344,0.800260,1.136114,0.692520,1.300795,0.678391,0.433531,0.501920,0.675096,0.707169,0.988930,0.501154,0.406332",,
255,7385,78.0,27.7,0.07708584232989273,1.9521148756891489,30.59274649620056,737,"58.559483,59.162899","0.929973,0.551282,0.963613,0.398887,1.362528,0.645638,0.394768,0.622743,0.797901,1.134176,0.694444,1.298493,0.678516,0.432307,0.499843,0.676332,0.703470,0.989544,0.499652,0.402667",,
256,7472,77.0,28.04,0.0763149839065938,1.9222658351808786,30.979629039764404,746,"59.170456,59.733265","0.925976,0.545259,0.969750,0.395530,1.361606,0.642991,0.391318,0.622969,0.797270,1.132564,0.698780,1.297019,0.677734,0.430955,0.498526,0.678729,0.698313,0.988600,0.496242,0.397644",,
257,7671,35.0,28.26,0.07555183406752786,1.898504111021757,31.87603449821472,766,"60.425285,61.130665","0.902068,0.528334,0.981690,0.388816,1.345298,0.635819,0.381405,0.620600,0.789917,1.139288,0.702976,1.290870,0.660532,0.420407,0.495447,0.675116,0.685494,0.987183,0.483700,0.391193",,
258,7686,53.0,28.19,0.07479631572685258,1.9150502432882786,31.920860528945923,767,"60.498390,61.195316","0.901257,0.527691,0.982006,0.388438,1.344924,0.635448,0.380860,0.620267,0.789627,1.139712,0.702758,1.290559,0.659911,0.419771,0.495025,0.674660,0.684824,0.987388,0.483045,0.390870",,
259,7733,60.0,27.94,0.07404835256958406,1.9286830949783325,32.13714790344238,772,"60.873447,61.522739","0.899696,0.525673,0.982734,0.386409,1.346336,0.634618,0.377569,0.617714,0.789904,1.141622,0.701388,1.288298,0.659703,0.417327,0.491564,0.671327,0.681525,0.988520,0.480015,0.388797",,
260,7748,34.0,28.02,0.07330786904388821,1.9186146755516529,32.187450885772705,773,"60.951553,61.585400","0.899455,0.525317,0.982918,0.386079,1.346468,0.634563,0.377061,0.617176,0.789730,1.141981,0.701092,1.287888,0.659715,0.416932,0.490864,0.670724,0.680924,0.988702,0.479565,0.388237",,
261,7811,61.0,28.43,0.07257479035344933,1.9482751478254796,32.50198030471802,780,"61.444469,62.055546","0.895928,0.521360,0.983129,0.383954,1.347007,0.633259,0.371884,0.614422,0.789283,1.145944,0.698751,1.284786,0.658819,0.412446,0.486391,0.667258,0.675445,0.990201,0.475006,0.385422",,
262,7834,66.0,28.9,0.07184904244991483,1.9327833379805088,32.58982872962952,782,"61.581249,62.211147","0.894339,0.520084,0.982670,0.383290,1.347165,0.632670,0.369937,0.613613,0.789731,1.147477,0.697429,1.283671,0.658446,0.410471,0.485216,0.666323,0.673326,0.990576,0.473216,0.385004",,
263,7881,87.0,29.62,0.07113055202541568,1.948016186505556,32.83313226699829,787,"61.945023,62.551464","0.890323,0.516629,0.983524,0.381887,1.346201,0.630818,0.366362,0.611718,0.787384,1.150356,0.696092,1.282059,0.656782,0.407212,0.484008,0.663442,0.669433,0.991357,0.470039,0.383407",,
264,7888,70.0,30.18,0.07041924650516153,1.948016186505556,32.84118056297302,787,"61.945023,62.551464","0.890323,0.516629,0.983524,0.381887,1.346201,0.630818,0.366362,0.611718,0.787384,1.150356,0.696092,1.282059,0.656782,0.407212,0.484008,0.663442,0.669433,0.991357,0.470039,0.383407",,
265,8071,32.0,30.1,0.06971505404010991,1.9815998855233192,33.69267702102661,806,"63.018772,63.936066","0.871485,0.509921,0.993194,0.378289,1.335105,0.622408,0.363919,0.610831,0.766684,1.160530,0.698824,1.278453,0.647423,0.396004,0.479212,0.661694,0.658794,0.990508,0.462279,0.375453",,
266,8094,51.0,30.4,0.06901790349970881,1.984943841099739,33.774210929870605,808,"63.118923,64.055191","0.870319,0.508936,0.993756,0.377758,1.334104,0.621863,0.363137,0.610503,0.765835,1.161271,0.699096,1.277694,0.646254,0.395009,0.478593,0.661444,0.658234,0.990971,0.461466,0.374839",,
267,8117,56.0,30.78,0.06832772446471172,1.9617514461278915,33.85391116142273,810,"63.224709,64.162712","0.869470,0.507908,0.993926,0.377228,1.333499,0.621251,0.362027,0.610017,0.765685,1.161738,0.699539,1.277067,0.645418,0.394411,0.477728,0.661289,0.657795,0.991196,0.460522,0.374295",,
268,8124,29.0,30.9,0.0676444472200646,1.9645729869604112,33.8935649394989,811,"63.273796,64.217262","0.869088,0.507379,0.994077,0.376823,1.333447,0.620782,0.361407,0.609691,0.765589,1.161894,0.699915,1.276867,0.645059,0.394193,0.477306,0.661021,0.657651,0.991371,0.459816,0.374229",,
269,8139,32.0,30.9,0.06696800274786396,1.954953500032425,33.94157695770264,812,"63.330784,64.267616","0.868746,0.506875,0.994242,0.376357,1.333183,0.620400,0.360963,0.609236,0.765344,1.162028,0.700357,1.276802,0.644605,0.393935,0.477107,0.660531,0.657502,0.991462,0.459179,0.374251",,
270,8146,50.0,31.28,0.06629832272038531,1.9548508003354073,33.97873330116272,813,"63.388554,64.315651","0.868343,0.506421,0.994383,0.375895,1.332902,0.620029,0.360531,0.608768,0.765084,1.162128,0.700789,1.276709,0.644153,0.393731,0.476901,0.659986,0.657366,0.991593,0.458580,0.374285",,
271,8146,9.0,31.15,0.06629832272038531,1.9548508003354073,33.97873330116272,813,"63.388554,64.315651","0.868343,0.506421,0.994383,0.375895,1.332902,0.620029,0.360531,0.608768,0.765084,1.162128,0.700789,1.276709,0.644153,0.393731,0.476901,0.659986,0.657366,0.991593,0.458580,0.374285",,
272,8216,12.0,31.05,0.06497898609824965,1.977736153304577,34.28695726394653,820,"63.835056,64.604317","0.867997,0.503965,0.994016,0.372397,1.332518,0.617513,0.356748,0.603777,0.765574,1.161953,0.702518,1.275826,0.641506,0.391316,0.474196,0.654315,0.656384,0.989627,0.454828,0.373150",,
273,8223,12.0,30.98,0.06432919623726716,1.962155129685998,34.314080476760864,821,"63.893360,64.647675","0.868008,0.503760,0.994118,0.372011,1.332944,0.617320,0.356191,0.603258,0.765761,1.161841,0.702862,1.275763,0.641677,0.391483,0.473827,0.653800,0.656390,0.989184,0.454411,0.372935",,
274,8254,13.0,30.95,0.06368590427489448,1.9927517031878232,34.457505226135254,824,"64.078224,64.799141","0.868031,0.502781,0.994590,0.370478,1.334410,0.616290,0.353928,0.601328,0.766557,1.161131,0.703373,1.275159,0.642196,0.392400,0.472611,0.651793,0.656279,0.988816,0.453420,0.372572",,
275,8254,13.0,30.91,0.06368590427489448,1.9927517031878232,34.45952224731445,824,"64.078224,64.799141","0.868031,0.502781,0.994590,0.370478,1.334410,0.616290,0.353928,0.601328,0.766557,1.161131,0.703373,1.275159,0.642196,0.392400,0.472611,0.651793,0.656279,0.988816,0.453420,0.372572",,
276,8268,68.0,31.47,0.06241855477982408,1.9923180823773146,34.50637936592102,825,"64.133934,64.857468","0.867813,0.502122,0.994850,0.370018,1.334931,0.615827,0.352955,0.600881,0.766701,1.160949,0.703445,1.274798,0.642329,0.392814,0.472113,0.651291,0.656112,0.988949,0.453043,0.372473",,
277,8395,71.0,31.98,0.06179436923202584,2.0623177858442068,35.061686992645264,838,"64.686455,65.608383","0.862099,0.493328,1.000255,0.366035,1.337713,0.607742,0.341877,0.604685,0.761752,1.161223,0.708933,1.273070,0.640098,0.391974,0.466696,0.655314,0.652779,0.988398,0.445745,0.370109",,
278,8498,12.0,31.95,0.06117642553970558,2.0687197391688823,35.492002964019775,848,"65.163277,66.026855","0.858550,0.484471,1.006021,0.364066,1.337058,0.607995,0.340951,0.605147,0.758441,1.158751,0.716381,1.273320,0.637841,0.391068,0.467553,0.658135,0.650354,0.987245,0.444779,0.366500",,
279,8537,35.0,32.22,0.06056466128430853,2.0601485431194306,35.66233515739441,852,"65.417007,66.147072","0.858587,0.482557,1.008642,0.363021,1.335675,0.608109,0.342181,0.604594,0.754694,1.157394,0.719451,1.273384,0.635811,0.391242,0.467462,0.658277,0.651169,0.986688,0.445057,0.364808",,
280,8544,57.0,32.6,0.05995901467146544,2.0610971178114412,35.70214915275574,853,"65.489029,66.186340","0.858350,0.482224,1.009155,0.362577,1.335117,0.607940,0.342393,0.604153,0.753756,1.157124,0.719873,1.273333,0.635127,0.391185,0.467328,0.657839,0.651256,0.986817,0.444821,0.364506",,
281,8544,40.0,32.91,0.05995901467146544,2.0610971178114412,35.702664852142334,853,"65.489029,66.186340","0.858350,0.482224,1.009155,0.362577,1.335117,0.607940,0.342393,0.604153,0.753756,1.157124,0.719873,1.273333,0.635127,0.391185,0.467328,0.657839,0.651256,0.986817,0.444821,0.364506",,
282,8606,59.0,33.37,0.05876583027950327,2.0760463044047355,35.9612832069397,859,"65.867645,66.452507","0.856917,0.479332,1.013487,0.360141,1.332922,0.608729,0.345360,0.601701,0.749292,1.155086,0.723912,1.273129,0.632989,0.392602,0.468880,0.656119,0.651313,0.986702,0.444511,0.362926",,
283,8677,58.0,33.86,0.05817817197670824,2.010710191503167,36.26734805107117,866,"66.247650,66.867912","0.855341,0.475507,1.017219,0.356580,1.331898,0.607833,0.346833,0.599131,0.746880,1.152016,0.727253,1.270331,0.631347,0.393710,0.468080,0.652587,0.650195,0.986600,0.441985,0.360744",,
284,8692,55.0,34.08,0.05759639025694116,2.0693796369433404,36.35269784927368,868,"66.337357,67.001312","0.854643,0.474965,1.018145,0.355489,1.331420,0.606838,0.346945,0.598853,0.746152,1.151141,0.728541,1.269170,0.630580,0.393281,0.467307,0.651682,0.649437,0.986829,0.441112,0.359698",,
285,8723,28.0,34.26,0.057020426354371746,2.088271955102682,36.509276390075684,871,"66.471680,67.188721","0.853364,0.474375,1.019545,0.354324,1.330742,0.606414,0.347446,0.598548,0.745373,1.150205,0.730621,1.267900,0.629752,0.392762,0.467074,0.650807,0.648140,0.987733,0.440572,0.357968",,
286,8754,61.0,34.72,0.05645022209082803,2.112604711726308,36.65223217010498,874,"66.610603,67.365379","0.851856,0.473772,1.020698,0.353537,1.328905,0.605731,0.347951,0.598266,0.743808,1.149860,0.731845,1.267057,0.628134,0.391232,0.466761,0.650194,0.647032,0.988000,0.440478,0.356423",,
287,8793,31.0,34.94,0.05588571986991975,2.120148747637868,36.82513642311096,878,"66.813248,67.585800","0.850152,0.471818,1.022201,0.352620,1.327450,0.605084,0.347777,0.597398,0.742770,1.149499,0.732457,1.266288,0.626605,0.389561,0.466492,0.649549,0.645664,0.988801,0.439662,0.354789",,
288,8880,43.0,35.23,0.05532686267122055,2.1720353994518518,37.19620370864868,887,"67.226418,68.050369","0.846717,0.468525,1.026864,0.350695,1.324517,0.601160,0.346490,0.596172,0.739211,1.146968,0.736446,1.265407,0.623185,0.387599,0.466747,0.648594,0.642272,0.991700,0.438549,0.350663",,
289,8927,48.0,35.59,0.05477359404450834,2.156098035722971,37.38517355918884,891,"67.466873,68.207733","0.845200,0.467476,1.028850,0.349893,1.323744,0.600369,0.346715,0.594287,0.737320,1.145874,0.737906,1.265555,0.622324,0.387537,0.467700,0.646625,0.640930,0.993999,0.438420,0.349281",,
290,8958,35.0,35.76,0.05422585810406326,2.119881061241031,37.52284240722656,894,"67.657463,68.349358","0.844116,0.466718,1.030167,0.349066,1.323832,0.599173,0.346272,0.593080,0.736638,1.145405,0.738482,1.264884,0.622100,0.387344,0.467863,0.645302,0.639925,0.995579,0.437875,0.348401",,
291,9069,58.0,36.23,0.05368359952302263,2.0387702168524267,37.97290778160095,905,"68.288864,69.016853","0.838330,0.462474,1.033358,0.344406,1.317327,0.598004,0.344732,0.588662,0.729466,1.146098,0.739009,1.259724,0.616596,0.385646,0.466464,0.638611,0.638193,0.998038,0.432363,0.347207",,
292,9100,38.0,36.46,0.0531467635277924,2.0893304017931222,38.13913583755493,909,"68.464401,69.255356","0.837188,0.462951,1.033926,0.343300,1.316926,0.597740,0.343001,0.587571,0.727745,1.145917,0.740187,1.257102,0.615999,0.386430,0.465104,0.637398,0.637157,0.997432,0.431218,0.345663",,
293,9123,54.0,36.72,0.05261529589251448,2.1098795169591904,38.247984886169434,911,"68.536629,69.361595","0.836326,0.463281,1.034355,0.343154,1.316784,0.597404,0.342376,0.587757,0.727163,1.146224,0.741550,1.256028,0.615715,0.386317,0.464677,0.637680,0.636305,0.997590,0.431011,0.344370",,
294,9130,51.0,36.78,0.05208914293358933,2.1375831466913224,38.28914833068848,912,"68.576965,69.414803","0.836076,0.463458,1.034449,0.343012,1.316926,0.597232,0.342042,0.587714,0.726961,1.146427,0.742222,1.255450,0.615760,0.386255,0.464324,0.637628,0.635865,0.997635,0.430822,0.343816",,
295,9209,57.0,36.98,0.05156825150425344,2.204419834986329,38.67383670806885,919,"68.966904,69.724716","0.834681,0.464543,1.034580,0.343186,1.317608,0.596204,0.338665,0.587699,0.726421,1.148868,0.744485,1.252220,0.615514,0.384278,0.461291,0.638564,0.633558,0.998177,0.429897,0.339289",,
296,9248,36.0,37.2,0.0510525689892109,2.23259230338037,38.86059093475342,923,"69.235962,69.894623","0.833364,0.464233,1.034409,0.342950,1.317128,0.595408,0.337624,0.588094,0.724055,1.150938,0.745058,1.250728,0.613996,0.381128,0.459325,0.639270,0.632506,0.998147,0.427949,0.337538",,
297,9271,18.0,37.12,0.050542043299318794,2.2616742039471864,38.97970199584961,926,"69.425865,70.033073","0.832018,0.464190,1.034459,0.342811,1.316739,0.595740,0.337647,0.587903,0.722610,1.152116,0.746010,1.250110,0.613264,0.379316,0.458503,0.639484,0.631168,0.998842,0.426823,0.335694",,
298,9294,46.0,37.28,0.050036622866325604,2.227567183896899,39.06776142120361,928,"69.519974,70.125336","0.831337,0.463509,1.034401,0.342564,1.316476,0.595686,0.337527,0.587888,0.721907,1.152358,0.746732,1.249969,0.612707,0.378382,0.457739,0.639513,0.630494,0.999224,0.425860,0.334818",,
299,9389,64.0,37.3,0.04953625663766235,2.147453335411847,39.494473695755005,937,"70.014671,70.591660","0.828145,0.460134,1.034284,0.338646,1.313733,0.592736,0.336790,0.585124,0.718560,1.150857,0.746071,1.247735,0.608146,0.375044,0.452679,0.636033,0.628673,0.999007,0.420464,0.334035",45.2,3.249615361854384
300,9452,48.0,37.09,0.04904089407128572,2.1581935000047086,39.78074645996094,944,"70.327286,70.940895","0.827566,0.456942,1.036198,0.335357,1.313463,0.589028,0.335690,0.584540,0.716416,1.148916,0.746122,1.246726,0.606407,0.375849,0.448229,0.635274,0.629071,0.997806,0.416427,0.334236",,
301,9539,51.0,36.99,0.04855048513057287,2.1278709476068616,40.145587682724,952,"70.715141,71.383011","0.823650,0.452045,1.036995,0.332161,1.312480,0.585936,0.334557,0.583181,0.715657,1.146153,0.746392,1.247254,0.604819,0.373903,0.446754,0.632511,0.626146,0.998522,0.412484,0.334605",,
302,9546,37.0,37.26,0.04806498027926714,2.162878545038402,40.182676792144775,953,"70.762260,71.434990","0.823128,0.451347,1.037053,0.331728,1.312471,0.585447,0.334091,0.583024,0.715510,1.145797,0.746396,1.247095,0.604673,0.373714,0.446288,0.632112,0.625728,0.998735,0.411849,0.334579",,
303,9561,33.0,37.51,0.047584330476474465,2.212014407031238,40.243767499923706,955,"70.831085,71.527718","0.822297,0.449842,1.036920,0.330932,1.312660,0.584112,0.332837,0.583021,0.715518,1.145346,0.746636,1.246715,0.604307,0.373363,0.445179,0.631448,0.625405,0.999327,0.410400,0.334812",,
304,9648,55.0,37.98,0.04710848717170972,2.258870634250343,40.623709201812744,963,"71.155678,71.875488","0.819349,0.445249,1.038237,0.327306,1.313286,0.578882,0.330720,0.583241,0.714647,1.142537,0.747702,1.243548,0.603486,0.371898,0.438999,0.630384,0.624475,1.001161,0.404892,0.333876",,
305,9663,12.0,37.95,0.04663740229999262,2.2618874636664987,40.706838607788086,965,"71.260818,71.954193","0.818668,0.444524,1.038650,0.326663,1.313388,0.577706,0.330581,0.583471,0.714244,1.141995,0.748060,1.242869,0.603414,0.371460,0.437366,0.630175,0.624235,1.001405,0.403871,0.333114",,
306,9726,79.0,38.64,0.046171028276992696,2.2722694120928644,40.947559118270874,971,"71.541954,72.145088","0.815974,0.441168,1.041052,0.326301,1.312937,0.576415,0.331745,0.584099,0.712607,1.140930,0.750651,1.242863,0.603513,0.371818,0.435710,0.630187,0.623390,1.001411,0.402790,0.330184",,
307,9757,61.0,39.16,0.045709317994222766,2.256964492611587,41.07300543785095,974,"71.677559,72.262894","0.814340,0.440353,1.042676,0.326260,1.313043,0.575924,0.332077,0.584104,0.711160,1.140436,0.751936,1.242716,0.603364,0.372321,0.435494,0.630227,0.622618,1.000360,0.402672,0.328724",,
308,9772,40.0,39.39,0.04525222481428054,2.259186171106994,41.1491425037384,976,"71.767532,72.342682","0.813372,0.440341,1.043796,0.326208,1.313454,0.575891,0.332229,0.583747,0.710126,1.139917,0.752791,1.242690,0.603449,0.373201,0.435377,0.629999,0.621975,0.999410,0.402701,0.327617",,
309,9819,54.0,39.83,0.04479970256613774,2.2595816978439687,41.330742835998535,980,"71.946526,72.528770","0.810731,0.439887,1.045202,0.326041,1.314239,0.575788,0.331700,0.583000,0.708477,1.138937,0.753463,1.242243,0.603658,0.374070,0.435289,0.629279,0.620243,0.997934,0.402003,0.326025",,
310,9842,38.0,39.52,0.044351705540476356,2.302160015068948,41.44369077682495,983,"72.076027,72.678474","0.809044,0.439443,1.046110,0.325880,1.314582,0.575198,0.330923,0.583069,0.707316,1.138728,0.754009,1.241745,0.603618,0.373913,0.434813,0.629325,0.619331,0.997732,0.401335,0.324911",,
311,9945,37.0,39.81,0.043908188485071595,2.3192646126821637,41.8992919921875,993,"72.601852,73.105865","0.803907,0.436018,1.052457,0.321824,1.311948,0.568841,0.327478,0.581266,0.702570,1.134955,0.757685,1.240056,0.599029,0.375941,0.432235,0.624736,0.617719,1.000946,0.398722,0.323197",,
312,10040,62.0,40.31,0.04346910660022087,2.267830837406218,42.30823016166687,1003,"73.161171,73.628815","0.801113,0.435582,1.054814,0.315955,1.308592,0.562147,0.325464,0.575466,0.699461,1.131047,0.758740,1.236879,0.593124,0.374897,0.429816,0.615443,0.616667,0.998774,0.395471,0.324044",,
313,10087,39.0,40.38,0.04303441553421867,2.234403272010386,42.47577476501465,1007,"73.345596,73.904968","0.799521,0.434254,1.054316,0.313386,1.308340,0.561045,0.324599,0.572833,0.699526,1.129811,0.758434,1.234216,0.591922,0.373925,0.429038,0.611777,0.615303,0.997917,0.393291,0.324705",,
314,10166,63.0,40.93,0.04260407137887648,2.244610902480781,42.80642032623291,1015,"73.646812,74.396957","0.795891,0.430469,1.053043,0.310060,1.309183,0.557831,0.321457,0.570087,0.699314,1.127502,0.758601,1.230462,0.589766,0.372480,0.426098,0.607574,0.612152,0.996235,0.389711,0.325390",,
315,10173,56.0,41.22,0.04217803066508771,2.2418555818870662,42.845782995224,1016,"73.685150,74.434196","0.795594,0.430056,1.053025,0.309760,1.309279,0.557498,0.321293,0.569820,0.698999,1.127359,0.758778,1.230233,0.589578,0.372478,0.425858,0.607175,0.612026,0.996178,0.389345,0.325512",,
316,10212,21.0,41.28,0.04175625035843684,2.2144803474098445,43.012834548950195,1020,"73.834503,74.556168","0.794918,0.428476,1.052853,0.308536,1.309633,0.555815,0.320424,0.569042,0.698085,1.126270,0.760092,1.229571,0.588873,0.372728,0.424919,0.605912,0.611701,0.996368,0.388108,0.325816",,
317,10227,51.0,41.17,0.04133868785485247,2.2147775740921496,43.05821514129639,1021,"73.876160,74.586975","0.794775,0.428079,1.052805,0.308222,1.309741,0.555408,0.320082,0.568773,0.697999,1.126076,0.760356,1.229255,0.588766,0.372885,0.424603,0.605624,0.611631,0.996220,0.387802,0.325873",,
318,10250,62.0,41.63,0.040925300976303945,2.247430147379637,43.2067334651947,1024,"74.004631,74.676651","0.793676,0.426006,1.052684,0.307198,1.309905,0.554563,0.318976,0.568072,0.698275,1.125159,0.761632,1.228834,0.588539,0.373202,0.424327,0.604812,0.610745,0.995856,0.386867,0.326048",,
319,10281,55.0,41.96,0.0405160479665409,2.2327550429850818,43.36357307434082,1027,"74.151062,74.798973","0.791856,0.423027,1.052957,0.305739,1.308839,0.553524,0.317636,0.567736,0.697495,1.124627,0.762435,1.227730,0.587214,0.372798,0.424016,0.604170,0.609630,0.995748,0.385590,0.326276",,
