episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
565,45269,230.0,197.79,,10.316944678624472,80.74977731704712,36,,"0.733514,1.088301,0.737838,1.184064",,,0.525867,4.135110,7.865656,0.371944
566,45549,280.0,198.99,,10.316944678624472,80.74977731704712,36,,"0.733514,1.088301,0.737838,1.184064",,,0.525867,4.135110,7.865656,0.371944
567,45774,225.0,200.56,,10.316944678624472,80.75080108642578,36,,"0.733514,1.088301,0.737838,1.184064",,,0.525867,4.135110,7.865656,0.371944
568,45859,85.0,200.31,,10.316944678624472,80.75080108642578,36,,"0.733514,1.088301,0.737838,1.184064",,,0.525867,4.135110,7.865656,0.371944
569,46101,242.0,199.6,,10.316944678624472,80.75080108642578,36,,"0.733514,1.088301,0.737838,1.184064",,,0.525867,4.135110,7.865656,0.371944
570,46156,55.0,199.3,,10.316944678624472,80.75080108642578,36,,"0.733514,1.088301,0.737838,1.184064",,,0.525867,4.135110,7.865656,0.371944
571,46299,143.0,198.48,,10.316944678624472,80.75080108642578,36,,"0.733514,1.088301,0.737838,1.184064",,,0.525867,4.135110,7.865656,0.371944
572,46684,385.0,201.29,,10.316944678624472,80.75080108642578,36,,"0.733514,1.088301,0.737838,1.184064",,,0.525867,4.135110,7.865656,0.371944
573,46735,51.0,201.35,,10.316944678624472,80.75080108642578,36,,"0.733514,1.088301,0.737838,1.184064",,,0.525867,4.135110,7.865656,0.371944
574,46983,248.0,202.53,,10.316944678624472,80.75080108642578,36,,"0.733514,1.088301,0.737838,1.184064",,,0.525867,4.135110,7.865656,0.371944
575,47074,91.0,201.47,,10.316944678624472,80.75080108642578,36,,"0.733514,1.088301,0.737838,1.184064",,,0.525867,4.135110,7.865656,0.371944
576,47528,454.0,201.01,,10.141136182321084,88.63523650169373,37,,"0.720971,1.079276,0.732097,1.178617",,,0.536504,4.221070,7.797263,0.249770
577,47769,241.0,202.97,,10.141136182321084,88.63523650169373,37,,"0.720971,1.079276,0.732097,1.178617",,,0.536504,4.221070,7.797263,0.249770
578,48269,500.0,207.63,,10.141136182321084,88.63523650169373,37,,"0.720971,1.079276,0.732097,1.178617",,,0.536504,4.221070,7.797263,0.249770
579,48769,500.0,212.16,,10.141136182321084,88.636239528656,37,,"0.720971,1.079276,0.732097,1.178617",,,0.536504,4.221070,7.797263,0.249770
580,49210,441.0,215.05,,10.141136182321084,88.636239528656,37,,"0.720971,1.079276,0.732097,1.178617",,,0.536504,4.221070,7.797263,0.249770
581,49326,116.0,214.39,,10.141136182321084,88.636239528656,37,,"0.720971,1.079276,0.732097,1.178617",,,0.536504,4.221070,7.797263,0.249770
582,49679,353.0,214.62,,10.141136182321084,88.636239528656,37,,"0.720971,1.079276,0.732097,1.178617",,,0.536504,4.221070,7.797263,0.249770
583,50171,492.0,217.48,,10.141136182321084,88.636239528656,37,,"0.720971,1.079276,0.732097,1.178617",,,0.536504,4.221070,7.797263,0.249770
584,50582,411.0,219.79,,10.141136182321084,88.636239528656,37,,"0.720971,1.079276,0.732097,1.178617",,,0.536504,4.221070,7.797263,0.249770
585,51082,500.0,223.6,,10.141136182321084,88.636239528656,37,,"0.720971,1.079276,0.732097,1.178617",,,0.536504,4.221070,7.797263,0.249770
586,51346,264.0,225.14,,10.141136182321084,88.636239528656,37,,"0.720971,1.079276,0.732097,1.178617",,,0.536504,4.221070,7.797263,0.249770
587,51628,282.0,226.31,,10.141136182321084,88.636239528656,37,,"0.720971,1.079276,0.732097,1.178617",,,0.536504,4.221070,7.797263,0.249770
588,51788,160.0,227.29,,10.141136182321084,88.636239528656,37,,"0.720971,1.079276,0.732097,1.178617",,,0.536504,4.221070,7.797263,0.249770
589,51847,59.0,226.25,,10.141136182321084,88.636239528656,37,,"0.720971,1.079276,0.732097,1.178617",,,0.536504,4.221070,7.797263,0.249770
590,52159,312.0,227.68,,10.141136182321084,88.636239528656,37,,"0.720971,1.079276,0.732097,1.178617",,,0.536504,4.221070,7.797263,0.249770
591,52501,342.0,229.72,,10.141136182321084,88.636239528656,37,,"0.720971,1.079276,0.732097,1.178617",,,0.536504,4.221070,7.797263,0.249770
592,52827,326.0,228.94,,9.967534642470511,96.62740659713745,38,,"0.709517,1.071171,0.726235,1.174372",,,0.526628,4.301816,7.232750,0.359480
593,52989,162.0,228.91,,9.967534642470511,96.62740659713745,38,,"0.709517,1.071171,0.726235,1.174372",,,0.526628,4.301816,7.232750,0.359480
594,53239,250.0,230.75,,9.967534642470511,96.62740659713745,38,,"0.709517,1.071171,0.726235,1.174372",,,0.526628,4.301816,7.232750,0.359480
595,53717,478.0,234.64,,9.967534642470511,96.62740659713745,38,,"0.709517,1.071171,0.726235,1.174372",,,0.526628,4.301816,7.232750,0.359480
596,53991,274.0,235.25,,9.967534642470511,96.62740659713745,38,,"0.709517,1.071171,0.726235,1.174372",,,0.526628,4.301816,7.232750,0.359480
597,54491,500.0,239.47,,9.967534642470511,96.62740659713745,38,,"0.709517,1.071171,0.726235,1.174372",,,0.526628,4.301816,7.232750,0.359480
598,54858,367.0,241.34,,9.967534642470511,96.62740659713745,38,,"0.709517,1.071171,0.726235,1.174372",,,0.526628,4.301816,7.232750,0.359480
599,55358,500.0,245.52,,9.967534642470511,96.62840557098389,38,,"0.709517,1.071171,0.726235,1.174372",500.0,0.0,0.526628,4.301816,7.232750,0.359480
600,55858,500.0,248.06,,9.967534642470511,96.62840557098389,38,,"0.709517,1.071171,0.726235,1.174372",,,0.526628,4.301816,7.232750,0.359480
601,56202,344.0,250.39,,9.967534642470511,96.62840557098389,38,,"0.709517,1.071171,0.726235,1.174372",,,0.526628,4.301816,7.232750,0.359480
602,56349,147.0,249.26,,9.967534642470511,96.62840557098389,38,,"0.709517,1.071171,0.726235,1.174372",,,0.526628,4.301816,7.232750,0.359480
603,56849,500.0,251.88,,9.967534642470511,96.62942147254944,38,,"0.709517,1.071171,0.726235,1.174372",,,0.526628,4.301816,7.232750,0.359480
604,56962,113.0,251.54,,9.967534642470511,96.62942147254944,38,,"0.709517,1.071171,0.726235,1.174372",,,0.526628,4.301816,7.232750,0.359480
605,57246,284.0,252.11,,9.967534642470511,96.62942147254944,38,,"0.709517,1.071171,0.726235,1.174372",,,0.526628,4.301816,7.232750,0.359480
606,57380,134.0,251.91,,9.967534642470511,96.62942147254944,38,,"0.709517,1.071171,0.726235,1.174372",,,0.526628,4.301816,7.232750,0.359480
607,57753,373.0,254.58,,9.967534642470511,96.62942147254944,38,,"0.709517,1.071171,0.726235,1.174372",,,0.526628,4.301816,7.232750,0.359480
608,57912,159.0,251.98,,9.803085846778673,104.5752420425415,39,,"0.698674,1.063231,0.720650,1.170894",,,0.528189,4.377957,7.273330,0.229542
609,58412,500.0,254.72,,9.803085846778673,104.5762403011322,39,,"0.698674,1.063231,0.720650,1.170894",,,0.528189,4.377957,7.273330,0.229542
610,58547,135.0,253.54,,9.803085846778673,104.5762403011322,39,,"0.698674,1.063231,0.720650,1.170894",,,0.528189,4.377957,7.273330,0.229542
611,59047,500.0,256.87,,9.803085846778673,104.5762403011322,39,,"0.698674,1.063231,0.720650,1.170894",,,0.528189,4.377957,7.273330,0.229542
612,59499,452.0,259.98,,9.803085846778673,104.5762403011322,39,,"0.698674,1.063231,0.720650,1.170894",,,0.528189,4.377957,7.273330,0.229542
613,59999,500.0,264.47,,9.803085846778673,104.5762403011322,39,,"0.698674,1.063231,0.720650,1.170894",,,0.528189,4.377957,7.273330,0.229542
614,60245,246.0,265.85,,9.803085846778673,104.5762403011322,39,,"0.698674,1.063231,0.720650,1.170894",,,0.528189,4.377957,7.273330,0.229542
615,60745,500.0,269.24,,9.803085846778673,104.5762403011322,39,,"0.698674,1.063231,0.720650,1.170894",,,0.528189,4.377957,7.273330,0.229542
616,60950,205.0,271.0,,9.803085846778673,104.5762403011322,39,,"0.698674,1.063231,0.720650,1.170894",,,0.528189,4.377957,7.273330,0.229542
617,61238,288.0,273.54,,9.803085846778673,104.57725167274475,39,,"0.698674,1.063231,0.720650,1.170894",,,0.528189,4.377957,7.273330,0.229542
618,61738,500.0,275.64,,9.803085846778673,104.57725167274475,39,,"0.698674,1.063231,0.720650,1.170894",,,0.528189,4.377957,7.273330,0.229542
619,62238,500.0,280.08,,9.803085846778673,104.57725167274475,39,,"0.698674,1.063231,0.720650,1.170894",,,0.528189,4.377957,7.273330,0.229542
620,62340,102.0,276.1,,9.803085846778673,104.57725167274475,39,,"0.698674,1.063231,0.720650,1.170894",,,0.528189,4.377957,7.273330,0.229542
621,62715,375.0,278.27,,9.803085846778673,104.57725167274475,39,,"0.698674,1.063231,0.720650,1.170894",,,0.528189,4.377957,7.273330,0.229542
622,62892,177.0,277.9,,9.803085846778673,104.57725167274475,39,,"0.698674,1.063231,0.720650,1.170894",,,0.528189,4.377957,7.273330,0.229542
623,63369,477.0,281.22,,9.803085846778673,104.57725167274475,39,,"0.698674,1.063231,0.720650,1.170894",,,0.528189,4.377957,7.273330,0.229542
624,63611,242.0,281.49,,9.649859756231308,112.05984282493591,40,,"0.687260,1.055416,0.714997,1.168372",,,0.501887,4.451668,7.506057,0.358872
625,63897,286.0,283.06,,9.649859756231308,112.05984282493591,40,,"0.687260,1.055416,0.714997,1.168372",,,0.501887,4.451668,7.506057,0.358872
626,64147,250.0,284.36,,9.649859756231308,112.05984282493591,40,,"0.687260,1.055416,0.714997,1.168372",,,0.501887,4.451668,7.506057,0.358872
627,64392,245.0,285.74,,9.649859756231308,112.05984282493591,40,,"0.687260,1.055416,0.714997,1.168372",,,0.501887,4.451668,7.506057,0.358872
628,64620,228.0,285.43,,9.649859756231308,112.05984282493591,40,,"0.687260,1.055416,0.714997,1.168372",,,0.501887,4.451668,7.506057,0.358872
629,65069,449.0,288.25,,9.649859756231308,112.05984282493591,40,,"0.687260,1.055416,0.714997,1.168372",,,0.501887,4.451668,7.506057,0.358872
630,65489,420.0,290.97,,9.649859756231308,112.05984282493591,40,,"0.687260,1.055416,0.714997,1.168372",,,0.501887,4.451668,7.506057,0.358872
631,65819,330.0,292.72,,9.649859756231308,112.05984282493591,40,,"0.687260,1.055416,0.714997,1.168372",,,0.501887,4.451668,7.506057,0.358872
632,66319,500.0,295.78,,9.649859756231308,112.05984282493591,40,,"0.687260,1.055416,0.714997,1.168372",,,0.501887,4.451668,7.506057,0.358872
633,66602,283.0,297.16,,9.649859756231308,112.06083989143372,40,,"0.687260,1.055416,0.714997,1.168372",,,0.501887,4.451668,7.506057,0.358872
634,67102,500.0,299.72,,9.649859756231308,112.06083989143372,40,,"0.687260,1.055416,0.714997,1.168372",,,0.501887,4.451668,7.506057,0.358872
635,67263,161.0,300.0,,9.649859756231308,112.06083989143372,40,,"0.687260,1.055416,0.714997,1.168372",,,0.501887,4.451668,7.506057,0.358872
636,67716,453.0,303.75,,9.649859756231308,112.06083989143372,40,,"0.687260,1.055416,0.714997,1.168372",,,0.501887,4.451668,7.506057,0.358872
637,67955,239.0,304.88,,9.649859756231308,112.06083989143372,40,,"0.687260,1.055416,0.714997,1.168372",,,0.501887,4.451668,7.506057,0.358872
638,68123,168.0,304.46,,9.649859756231308,112.06083989143372,40,,"0.687260,1.055416,0.714997,1.168372",,,0.501887,4.451668,7.506057,0.358872
639,68568,445.0,308.33,,9.649859756231308,112.06083989143372,40,,"0.687260,1.055416,0.714997,1.168372",,,0.501887,4.451668,7.506057,0.358872
640,69068,500.0,310.83,,9.49703670711052,119.78881812095642,41,,"0.676379,1.047361,0.709724,1.165881",,,0.506266,4.520466,6.931000,0.253893
641,69260,192.0,310.65,,9.49703670711052,119.78881812095642,41,,"0.676379,1.047361,0.709724,1.165881",,,0.506266,4.520466,6.931000,0.253893
642,69408,148.0,307.9,,9.49703670711052,119.78881812095642,41,,"0.676379,1.047361,0.709724,1.165881",,,0.506266,4.520466,6.931000,0.253893
643,69908,500.0,309.78,,9.49703670711052,119.78881812095642,41,,"0.676379,1.047361,0.709724,1.165881",,,0.506266,4.520466,6.931000,0.253893
644,70168,260.0,311.73,,9.49703670711052,119.78881812095642,41,,"0.676379,1.047361,0.709724,1.165881",,,0.506266,4.520466,6.931000,0.253893
645,70668,500.0,311.73,,9.49703670711052,119.78881812095642,41,,"0.676379,1.047361,0.709724,1.165881",,,0.506266,4.520466,6.931000,0.253893
646,71044,376.0,312.8,,9.49703670711052,119.78881812095642,41,,"0.676379,1.047361,0.709724,1.165881",,,0.506266,4.520466,6.931000,0.253893
647,71544,500.0,314.07,,9.49703670711052,119.78881812095642,41,,"0.676379,1.047361,0.709724,1.165881",,,0.506266,4.520466,6.931000,0.253893
648,71863,319.0,314.59,,9.49703670711052,119.78881812095642,41,,"0.676379,1.047361,0.709724,1.165881",,,0.506266,4.520466,6.931000,0.253893
649,72363,500.0,318.69,,9.49703670711052,119.78981947898865,41,,"0.676379,1.047361,0.709724,1.165881",500.0,0.0,0.506266,4.520466,6.931000,0.253893
650,72617,254.0,318.81,,9.49703670711052,119.78981947898865,41,,"0.676379,1.047361,0.709724,1.165881",,,0.506266,4.520466,6.931000,0.253893
651,73117,500.0,323.15,,9.49703670711052,119.78981947898865,41,,"0.676379,1.047361,0.709724,1.165881",,,0.506266,4.520466,6.931000,0.253893
652,73528,411.0,325.56,,9.49703670711052,119.78981947898865,41,,"0.676379,1.047361,0.709724,1.165881",,,0.506266,4.520466,6.931000,0.253893
653,73856,328.0,323.84,,9.49703670711052,119.78981947898865,41,,"0.676379,1.047361,0.709724,1.165881",,,0.506266,4.520466,6.931000,0.253893
654,74214,358.0,326.14,,9.49703670711052,119.78981947898865,41,,"0.676379,1.047361,0.709724,1.165881",,,0.506266,4.520466,6.931000,0.253893
655,74714,500.0,327.83,,9.49703670711052,119.78981947898865,41,,"0.676379,1.047361,0.709724,1.165881",,,0.506266,4.520466,6.931000,0.253893
656,75074,360.0,327.58,,9.35257097085317,126.571284532547,42,,"0.665790,1.039254,0.705636,1.163104",,,0.506114,4.583948,6.992986,0.353571
657,75574,500.0,327.58,,9.35257097085317,126.571284532547,42,,"0.665790,1.039254,0.705636,1.163104",,,0.506114,4.583948,6.992986,0.353571
658,75812,238.0,329.5,,9.35257097085317,126.571284532547,42,,"0.665790,1.039254,0.705636,1.163104",,,0.506114,4.583948,6.992986,0.353571
659,76110,298.0,328.42,,9.35257097085317,126.571284532547,42,,"0.665790,1.039254,0.705636,1.163104",,,0.506114,4.583948,6.992986,0.353571
660,76585,475.0,329.12,,9.35257097085317,126.571284532547,42,,"0.665790,1.039254,0.705636,1.163104",,,0.506114,4.583948,6.992986,0.353571
661,77038,453.0,328.81,,9.35257097085317,126.571284532547,42,,"0.665790,1.039254,0.705636,1.163104",,,0.506114,4.583948,6.992986,0.353571
662,77368,330.0,330.03,,9.35257097085317,126.57229590415955,42,,"0.665790,1.039254,0.705636,1.163104",,,0.506114,4.583948,6.992986,0.353571
663,77818,450.0,332.06,,9.35257097085317,126.57229590415955,42,,"0.665790,1.039254,0.705636,1.163104",,,0.506114,4.583948,6.992986,0.353571
664,78257,439.0,332.18,,9.35257097085317,126.57229590415955,42,,"0.665790,1.039254,0.705636,1.163104",,,0.506114,4.583948,6.992986,0.353571
665,78757,500.0,334.88,,9.35257097085317,126.57229590415955,42,,"0.665790,1.039254,0.705636,1.163104",,,0.506114,4.583948,6.992986,0.353571
666,78827,70.0,332.78,,9.35257097085317,126.57229590415955,42,,"0.665790,1.039254,0.705636,1.163104",,,0.506114,4.583948,6.992986,0.353571
667,79157,330.0,333.83,,9.35257097085317,126.57229590415955,42,,"0.665790,1.039254,0.705636,1.163104",,,0.506114,4.583948,6.992986,0.353571
668,79458,301.0,335.99,,9.35257097085317,126.57229590415955,42,,"0.665790,1.039254,0.705636,1.163104",,,0.506114,4.583948,6.992986,0.353571
669,79958,500.0,338.57,,9.35257097085317,126.57229590415955,42,,"0.665790,1.039254,0.705636,1.163104",,,0.506114,4.583948,6.992986,0.353571
670,80372,414.0,342.16,,9.35257097085317,126.57229590415955,42,,"0.665790,1.039254,0.705636,1.163104",,,0.506114,4.583948,6.992986,0.353571
671,80872,500.0,345.73,,9.35257097085317,126.57229590415955,42,,"0.665790,1.039254,0.705636,1.163104",,,0.506114,4.583948,6.992986,0.353571
672,81084,212.0,344.0,,9.209423902422882,132.7665457725525,43,,"0.654430,1.031378,0.702136,1.161144",,,0.510142,4.644699,6.569045,0.367565
673,81367,283.0,346.32,,9.209423902422882,132.7665457725525,43,,"0.654430,1.031378,0.702136,1.161144",,,0.510142,4.644699,6.569045,0.367565
674,81858,491.0,348.75,,9.209423902422882,132.7665457725525,43,,"0.654430,1.031378,0.702136,1.161144",,,0.510142,4.644699,6.569045,0.367565
675,82358,500.0,352.84,,9.209423902422882,132.7665457725525,43,,"0.654430,1.031378,0.702136,1.161144",,,0.510142,4.644699,6.569045,0.367565
676,82602,244.0,350.74,,9.209423902422882,132.7665457725525,43,,"0.654430,1.031378,0.702136,1.161144",,,0.510142,4.644699,6.569045,0.367565
677,83102,500.0,353.33,,9.209423902422882,132.7665457725525,43,,"0.654430,1.031378,0.702136,1.161144",,,0.510142,4.644699,6.569045,0.367565
678,83602,500.0,353.33,,9.209423902422882,132.76754593849182,43,,"0.654430,1.031378,0.702136,1.161144",,,0.510142,4.644699,6.569045,0.367565
679,84102,500.0,353.33,,9.209423902422882,132.76754593849182,43,,"0.654430,1.031378,0.702136,1.161144",,,0.510142,4.644699,6.569045,0.367565
680,84504,402.0,352.94,,9.209423902422882,132.76754593849182,43,,"0.654430,1.031378,0.702136,1.161144",,,0.510142,4.644699,6.569045,0.367565
681,84964,460.0,356.38,,9.209423902422882,132.76754593849182,43,,"0.654430,1.031378,0.702136,1.161144",,,0.510142,4.644699,6.569045,0.367565
682,85464,500.0,357.85,,9.209423902422882,132.76754593849182,43,,"0.654430,1.031378,0.702136,1.161144",,,0.510142,4.644699,6.569045,0.367565
683,85964,500.0,357.93,,9.209423902422882,132.76754593849182,43,,"0.654430,1.031378,0.702136,1.161144",,,0.510142,4.644699,6.569045,0.367565
684,86326,362.0,357.44,,9.209423902422882,132.76754593849182,43,,"0.654430,1.031378,0.702136,1.161144",,,0.510142,4.644699,6.569045,0.367565
685,86750,424.0,356.68,,9.209423902422882,132.76754593849182,43,,"0.654430,1.031378,0.702136,1.161144",,,0.510142,4.644699,6.569045,0.367565
686,87250,500.0,359.04,,9.209423902422882,132.76754593849182,43,,"0.654430,1.031378,0.702136,1.161144",,,0.510142,4.644699,6.569045,0.367565
687,87708,458.0,360.8,,9.209423902422882,132.76754593849182,43,,"0.654430,1.031378,0.702136,1.161144",,,0.510142,4.644699,6.569045,0.367565
688,88036,328.0,362.48,,9.076376714489676,138.54734754562378,44,,"0.642743,1.023594,0.698990,1.158785",,,0.508789,4.703776,6.884171,0.324402
689,88444,408.0,365.97,,9.076376714489676,138.54734754562378,44,,"0.642743,1.023594,0.698990,1.158785",,,0.508789,4.703776,6.884171,0.324402
690,88864,420.0,367.05,,9.076376714489676,138.547931432724,44,,"0.642743,1.023594,0.698990,1.158785",,,0.508789,4.703776,6.884171,0.324402
691,89223,359.0,367.22,,9.076376714489676,138.547931432724,44,,"0.642743,1.023594,0.698990,1.158785",,,0.508789,4.703776,6.884171,0.324402
692,89380,157.0,365.53,,9.076376714489676,138.547931432724,44,,"0.642743,1.023594,0.698990,1.158785",,,0.508789,4.703776,6.884171,0.324402
693,89827,447.0,368.38,,9.076376714489676,138.547931432724,44,,"0.642743,1.023594,0.698990,1.158785",,,0.508789,4.703776,6.884171,0.324402
694,89914,87.0,366.75,,9.076376714489676,138.547931432724,44,,"0.642743,1.023594,0.698990,1.158785",,,0.508789,4.703776,6.884171,0.324402
695,90414,500.0,366.97,,9.076376714489676,138.547931432724,44,,"0.642743,1.023594,0.698990,1.158785",,,0.508789,4.703776,6.884171,0.324402
696,90914,500.0,369.23,,9.076376714489676,138.547931432724,44,,"0.642743,1.023594,0.698990,1.158785",,,0.508789,4.703776,6.884171,0.324402
697,91414,500.0,369.23,,9.076376714489676,138.5485122203827,44,,"0.642743,1.023594,0.698990,1.158785",,,0.508789,4.703776,6.884171,0.324402
698,91914,500.0,370.56,,9.076376714489676,138.5485122203827,44,,"0.642743,1.023594,0.698990,1.158785",,,0.508789,4.703776,6.884171,0.324402
699,92392,478.0,370.34,,9.076376714489676,138.5485122203827,44,,"0.642743,1.023594,0.698990,1.158785",500.0,0.0,0.508789,4.703776,6.884171,0.324402
700,92892,500.0,370.34,,9.076376714489676,138.5485122203827,44,,"0.642743,1.023594,0.698990,1.158785",,,0.508789,4.703776,6.884171,0.324402
701,92994,102.0,367.92,,9.076376714489676,138.5485122203827,44,,"0.642743,1.023594,0.698990,1.158785",,,0.508789,4.703776,6.884171,0.324402
702,93494,500.0,371.45,,9.076376714489676,138.5485122203827,44,,"0.642743,1.023594,0.698990,1.158785",,,0.508789,4.703776,6.884171,0.324402
703,93679,185.0,368.3,,9.076376714489676,138.5485122203827,44,,"0.642743,1.023594,0.698990,1.158785",,,0.508789,4.703776,6.884171,0.324402
