episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
447,16895,36.0,30.5,0.011192625819338045,5.575507564470172,648.6861348152161,1688,"94.137802,94.398605","0.282122,0.323633,0.623089,0.507368,0.240487,0.156762,0.814924,0.236491,0.347350,0.202397,1.002155,0.221931,0.016682,0.737379,0.707788,0.238550,0.170461,0.215568,1.009008,0.431593",,
448,16931,36.0,30.51,0.011080699561144665,6.93727041920647,650.7600853443146,1692,"94.153473,94.380440","0.282010,0.322581,0.629412,0.509904,0.240792,0.155893,0.820039,0.236748,0.346328,0.201488,1.000580,0.223394,0.016677,0.735307,0.708819,0.237859,0.170895,0.215761,1.013597,0.432167",,
449,16979,48.0,30.69,0.010969892565533218,5.575763750355691,653.2065608501434,1696,"94.177361,94.370651","0.280373,0.321606,0.636457,0.511789,0.239270,0.155258,0.826047,0.236622,0.345544,0.200635,0.998380,0.224082,0.015491,0.733702,0.710199,0.237393,0.170299,0.215852,1.018151,0.432587",84.8,20.556264252047356
450,17077,98.0,31.43,0.010860193639877886,2.2249286856967956,658.4945659637451,1706,"94.262581,94.400642","0.279410,0.320311,0.649256,0.515212,0.237216,0.153650,0.836711,0.236139,0.345263,0.198680,0.995336,0.224696,0.013446,0.731125,0.711125,0.236496,0.169700,0.216024,1.026365,0.432884",,
451,17157,80.0,31.91,0.010751591703479106,1.3904431411065161,662.7701773643494,1714,"94.341171,94.440781","0.279541,0.319539,0.656256,0.515946,0.237547,0.152618,0.842193,0.235245,0.343945,0.196645,0.993211,0.224575,0.012854,0.729388,0.710251,0.235015,0.170442,0.216389,1.034177,0.432532",,
452,17657,500.0,36.09,0.010644075786444315,2.890653395894915,688.7389616966248,1764,"94.649902,94.873833","0.284741,0.316930,0.675812,0.520616,0.241725,0.152229,0.862262,0.234810,0.341443,0.200825,0.977074,0.230262,0.014808,0.714656,0.708821,0.232915,0.177592,0.218083,1.057859,0.434209",,
453,17740,83.0,36.66,0.010537635028579873,0.6403901781886816,693.0201244354248,1773,"94.722282,94.967827","0.287648,0.318184,0.678845,0.519075,0.241816,0.148921,0.864331,0.232804,0.339716,0.196472,0.976376,0.229212,0.013758,0.713443,0.705963,0.231866,0.179615,0.215029,1.062466,0.433514",,
454,17814,74.0,37.13,0.010432258678294073,2.3993484823232785,696.6982898712158,1780,"94.783936,95.007599","0.289921,0.318446,0.679866,0.517734,0.241836,0.145420,0.864288,0.231198,0.338891,0.193123,0.975658,0.228584,0.012645,0.711573,0.704203,0.231257,0.180623,0.212403,1.065040,0.433424",,
455,17894,80.0,37.67,0.010327936091511133,2.7973230890347622,700.9128670692444,1788,"94.804787,95.048737","0.291711,0.318248,0.683626,0.517230,0.242425,0.143939,0.867300,0.230579,0.338875,0.191625,0.975139,0.228480,0.012234,0.711084,0.703619,0.231356,0.181480,0.211128,1.068819,0.433934",,
456,17983,89.0,38.24,0.010224656730596022,3.7390458760783076,705.3863215446472,1797,"94.800133,95.083366","0.293826,0.317894,0.690274,0.517776,0.243527,0.143015,0.873520,0.230509,0.338755,0.191629,0.974910,0.228698,0.012681,0.711002,0.705172,0.231839,0.183281,0.210911,1.070784,0.434357",,
457,18055,72.0,38.17,0.01012241016329006,1.600688629717167,709.2511351108551,1804,"94.876884,95.079506","0.295437,0.317410,0.693352,0.518040,0.243960,0.141619,0.876042,0.230484,0.338316,0.191023,0.973464,0.229125,0.012555,0.709459,0.705194,0.231912,0.184678,0.210726,1.073145,0.434737",,
458,18146,91.0,38.2,0.01002118606165716,1.8698292317179341,714.0735726356506,1813,"94.925423,95.144608","0.296854,0.316483,0.696392,0.518709,0.244705,0.140528,0.879175,0.231035,0.337889,0.190937,0.972024,0.229479,0.012578,0.706668,0.705812,0.232815,0.186019,0.210844,1.074094,0.434532",,
459,18229,83.0,38.77,0.01,2.761276228004135,718.5764005184174,1821,"94.939545,95.186638","0.297783,0.314932,0.700795,0.520975,0.247584,0.141203,0.883801,0.232164,0.338792,0.192588,0.971225,0.230590,0.015451,0.706010,0.707804,0.233375,0.187510,0.214478,1.075304,0.435047",,
460,18327,98.0,39.54,0.01,2.810456365905702,723.890086889267,1831,"95.014801,95.178848","0.297321,0.313991,0.707716,0.522113,0.248973,0.142884,0.890288,0.232437,0.338961,0.192746,0.968135,0.230629,0.018337,0.707362,0.708612,0.233021,0.189500,0.218441,1.080782,0.435503",,
461,18419,92.0,40.19,0.01,2.4740131003782153,728.5479543209076,1840,"95.080437,95.224457","0.298111,0.313887,0.713513,0.522981,0.249489,0.142786,0.896007,0.232365,0.339211,0.192388,0.965889,0.230863,0.019649,0.706519,0.710804,0.232380,0.191257,0.219791,1.083188,0.436127",,
462,18509,90.0,40.9,0.01,3.0982479110567107,733.081597328186,1849,"95.132751,95.267891","0.298678,0.313803,0.717754,0.523700,0.249619,0.142287,0.900218,0.232502,0.339115,0.191118,0.963526,0.231374,0.019549,0.704770,0.710927,0.232288,0.191935,0.220170,1.087673,0.436468",,
463,18610,101.0,41.66,0.01,4.075704397803003,739.0880410671234,1860,"95.181183,95.318581","0.298778,0.313312,0.725287,0.524369,0.249655,0.143181,0.906901,0.232566,0.339230,0.191189,0.961525,0.231916,0.019663,0.705175,0.711090,0.231747,0.192493,0.220878,1.094895,0.437148",,
464,18684,74.0,42.16,0.01,2.41101904639176,743.1654570102692,1867,"95.197708,95.355255","0.298432,0.313114,0.731168,0.525130,0.248868,0.143595,0.912272,0.232545,0.339633,0.191626,0.960929,0.232055,0.019279,0.705888,0.712303,0.231614,0.192390,0.220769,1.098256,0.437459",,
465,18754,70.0,42.65,0.01,0.8218024432925242,747.1089129447937,1874,"95.277184,95.341881","0.298645,0.313787,0.734131,0.524286,0.246107,0.144045,0.914026,0.231962,0.341432,0.192362,0.960120,0.231701,0.018274,0.706315,0.711265,0.231695,0.191775,0.220860,1.103134,0.438851",,
466,18825,71.0,43.17,0.01,0.8096848038424339,751.1986668109894,1881,"95.314522,95.395218","0.298902,0.313371,0.735775,0.523349,0.245332,0.144235,0.914984,0.231374,0.341236,0.194356,0.959232,0.231240,0.017444,0.704606,0.710278,0.231626,0.191782,0.221523,1.106359,0.438588",,
467,18901,76.0,43.69,0.01,2.1140579726779833,755.7000303268433,1889,"95.328835,95.518585","0.299557,0.312910,0.736806,0.522273,0.244194,0.143662,0.915813,0.230979,0.340114,0.197254,0.958521,0.230421,0.015635,0.701676,0.710552,0.231926,0.191794,0.221251,1.106554,0.436929",,
468,18992,91.0,44.38,0.01,3.110984922904107,760.7346377372742,1898,"95.359123,95.554863","0.300917,0.313292,0.742285,0.522202,0.242079,0.142670,0.920753,0.230681,0.339325,0.197588,0.958238,0.229916,0.013058,0.699970,0.710655,0.232290,0.192212,0.220027,1.109557,0.436151",,
469,19067,75.0,44.81,0.01,4.7988954757207205,764.45503282547,1905,"95.402512,95.535133","0.302255,0.313653,0.748979,0.523527,0.241806,0.142063,0.926705,0.230286,0.339486,0.197438,0.957970,0.230158,0.011875,0.700219,0.710221,0.231926,0.192582,0.219105,1.115102,0.436407",,
470,19157,90.0,45.47,0.01,2.47846108286952,769.5733640193939,1914,"95.416916,95.557991","0.303979,0.313287,0.756894,0.525454,0.242183,0.141786,0.933995,0.230259,0.339840,0.198161,0.957915,0.230681,0.011268,0.700368,0.710203,0.232127,0.193352,0.218652,1.120471,0.436043",,
471,19235,78.0,46.01,0.01,0.7039670045487583,774.429217338562,1922,"95.477608,95.567039","0.305028,0.313536,0.759712,0.525370,0.242434,0.141664,0.936301,0.230279,0.339700,0.196758,0.956916,0.230877,0.010973,0.700251,0.707917,0.232457,0.194037,0.218384,1.125660,0.435913",,
472,19308,73.0,46.54,0.01,3.966906157721366,778.1229929924011,1929,"95.462395,95.664696","0.305736,0.313029,0.762894,0.526809,0.242606,0.141113,0.939416,0.230853,0.339215,0.198333,0.956130,0.231386,0.010699,0.698868,0.709844,0.233406,0.194585,0.218145,1.125164,0.434857",,
473,19396,88.0,47.18,0.01,2.471645057408346,783.0129058361053,1938,"95.541725,95.655457","0.307248,0.313349,0.769340,0.528124,0.242477,0.140638,0.945067,0.231153,0.339175,0.197680,0.954384,0.232302,0.010259,0.699941,0.709518,0.233300,0.195281,0.217004,1.131299,0.434814",,
474,19472,76.0,47.74,0.01,1.4303803357761353,787.3782589435577,1946,"95.662666,95.688278","0.308567,0.314674,0.771450,0.527764,0.241456,0.141376,0.946880,0.231413,0.339883,0.195907,0.952561,0.232240,0.010352,0.700570,0.707728,0.233563,0.195766,0.216672,1.135753,0.434389",,
475,19567,95.0,48.47,0.01,2.534455923984448,792.2363851070404,1955,"95.685028,95.809570","0.311772,0.315053,0.773057,0.527851,0.242440,0.141780,0.948135,0.230952,0.342531,0.197980,0.952925,0.231614,0.011153,0.699372,0.706411,0.233601,0.197313,0.217128,1.136482,0.433591",,
476,19644,77.0,48.99,0.01,1.423368116025813,796.7362089157104,1963,"95.717339,95.848381","0.313648,0.313375,0.774548,0.528210,0.244143,0.140820,0.948306,0.229971,0.343670,0.202651,0.952659,0.232052,0.011349,0.694919,0.705069,0.232876,0.198424,0.217927,1.139556,0.433917",,
477,19725,81.0,49.52,0.01,4.244883222156204,801.0417501926422,1971,"95.734505,95.863358","0.315533,0.311792,0.777277,0.528763,0.246170,0.139507,0.949755,0.228845,0.345162,0.207560,0.954028,0.231976,0.011358,0.692864,0.704344,0.231851,0.199209,0.218228,1.142009,0.434444",,
478,19818,93.0,50.17,0.01,1.871754202991724,806.2084650993347,1980,"95.743599,95.885674","0.319707,0.310858,0.779499,0.529282,0.249261,0.139092,0.950927,0.227575,0.348528,0.213358,0.956369,0.231528,0.012266,0.690523,0.701804,0.230693,0.201061,0.219259,1.144946,0.434987",,
479,20156,338.0,53.26,0.01,1.5119285112630356,824.7688879966736,2014,"95.922478,96.013245","0.327103,0.309885,0.781942,0.528262,0.252993,0.136156,0.952143,0.225307,0.351637,0.220023,0.959284,0.229416,0.014164,0.684627,0.697332,0.229557,0.205828,0.219902,1.147918,0.436686",,
480,20265,109.0,54.05,0.01,3.619617199165408,831.2038090229034,2025,"95.954910,96.069229","0.330150,0.309716,0.786022,0.528993,0.254272,0.135431,0.955569,0.223947,0.353344,0.224933,0.961398,0.228672,0.014962,0.682903,0.696389,0.228588,0.207933,0.219693,1.150474,0.437927",,
481,20357,92.0,54.73,0.01,3.171055751723341,836.9066061973572,2034,"95.899109,96.091354","0.334180,0.310404,0.793023,0.531065,0.255112,0.136154,0.962097,0.223898,0.353933,0.226939,0.962711,0.229223,0.017163,0.681154,0.696845,0.228679,0.212269,0.220728,1.153606,0.438261",,
482,20438,81.0,55.23,0.01,2.8637534906738438,841.8568449020386,2042,"95.946533,96.006310","0.337310,0.311550,0.798314,0.532523,0.256018,0.136720,0.966376,0.223253,0.355586,0.227127,0.963518,0.229057,0.018884,0.681985,0.695304,0.228051,0.215264,0.221776,1.159035,0.439298",,
483,20561,123.0,56.2,0.01,2.61357520126666,849.4122025966644,2055,"96.033020,96.059937","0.340416,0.313348,0.801724,0.533063,0.255729,0.137904,0.968825,0.221891,0.357465,0.229467,0.964086,0.227875,0.019828,0.682286,0.692207,0.227577,0.216929,0.223118,1.163950,0.439389",,
484,20662,101.0,56.91,0.01,1.110075082583353,855.4952495098114,2065,"96.078163,96.177895","0.341757,0.312128,0.802167,0.532859,0.257559,0.138678,0.969646,0.221112,0.358719,0.233521,0.965600,0.227042,0.022603,0.680059,0.691553,0.227633,0.218737,0.225511,1.164082,0.438624",,
485,20747,85.0,57.49,0.01,2.1563508262624964,860.6502141952515,2073,"96.134209,96.215729","0.341584,0.311698,0.802932,0.532414,0.256876,0.139025,0.970784,0.221091,0.358415,0.234079,0.965485,0.227127,0.023275,0.678307,0.691152,0.228030,0.218984,0.226427,1.164386,0.438299",,
486,20842,95.0,58.14,0.01,1.7058470847783611,866.398041009903,2083,"96.235260,96.216103","0.342223,0.312146,0.804983,0.532886,0.255717,0.139083,0.972542,0.220324,0.358985,0.235718,0.965595,0.226871,0.022961,0.677018,0.689571,0.227554,0.218916,0.226350,1.166029,0.438538",,
487,20922,80.0,58.67,0.01,1.4472518950351514,871.2483849525452,2091,"96.257034,96.290054","0.342746,0.313326,0.807025,0.532631,0.254408,0.139560,0.974595,0.220435,0.358446,0.235397,0.965224,0.226749,0.023045,0.675491,0.690187,0.228375,0.219812,0.226462,1.165314,0.437659",,
488,21015,93.0,59.3,0.01,3.8023700125825903,876.785364151001,2100,"96.285103,96.298149","0.346025,0.316989,0.811405,0.533744,0.253903,0.140372,0.978381,0.219352,0.359241,0.236377,0.965152,0.226391,0.024139,0.675049,0.689794,0.228202,0.222807,0.226686,1.167787,0.437820",,
489,21104,89.0,59.88,0.01,1.2901804021352694,881.6793792247772,2109,"96.334274,96.286804","0.350288,0.320529,0.816145,0.534729,0.253215,0.141408,0.982234,0.217445,0.360995,0.239061,0.964852,0.225721,0.026065,0.673808,0.689501,0.227597,0.226701,0.227649,1.170212,0.438524",,
490,21204,100.0,60.6,0.01,1.7100924779661,887.7846577167511,2119,"96.393311,96.325706","0.353015,0.322291,0.820288,0.535174,0.252684,0.141850,0.985776,0.215921,0.362515,0.242710,0.965964,0.225117,0.026557,0.671504,0.689476,0.227225,0.228808,0.228214,1.171388,0.438608",,
491,21295,91.0,61.19,0.01,1.911559489193476,892.7527341842651,2128,"96.419640,96.353271","0.354795,0.324428,0.823463,0.535634,0.252543,0.142858,0.988545,0.214828,0.363226,0.245034,0.966641,0.224810,0.027220,0.670537,0.688998,0.226864,0.230567,0.229363,1.173555,0.438658",,
492,21369,74.0,61.63,0.01,4.880204410924177,896.9117176532745,2135,"96.436111,96.331604","0.357450,0.327286,0.828289,0.537529,0.251980,0.143676,0.992756,0.213013,0.365574,0.248660,0.968446,0.224481,0.027391,0.669365,0.688016,0.225732,0.231516,0.230184,1.177562,0.439497",,
493,21869,500.0,66.37,0.01,1.4884573789220303,922.7887644767761,2185,"96.649330,96.509285","0.364841,0.348161,0.842202,0.538078,0.242469,0.149218,1.005178,0.205546,0.367787,0.257431,0.969385,0.222965,0.024890,0.661049,0.689527,0.225875,0.234455,0.231118,1.182524,0.437518",,
494,21953,84.0,66.97,0.01,3.177490327740088,927.6368567943573,2194,"96.670059,96.482178","0.366770,0.352580,0.845293,0.538106,0.241536,0.151184,1.007846,0.204102,0.368348,0.260802,0.971101,0.222257,0.024454,0.663321,0.688544,0.225194,0.234946,0.231001,1.185066,0.437687",,
495,22036,83.0,67.53,0.01,0.7224891561199911,932.17018699646,2202,"96.686653,96.485092","0.368469,0.356300,0.846946,0.537932,0.240780,0.152851,1.009272,0.202498,0.369353,0.264439,0.972397,0.221701,0.024420,0.664020,0.687321,0.224653,0.235206,0.231148,1.187439,0.437844",,
496,22453,417.0,71.4,0.01,2.1779257715457963,953.2930397987366,2244,"96.765785,96.524147","0.368562,0.362228,0.863080,0.542759,0.235894,0.155676,1.023194,0.201627,0.369873,0.268547,0.975505,0.223803,0.020592,0.655903,0.684494,0.224926,0.232576,0.231721,1.201886,0.436278",,
497,22788,335.0,74.53,0.01,2.261820363713372,970.3105282783508,2277,"96.877419,96.672180","0.362556,0.367890,0.869889,0.543171,0.230575,0.158824,1.029843,0.196924,0.368539,0.273791,0.975591,0.221808,0.016664,0.650155,0.677969,0.225409,0.228433,0.235113,1.211773,0.437062",,
498,23260,472.0,78.99,0.01,1.7590941299664944,994.2212975025177,2325,"97.024666,96.859276","0.358435,0.369145,0.882906,0.545266,0.219910,0.164742,1.042118,0.196588,0.370030,0.277948,0.973201,0.223093,0.014087,0.649586,0.668117,0.226172,0.221754,0.240263,1.231035,0.434211",,
499,23576,316.0,81.86,0.01,1.1095465426333249,1009.6382837295532,2356,"97.222679,97.059433","0.353890,0.368884,0.884402,0.546406,0.208347,0.166057,1.044818,0.197028,0.366233,0.273120,0.966975,0.223858,0.011775,0.642593,0.663777,0.227892,0.218284,0.242708,1.233951,0.431281",335.0,37.92097045171708
500,23893,317.0,84.75,0.01,1.4352948846353684,1027.0904033184052,2388,"97.448883,97.322197","0.342645,0.362761,0.883664,0.546795,0.202950,0.165443,1.044683,0.195595,0.357249,0.274213,0.962241,0.223558,0.011028,0.635572,0.659848,0.226868,0.213311,0.242488,1.236863,0.430176",,
501,24156,263.0,87.05,0.01,1.3281789575345242,1041.3322958946228,2414,"97.652733,97.483040","0.340491,0.359465,0.883369,0.547316,0.197784,0.163849,1.044734,0.195506,0.355854,0.270259,0.956061,0.223796,0.010202,0.628164,0.659436,0.227634,0.211806,0.241915,1.236860,0.427870",,
502,24435,279.0,89.46,0.01,1.2353524710550638,1059.031616449356,2442,"97.730759,97.585464","0.340678,0.355471,0.885043,0.547370,0.196143,0.163010,1.047429,0.198338,0.356784,0.263652,0.952074,0.225058,0.013098,0.630637,0.662125,0.226951,0.212495,0.241167,1.237658,0.426244",,
503,24677,242.0,91.51,0.01,0.7326091657353876,1072.7593839168549,2466,"97.831459,97.745155","0.339917,0.355675,0.878914,0.546857,0.188687,0.165452,1.042286,0.197498,0.353709,0.265320,0.945310,0.224556,0.016044,0.628481,0.662775,0.225908,0.212099,0.242425,1.235415,0.425654",,
504,25022,345.0,94.69,0.01,0.9986795375855374,1092.7107028961182,2501,"98.054588,97.917473","0.336409,0.353417,0.874927,0.547424,0.182375,0.165391,1.039208,0.197229,0.348470,0.266935,0.939118,0.225298,0.016890,0.620840,0.662448,0.225112,0.209827,0.241824,1.235219,0.425129",,
505,25262,240.0,96.87,0.01,1.211525291049232,1105.5266799926758,2525,"98.137001,98.024864","0.334879,0.352981,0.875012,0.547327,0.179344,0.162745,1.038823,0.194993,0.345579,0.267520,0.935150,0.224278,0.014979,0.614471,0.659874,0.224875,0.209527,0.238694,1.238216,0.425439",,
506,25504,242.0,99.0,0.01,1.4478952513891272,1118.981746673584,2549,"98.285477,98.100990","0.332788,0.350860,0.875231,0.548308,0.175587,0.163446,1.040597,0.194988,0.343449,0.265821,0.931202,0.224804,0.017126,0.611036,0.659293,0.224058,0.208761,0.238365,1.240916,0.425590",,
507,25866,362.0,102.3,0.01,1.1313052130022294,1139.1898031234741,2585,"98.553680,98.380898","0.329155,0.350251,0.870571,0.545891,0.168805,0.164863,1.036910,0.194741,0.337810,0.270748,0.922339,0.225465,0.022945,0.600152,0.656038,0.222376,0.208080,0.236817,1.243062,0.424721",,
508,26146,280.0,104.86,0.01,0.42731653654482216,1155.2770283222198,2613,"98.774361,98.614998","0.323097,0.347422,0.865105,0.544303,0.164116,0.166292,1.033183,0.195943,0.333250,0.270055,0.915668,0.226146,0.025900,0.595796,0.654392,0.222390,0.203893,0.237343,1.243252,0.423708",,
509,26412,266.0,107.24,0.01,0.8524376441448651,1170.0208189487457,2640,"98.972000,98.759232","0.321804,0.351981,0.862289,0.545213,0.158589,0.169495,1.032130,0.194694,0.329344,0.272251,0.908226,0.227323,0.031695,0.586918,0.654154,0.220717,0.204554,0.238992,1.243613,0.422583",,
510,26663,251.0,109.4,0.01,0.9196305319759994,1184.155565738678,2665,"99.117622,98.882835","0.317978,0.354227,0.860923,0.545819,0.158872,0.173311,1.031280,0.191317,0.328662,0.280859,0.907878,0.227446,0.038262,0.583960,0.653162,0.217811,0.202507,0.243670,1.247729,0.423961",,
511,26703,40.0,109.43,0.01,0.012368042720481753,1186.2765188217163,2669,"99.127701,98.908310","0.317763,0.355207,0.860517,0.545864,0.157560,0.174077,1.031136,0.190988,0.328671,0.281497,0.907063,0.227510,0.038623,0.582636,0.652954,0.217564,0.202006,0.244520,1.247924,0.423924",,
512,26949,246.0,111.61,0.01,0.4960447790217586,1199.6664447784424,2693,"99.227837,98.997330","0.316883,0.359979,0.859654,0.546219,0.152601,0.177734,1.032181,0.191523,0.327655,0.281074,0.902401,0.229017,0.040246,0.574100,0.650025,0.217437,0.200912,0.248000,1.252060,0.422577",,
513,27187,238.0,113.7,0.01,0.4747707469505258,1211.7216143608093,2717,"99.360680,99.079170","0.317877,0.360788,0.853597,0.546028,0.151030,0.183416,1.027764,0.193549,0.331159,0.281166,0.897702,0.231397,0.051145,0.574636,0.652910,0.216249,0.202813,0.253887,1.250659,0.421246",,
514,27439,252.0,115.98,0.01,0.46437942476943134,1224.2182168960571,2742,"99.429863,99.223640","0.318786,0.367283,0.847349,0.545705,0.144055,0.187934,1.023547,0.193385,0.332814,0.283097,0.890790,0.232660,0.054450,0.574918,0.653686,0.215663,0.200951,0.253297,1.250195,0.420669",,
515,27695,256.0,118.3,0.01,0.8995815242748134,1237.450493812561,2768,"99.513145,99.330460","0.316595,0.373494,0.840435,0.546150,0.140168,0.195246,1.017248,0.191323,0.333502,0.290261,0.886914,0.233311,0.060384,0.573028,0.654170,0.213761,0.199402,0.259900,1.252115,0.421443",,
516,27928,233.0,120.29,0.01,0.26863588390709914,1249.187245607376,2791,"99.610588,99.419312","0.311081,0.377253,0.836782,0.546925,0.137116,0.200930,1.013512,0.189224,0.331033,0.297548,0.883471,0.233343,0.061923,0.569089,0.655051,0.211431,0.195343,0.265202,1.253725,0.422042",,
517,28131,203.0,122.06,0.01,0.2938828550589581,1259.89990401268,2812,"99.738289,99.472084","0.316510,0.387524,0.830927,0.547446,0.126261,0.209785,1.010385,0.189383,0.333405,0.303304,0.878724,0.234273,0.067408,0.568920,0.656535,0.210276,0.195627,0.269593,1.254195,0.422089",,
518,28187,56.0,122.28,0.01,1.180112068913877,1262.6982789039612,2817,"99.744781,99.516663","0.316296,0.388361,0.829536,0.547991,0.125120,0.211365,1.009277,0.190121,0.332228,0.303916,0.877482,0.234901,0.069663,0.567087,0.657703,0.210146,0.196719,0.272299,1.253954,0.421818",,
519,28393,206.0,123.9,0.01,0.28909015555733014,1273.438021659851,2838,"99.777481,99.611137","0.313045,0.388665,0.825333,0.549095,0.123375,0.213181,1.004762,0.191144,0.330063,0.306158,0.873505,0.236299,0.072948,0.565291,0.658533,0.208933,0.194819,0.273239,1.255930,0.421944",,
520,28687,294.0,126.48,0.01,0.022481842255540962,1288.3437285423279,2867,"99.883873,99.734612","0.313624,0.395466,0.815845,0.549867,0.109478,0.222488,1.000220,0.196139,0.331246,0.305271,0.864926,0.239547,0.079909,0.569904,0.665365,0.208829,0.192152,0.277116,1.251521,0.420146",,
521,28907,220.0,128.34,0.01,0.5110349937511439,1299.7312543392181,2889,"100.047546,99.853378","0.309541,0.396322,0.808748,0.553052,0.104131,0.228819,0.994053,0.200412,0.331991,0.304452,0.859505,0.243185,0.089085,0.572382,0.675045,0.207222,0.191741,0.285085,1.248580,0.419928",,
522,29145,238.0,130.4,0.01,0.02608047255004446,1311.787638425827,2913,"100.094337,99.975136","0.309881,0.402873,0.800889,0.553001,0.093458,0.232339,0.989614,0.201215,0.333334,0.302190,0.853381,0.244161,0.087908,0.579158,0.678967,0.205819,0.186272,0.277150,1.246588,0.418764",,
523,29384,239.0,132.48,0.01,0.6824784324853681,1324.8699462413788,2937,"100.276985,100.150787","0.317010,0.413450,0.791384,0.557361,0.072606,0.245041,0.983271,0.209220,0.338121,0.302802,0.841233,0.249541,0.103319,0.575595,0.693175,0.206596,0.192209,0.286989,1.243954,0.414806",,
524,29773,389.0,136.09,0.01,0.2743752678521933,1346.0903990268707,2976,"100.471428,100.389465","0.310351,0.419816,0.782828,0.564290,0.061335,0.260339,0.974260,0.215506,0.339451,0.305360,0.829231,0.256351,0.111758,0.585430,0.711349,0.200618,0.186894,0.293625,1.239599,0.411597",,
525,29859,86.0,136.67,0.01,1.5046738861128688,1350.438827753067,2984,"100.496895,100.406578","0.310982,0.422798,0.781694,0.565765,0.057585,0.264570,0.974495,0.217125,0.340678,0.305351,0.826602,0.257949,0.114765,0.588276,0.713243,0.199132,0.187116,0.294589,1.240656,0.410656",,
526,29912,53.0,136.85,0.01,0.03204539945969979,1353.3552243709564,2990,"100.535927,100.445946","0.309165,0.423723,0.781041,0.567154,0.056136,0.265381,0.973922,0.218103,0.340409,0.304844,0.824607,0.258860,0.113385,0.587883,0.715342,0.198530,0.184163,0.294085,1.240591,0.409743",,
527,30236,324.0,139.77,0.01,0.19795974210865097,1370.3545372486115,3022,"100.634201,100.602112","0.306782,0.424561,0.777942,0.570224,0.054247,0.266576,0.968526,0.219575,0.338322,0.304305,0.818650,0.260702,0.114940,0.584327,0.722878,0.194989,0.181498,0.295393,1.239588,0.408912",,
528,30528,292.0,142.45,0.01,0.18750111374939823,1386.7511866092682,3051,"100.815384,100.724777","0.312456,0.433171,0.773926,0.572766,0.043309,0.276136,0.967156,0.222389,0.344167,0.304257,0.813460,0.264542,0.125906,0.584580,0.730121,0.192384,0.186664,0.302030,1.237362,0.406039",,
529,30622,94.0,143.13,0.01,0.5097957133315504,1392.0587885379791,3061,"100.910774,100.758728","0.311869,0.434195,0.773295,0.575117,0.040755,0.278842,0.965300,0.225137,0.346091,0.303232,0.810005,0.267145,0.131351,0.582024,0.736447,0.191894,0.189440,0.307034,1.236276,0.404102",,
530,31029,407.0,146.96,0.01,0.4104966403800063,1414.325998544693,3101,"101.075417,101.001358","0.317638,0.443158,0.769873,0.576969,0.026226,0.289043,0.954436,0.226738,0.353724,0.309807,0.800915,0.270848,0.143165,0.587746,0.752272,0.186790,0.192313,0.307588,1.233614,0.401043",,
531,31434,405.0,150.75,0.01,0.15308222910616456,1434.871726512909,3142,"101.302597,101.263771","0.322204,0.453971,0.766525,0.581132,0.012658,0.301840,0.949552,0.230209,0.361374,0.313003,0.792148,0.274921,0.151418,0.581738,0.763465,0.179963,0.192763,0.319992,1.233154,0.398037",,
532,31749,315.0,153.63,0.01,0.6559222003805542,1450.9390077590942,3173,"101.491188,101.352242","0.324734,0.460482,0.767678,0.585449,0.004012,0.310848,0.945532,0.233475,0.369440,0.317168,0.785689,0.279104,0.158057,0.580659,0.775844,0.175858,0.193487,0.326951,1.231937,0.396584",,
533,32120,371.0,157.05,0.01,0.5888191351029826,1470.501404285431,3211,"101.611412,101.557289","0.324320,0.468738,0.773966,0.592113,-0.006134,0.320042,0.948756,0.237827,0.372282,0.314234,0.781361,0.285018,0.165558,0.582479,0.792642,0.169056,0.194984,0.334569,1.233638,0.395299",,
534,32211,91.0,157.6,0.01,1.1550072241160605,1475.4568939208984,3220,"101.687393,101.571022","0.324268,0.472574,0.776432,0.593911,-0.009253,0.324850,0.948361,0.238517,0.375300,0.315937,0.779315,0.286360,0.167807,0.580962,0.799167,0.167495,0.195340,0.339625,1.233508,0.395097",,
535,32326,115.0,158.41,0.01,0.4769630210304802,1481.511530160904,3231,"101.717201,101.613258","0.323106,0.475273,0.777809,0.596020,-0.012128,0.327187,0.947819,0.238617,0.375923,0.316601,0.777726,0.287959,0.168312,0.581876,0.804081,0.164785,0.194159,0.339750,1.232387,0.394996",,
536,32686,360.0,161.75,0.01,0.47647585603408515,1500.0274090766907,3267,"101.870796,101.812286","0.331207,0.485439,0.781055,0.598143,-0.023907,0.334197,0.947674,0.239491,0.377421,0.322373,0.772807,0.291200,0.173486,0.582558,0.814855,0.157304,0.194118,0.339287,1.232767,0.393069",,
537,32763,77.0,162.22,0.01,0.0578262775670737,1504.1141185760498,3275,"101.898491,101.850365","0.333347,0.487376,0.781773,0.597866,-0.027728,0.335900,0.947487,0.239928,0.378613,0.324147,0.773281,0.291879,0.175308,0.580416,0.818467,0.157330,0.195035,0.341298,1.232784,0.392155",,
538,33083,320.0,165.18,0.01,0.37519154959591106,1521.3774411678314,3307,"102.178131,102.032516","0.339234,0.499299,0.782369,0.598881,-0.040659,0.347807,0.942159,0.242794,0.381213,0.335756,0.765173,0.294457,0.181031,0.570827,0.833393,0.155530,0.196861,0.352979,1.231094,0.389481",,
