episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta
1013,200633,500.0,471.82,,-0.004147161258151755,263.605676651001,64,,"0.565604,0.950432,0.728775,1.054498",,,0.538506,4.690475
1014,201133,500.0,471.82,,-0.004147161258151755,263.605676651001,64,,"0.565604,0.950432,0.728775,1.054498",,,0.538506,4.690475
1015,201633,500.0,472.16,,-0.004147161258151755,263.605676651001,64,,"0.565604,0.950432,0.728775,1.054498",,,0.538506,4.690475
1016,201995,362.0,470.78,,-0.004147161258151755,263.605676651001,64,,"0.565604,0.950432,0.728775,1.054498",,,0.538506,4.690475
1017,202495,500.0,470.78,,-0.004147161258151755,263.605676651001,64,,"0.565604,0.950432,0.728775,1.054498",,,0.538506,4.690475
1018,202995,500.0,470.78,,-0.004147161258151755,263.60718846321106,64,,"0.565604,0.950432,0.728775,1.054498",,,0.538506,4.690475
1019,203495,500.0,470.78,,-0.004147161258151755,263.60718846321106,64,,"0.565604,0.950432,0.728775,1.054498",,,0.538506,4.690475
1020,203995,500.0,470.78,,-0.004147161258151755,263.60718846321106,64,,"0.565604,0.950432,0.728775,1.054498",,,0.538506,4.690475
1021,204495,500.0,470.78,,-0.004147161258151755,263.60718846321106,64,,"0.565604,0.950432,0.728775,1.054498",,,0.538506,4.690475
1022,204995,500.0,470.78,,-0.004147161258151755,263.60718846321106,64,,"0.565604,0.950432,0.728775,1.054498",,,0.538506,4.690475
1023,205240,245.0,469.24,,-0.004147161258151755,263.60718846321106,64,,"0.565604,0.950432,0.728775,1.054498",,,0.538506,4.690475
1024,205688,448.0,470.37,,-0.003927707116818055,269.2082140445709,65,,"0.562824,0.948426,0.728804,1.053228",,,0.531060,4.706548
1025,206188,500.0,470.37,,-0.003927707116818055,269.2082140445709,65,,"0.562824,0.948426,0.728804,1.053228",,,0.531060,4.706548
1026,206688,500.0,470.37,,-0.003927707116818055,269.2082140445709,65,,"0.562824,0.948426,0.728804,1.053228",,,0.531060,4.706548
1027,207188,500.0,472.45,,-0.003927707116818055,269.2082140445709,65,,"0.562824,0.948426,0.728804,1.053228",,,0.531060,4.706548
1028,207688,500.0,472.45,,-0.003927707116818055,269.2082140445709,65,,"0.562824,0.948426,0.728804,1.053228",,,0.531060,4.706548
1029,208031,343.0,470.88,,-0.003927707116818055,269.2082140445709,65,,"0.562824,0.948426,0.728804,1.053228",,,0.531060,4.706548
1030,208531,500.0,470.88,,-0.003927707116818055,269.2082140445709,65,,"0.562824,0.948426,0.728804,1.053228",,,0.531060,4.706548
1031,209031,500.0,470.88,,-0.003927707116818055,269.20921897888184,65,,"0.562824,0.948426,0.728804,1.053228",,,0.531060,4.706548
1032,209531,500.0,471.54,,-0.003927707116818055,269.20921897888184,65,,"0.562824,0.948426,0.728804,1.053228",,,0.531060,4.706548
1033,210031,500.0,471.54,,-0.003927707116818055,269.20921897888184,65,,"0.562824,0.948426,0.728804,1.053228",,,0.531060,4.706548
1034,210531,500.0,471.54,,-0.003927707116818055,269.20921897888184,65,,"0.562824,0.948426,0.728804,1.053228",,,0.531060,4.706548
1035,210943,412.0,470.66,,-0.003927707116818055,269.2097370624542,65,,"0.562824,0.948426,0.728804,1.053228",,,0.531060,4.706548
1036,211443,500.0,470.66,,-0.003927707116818055,269.2097370624542,65,,"0.562824,0.948426,0.728804,1.053228",,,0.531060,4.706548
1037,211943,500.0,470.66,,-0.003927707116818055,269.2097370624542,65,,"0.562824,0.948426,0.728804,1.053228",,,0.531060,4.706548
1038,212443,500.0,470.66,,-0.003927707116818055,269.2097370624542,65,,"0.562824,0.948426,0.728804,1.053228",,,0.531060,4.706548
1039,212909,466.0,470.32,,-0.003927707116818055,269.2097370624542,65,,"0.562824,0.948426,0.728804,1.053228",,,0.531060,4.706548
1040,213409,500.0,470.32,,-0.0034649053547764195,274.7947211265564,66,,"0.561108,0.946716,0.729004,1.052040",,,0.532553,4.721918
1041,213909,500.0,471.3,,-0.0034649053547764195,274.79572105407715,66,,"0.561108,0.946716,0.729004,1.052040",,,0.532553,4.721918
1042,214409,500.0,473.97,,-0.0034649053547764195,274.79572105407715,66,,"0.561108,0.946716,0.729004,1.052040",,,0.532553,4.721918
1043,214909,500.0,475.53,,-0.0034649053547764195,274.79572105407715,66,,"0.561108,0.946716,0.729004,1.052040",,,0.532553,4.721918
