episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta
649,32007,58.0,108.13,,-0.011617050040513277,17.135807514190674,41,,"1.074966,1.034343,1.464859,1.040298",376.0,113.08050229814157,0.591774,3.522500
650,32093,86.0,108.16,,-0.011617050040513277,17.135807514190674,41,,"1.074966,1.034343,1.464859,1.040298",,,0.591774,3.522500
651,32258,165.0,108.33,,-0.011617050040513277,17.135807514190674,41,,"1.074966,1.034343,1.464859,1.040298",,,0.591774,3.522500
652,32348,90.0,108.76,,-0.011617050040513277,17.135807514190674,41,,"1.074966,1.034343,1.464859,1.040298",,,0.591774,3.522500
653,32525,177.0,110.24,,-0.011617050040513277,17.135807514190674,41,,"1.074966,1.034343,1.464859,1.040298",,,0.591774,3.522500
654,32732,207.0,111.68,,-0.011617050040513277,17.135807514190674,41,,"1.074966,1.034343,1.464859,1.040298",,,0.591774,3.522500
655,32986,254.0,112.54,,-0.011617050040513277,17.135807514190674,41,,"1.074966,1.034343,1.464859,1.040298",,,0.591774,3.522500
656,33079,93.0,112.87,,-0.011591366281555522,18.323254823684692,42,,"1.063740,1.024638,1.476797,1.049072",,,0.590782,3.593702
657,33213,134.0,113.96,,-0.011591366281555522,18.323254823684692,42,,"1.063740,1.024638,1.476797,1.049072",,,0.590782,3.593702
658,33331,118.0,113.72,,-0.011591366281555522,18.323254823684692,42,,"1.063740,1.024638,1.476797,1.049072",,,0.590782,3.593702
659,33505,174.0,114.78,,-0.011591366281555522,18.323254823684692,42,,"1.063740,1.024638,1.476797,1.049072",,,0.590782,3.593702
660,33636,131.0,115.07,,-0.011591366281555522,18.323254823684692,42,,"1.063740,1.024638,1.476797,1.049072",,,0.590782,3.593702
661,33791,155.0,115.9,,-0.011591366281555522,18.323254823684692,42,,"1.063740,1.024638,1.476797,1.049072",,,0.590782,3.593702
662,33945,154.0,117.27,,-0.011591366281555522,18.323254823684692,42,,"1.063740,1.024638,1.476797,1.049072",,,0.590782,3.593702
663,34138,193.0,118.68,,-0.011591366281555522,18.323254823684692,42,,"1.063740,1.024638,1.476797,1.049072",,,0.590782,3.593702
664,34335,197.0,119.6,,-0.011591366281555522,18.323254823684692,42,,"1.063740,1.024638,1.476797,1.049072",,,0.590782,3.593702
665,34704,369.0,122.57,,-0.011591366281555522,18.323254823684692,42,,"1.063740,1.024638,1.476797,1.049072",,,0.590782,3.593702
666,34875,171.0,123.51,,-0.011591366281555522,18.323254823684692,42,,"1.063740,1.024638,1.476797,1.049072",,,0.590782,3.593702
667,35024,149.0,124.24,,-0.011591366281555522,18.323254823684692,42,,"1.063740,1.024638,1.476797,1.049072",,,0.590782,3.593702
668,35204,180.0,124.48,,-0.011591366281555522,18.323254823684692,42,,"1.063740,1.024638,1.476797,1.049072",,,0.590782,3.593702
669,35548,344.0,126.69,,-0.011591366281555522,18.323254823684692,42,,"1.063740,1.024638,1.476797,1.049072",,,0.590782,3.593702
670,35691,143.0,127.42,,-0.011591366281555522,18.323254823684692,42,,"1.063740,1.024638,1.476797,1.049072",,,0.590782,3.593702
671,35812,121.0,127.68,,-0.011591366281555522,18.323254823684692,42,,"1.063740,1.024638,1.476797,1.049072",,,0.590782,3.593702
672,36023,211.0,128.8,,-0.011541562642209059,19.68574094772339,43,,"1.052106,1.014233,1.488756,1.057321",,,0.588489,3.660027
673,36261,238.0,130.22,,-0.011541562642209059,19.68574094772339,43,,"1.052106,1.014233,1.488756,1.057321",,,0.588489,3.660027
674,36355,94.0,130.33,,-0.011541562642209059,19.68574094772339,43,,"1.052106,1.014233,1.488756,1.057321",,,0.588489,3.660027
675,36474,119.0,129.93,,-0.011541562642209059,19.68574094772339,43,,"1.052106,1.014233,1.488756,1.057321",,,0.588489,3.660027
676,36650,176.0,129.6,,-0.011541562642209059,19.68574094772339,43,,"1.052106,1.014233,1.488756,1.057321",,,0.588489,3.660027
677,36805,155.0,130.31,,-0.011541562642209059,19.68574094772339,43,,"1.052106,1.014233,1.488756,1.057321",,,0.588489,3.660027
678,36942,137.0,130.53,,-0.011541562642209059,19.68574094772339,43,,"1.052106,1.014233,1.488756,1.057321",,,0.588489,3.660027
679,37097,155.0,131.59,,-0.011541562642209059,19.68574094772339,43,,"1.052106,1.014233,1.488756,1.057321",,,0.588489,3.660027
680,37208,111.0,131.38,,-0.011541562642209059,19.68574094772339,43,,"1.052106,1.014233,1.488756,1.057321",,,0.588489,3.660027
681,37578,370.0,134.11,,-0.011541562642209059,19.68574094772339,43,,"1.052106,1.014233,1.488756,1.057321",,,0.588489,3.660027
682,37813,235.0,135.26,,-0.011541562642209059,19.68574094772339,43,,"1.052106,1.014233,1.488756,1.057321",,,0.588489,3.660027
683,37919,106.0,134.17,,-0.011541562642209059,19.68574094772339,43,,"1.052106,1.014233,1.488756,1.057321",,,0.588489,3.660027
684,38006,87.0,133.41,,-0.011541562642209059,19.68574094772339,43,,"1.052106,1.014233,1.488756,1.057321",,,0.588489,3.660027
685,38137,131.0,133.73,,-0.011541562642209059,19.686742544174194,43,,"1.052106,1.014233,1.488756,1.057321",,,0.588489,3.660027
686,38320,183.0,135.06,,-0.011541562642209059,19.686742544174194,43,,"1.052106,1.014233,1.488756,1.057321",,,0.588489,3.660027
687,38467,147.0,135.68,,-0.011541562642209059,19.686742544174194,43,,"1.052106,1.014233,1.488756,1.057321",,,0.588489,3.660027
688,38564,97.0,135.44,,-0.0114810363156721,20.728895902633667,44,,"1.041140,1.004728,1.500230,1.064698",,,0.589265,3.720020
689,38842,278.0,137.55,,-0.0114810363156721,20.728895902633667,44,,"1.041140,1.004728,1.500230,1.064698",,,0.589265,3.720020
690,39034,192.0,138.26,,-0.0114810363156721,20.728895902633667,44,,"1.041140,1.004728,1.500230,1.064698",,,0.589265,3.720020
691,39309,275.0,139.31,,-0.0114810363156721,20.728895902633667,44,,"1.041140,1.004728,1.500230,1.064698",,,0.589265,3.720020
692,39380,71.0,139.11,,-0.0114810363156721,20.728895902633667,44,,"1.041140,1.004728,1.500230,1.064698",,,0.589265,3.720020
693,39513,133.0,139.41,,-0.0114810363156721,20.728895902633667,44,,"1.041140,1.004728,1.500230,1.064698",,,0.589265,3.720020
694,39646,133.0,139.41,,-0.0114810363156721,20.728895902633667,44,,"1.041140,1.004728,1.500230,1.064698",,,0.589265,3.720020
695,39889,243.0,140.79,,-0.0114810363156721,20.728895902633667,44,,"1.041140,1.004728,1.500230,1.064698",,,0.589265,3.720020
696,40004,115.0,141.23,,-0.0114810363156721,20.728895902633667,44,,"1.041140,1.004728,1.500230,1.064698",,,0.589265,3.720020
697,40164,160.0,142.18,,-0.0114810363156721,20.728895902633667,44,,"1.041140,1.004728,1.500230,1.064698",,,0.589265,3.720020
698,40316,152.0,142.91,,-0.0114810363156721,20.728895902633667,44,,"1.041140,1.004728,1.500230,1.064698",,,0.589265,3.720020
699,40448,132.0,143.81,,-0.0114810363156721,20.728895902633667,44,,"1.041140,1.004728,1.500230,1.064698",434.4,120.0309959968674,0.589265,3.720020
700,40572,124.0,144.25,,-0.0114810363156721,20.728895902633667,44,,"1.041140,1.004728,1.500230,1.064698",,,0.589265,3.720020
701,40689,117.0,144.14,,-0.0114810363156721,20.728895902633667,44,,"1.041140,1.004728,1.500230,1.064698",,,0.589265,3.720020
702,40845,156.0,144.44,,-0.0114810363156721,20.728895902633667,44,,"1.041140,1.004728,1.500230,1.064698",,,0.589265,3.720020
703,41033,188.0,145.45,,-0.0114810363156721,20.728895902633667,44,,"1.041140,1.004728,1.500230,1.064698",,,0.589265,3.720020
704,41263,230.0,147.21,,-0.011759426289548477,21.907937049865723,45,,"1.030724,0.994221,1.511507,1.071430",,,0.581633,3.781769
705,41489,226.0,148.78,,-0.011759426289548477,21.907937049865723,45,,"1.030724,0.994221,1.511507,1.071430",,,0.581633,3.781769
706,41592,103.0,148.1,,-0.011759426289548477,21.907937049865723,45,,"1.030724,0.994221,1.511507,1.071430",,,0.581633,3.781769
707,41767,175.0,148.63,,-0.011759426289548477,21.907937049865723,45,,"1.030724,0.994221,1.511507,1.071430",,,0.581633,3.781769
708,41875,108.0,148.3,,-0.011759426289548477,21.907937049865723,45,,"1.030724,0.994221,1.511507,1.071430",,,0.581633,3.781769
709,41973,98.0,148.11,,-0.011759426289548477,21.907937049865723,45,,"1.030724,0.994221,1.511507,1.071430",,,0.581633,3.781769
710,42050,77.0,148.12,,-0.011759426289548477,21.907937049865723,45,,"1.030724,0.994221,1.511507,1.071430",,,0.581633,3.781769
711,42220,170.0,148.51,,-0.011759426289548477,21.907937049865723,45,,"1.030724,0.994221,1.511507,1.071430",,,0.581633,3.781769
712,42320,100.0,148.81,,-0.011759426289548477,21.907937049865723,45,,"1.030724,0.994221,1.511507,1.071430",,,0.581633,3.781769
713,42445,125.0,148.87,,-0.011759426289548477,21.907937049865723,45,,"1.030724,0.994221,1.511507,1.071430",,,0.581633,3.781769
714,42742,297.0,149.84,,-0.011759426289548477,21.907937049865723,45,,"1.030724,0.994221,1.511507,1.071430",,,0.581633,3.781769
715,42847,105.0,149.72,,-0.011759426289548477,21.907937049865723,45,,"1.030724,0.994221,1.511507,1.071430",,,0.581633,3.781769
716,43032,185.0,150.2,,-0.011759426289548477,21.907937049865723,45,,"1.030724,0.994221,1.511507,1.071430",,,0.581633,3.781769
717,43125,93.0,149.65,,-0.011759426289548477,21.908936977386475,45,,"1.030724,0.994221,1.511507,1.071430",,,0.581633,3.781769
718,43350,225.0,151.12,,-0.011759426289548477,21.908936977386475,45,,"1.030724,0.994221,1.511507,1.071430",,,0.581633,3.781769
719,43509,159.0,151.93,,-0.011759426289548477,21.908936977386475,45,,"1.030724,0.994221,1.511507,1.071430",,,0.581633,3.781769
720,43627,118.0,152.43,,-0.01189696846489349,23.254981756210327,46,,"1.019167,0.984427,1.522783,1.078174",,,0.581144,3.842155
721,43856,229.0,153.43,,-0.01189696846489349,23.254981756210327,46,,"1.019167,0.984427,1.522783,1.078174",,,0.581144,3.842155
722,44060,204.0,154.41,,-0.01189696846489349,23.254981756210327,46,,"1.019167,0.984427,1.522783,1.078174",,,0.581144,3.842155
723,44226,166.0,155.04,,-0.01189696846489349,23.254981756210327,46,,"1.019167,0.984427,1.522783,1.078174",,,0.581144,3.842155
724,44430,204.0,155.15,,-0.01189696846489349,23.254981756210327,46,,"1.019167,0.984427,1.522783,1.078174",,,0.581144,3.842155
725,44649,219.0,155.29,,-0.01189696846489349,23.254981756210327,46,,"1.019167,0.984427,1.522783,1.078174",,,0.581144,3.842155
726,44799,150.0,155.46,,-0.01189696846489349,23.254981756210327,46,,"1.019167,0.984427,1.522783,1.078174",,,0.581144,3.842155
727,44946,147.0,155.83,,-0.01189696846489349,23.254981756210327,46,,"1.019167,0.984427,1.522783,1.078174",,,0.581144,3.842155
728,45153,207.0,156.65,,-0.01189696846489349,23.254981756210327,46,,"1.019167,0.984427,1.522783,1.078174",,,0.581144,3.842155
729,45363,210.0,157.71,,-0.01189696846489349,23.254981756210327,46,,"1.019167,0.984427,1.522783,1.078174",,,0.581144,3.842155
730,45559,196.0,159.23,,-0.01189696846489349,23.254981756210327,46,,"1.019167,0.984427,1.522783,1.078174",,,0.581144,3.842155
731,45806,247.0,160.58,,-0.01189696846489349,23.254981756210327,46,,"1.019167,0.984427,1.522783,1.078174",,,0.581144,3.842155
732,45906,100.0,160.7,,-0.01189696846489349,23.254981756210327,46,,"1.019167,0.984427,1.522783,1.078174",,,0.581144,3.842155
733,46081,175.0,161.5,,-0.01189696846489349,23.254981756210327,46,,"1.019167,0.984427,1.522783,1.078174",,,0.581144,3.842155
734,46443,362.0,163.72,,-0.01189696846489349,23.254981756210327,46,,"1.019167,0.984427,1.522783,1.078174",,,0.581144,3.842155
735,46667,224.0,164.58,,-0.01189696846489349,23.255983114242554,46,,"1.019167,0.984427,1.522783,1.078174",,,0.581144,3.842155
736,46886,219.0,164.81,,-0.012009007588742262,24.46572208404541,47,,"1.006705,0.975803,1.534522,1.085120",,,0.586467,3.901808
737,47254,368.0,166.67,,-0.012009007588742262,24.46572208404541,47,,"1.006705,0.975803,1.534522,1.085120",,,0.586467,3.901808
738,47456,202.0,167.47,,-0.012009007588742262,24.46572208404541,47,,"1.006705,0.975803,1.534522,1.085120",,,0.586467,3.901808
739,47767,311.0,168.58,,-0.012009007588742262,24.466228008270264,47,,"1.006705,0.975803,1.534522,1.085120",,,0.586467,3.901808
740,47985,218.0,169.74,,-0.012009007588742262,24.466228008270264,47,,"1.006705,0.975803,1.534522,1.085120",,,0.586467,3.901808
741,48132,147.0,170.51,,-0.012009007588742262,24.466228008270264,47,,"1.006705,0.975803,1.534522,1.085120",,,0.586467,3.901808
742,48391,259.0,172.38,,-0.012009007588742262,24.466228008270264,47,,"1.006705,0.975803,1.534522,1.085120",,,0.586467,3.901808
743,48564,173.0,172.73,,-0.012009007588742262,24.466228008270264,47,,"1.006705,0.975803,1.534522,1.085120",,,0.586467,3.901808
744,48698,134.0,172.38,,-0.012009007588742262,24.466228008270264,47,,"1.006705,0.975803,1.534522,1.085120",,,0.586467,3.901808
745,48852,154.0,172.93,,-0.012009007588742262,24.466228008270264,47,,"1.006705,0.975803,1.534522,1.085120",,,0.586467,3.901808
746,49057,205.0,173.99,,-0.012009007588742262,24.466228008270264,47,,"1.006705,0.975803,1.534522,1.085120",,,0.586467,3.901808
747,49254,197.0,173.57,,-0.012009007588742262,24.466228008270264,47,,"1.006705,0.975803,1.534522,1.085120",,,0.586467,3.901808
748,49442,188.0,174.93,,-0.012009007588742262,24.466228008270264,47,,"1.006705,0.975803,1.534522,1.085120",,,0.586467,3.901808
749,49592,150.0,175.85,,-0.012009007588742262,24.466228008270264,47,,"1.006705,0.975803,1.534522,1.085120",391.8,64.98738339093212,0.586467,3.901808
750,49739,147.0,176.46,,-0.012009007588742262,24.466228008270264,47,,"1.006705,0.975803,1.534522,1.085120",,,0.586467,3.901808
751,49903,164.0,176.45,,-0.012009007588742262,24.466228008270264,47,,"1.006705,0.975803,1.534522,1.085120",,,0.586467,3.901808
752,50136,233.0,177.88,,-0.011918619236287972,26.072312831878662,48,,"0.993445,0.968615,1.546673,1.091197",,,0.579130,3.958004
753,50421,285.0,178.96,,-0.011918619236287972,26.072312831878662,48,,"0.993445,0.968615,1.546673,1.091197",,,0.579130,3.958004
754,50561,140.0,178.29,,-0.011918619236287972,26.072312831878662,48,,"0.993445,0.968615,1.546673,1.091197",,,0.579130,3.958004
755,50812,251.0,178.26,,-0.011918619236287972,26.072312831878662,48,,"0.993445,0.968615,1.546673,1.091197",,,0.579130,3.958004
756,51070,258.0,179.91,,-0.011918619236287972,26.072312831878662,48,,"0.993445,0.968615,1.546673,1.091197",,,0.579130,3.958004
757,51275,205.0,180.62,,-0.011918619236287972,26.072312831878662,48,,"0.993445,0.968615,1.546673,1.091197",,,0.579130,3.958004
758,51508,233.0,181.77,,-0.011918619236287972,26.072312831878662,48,,"0.993445,0.968615,1.546673,1.091197",,,0.579130,3.958004
759,51666,158.0,181.61,,-0.011918619236287972,26.072312831878662,48,,"0.993445,0.968615,1.546673,1.091197",,,0.579130,3.958004
760,51825,159.0,181.89,,-0.011918619236287972,26.072312831878662,48,,"0.993445,0.968615,1.546673,1.091197",,,0.579130,3.958004
761,52173,348.0,183.82,,-0.011918619236287972,26.072312831878662,48,,"0.993445,0.968615,1.546673,1.091197",,,0.579130,3.958004
762,52446,273.0,185.01,,-0.011918619236287972,26.072312831878662,48,,"0.993445,0.968615,1.546673,1.091197",,,0.579130,3.958004
763,52674,228.0,185.36,,-0.011918619236287972,26.072312831878662,48,,"0.993445,0.968615,1.546673,1.091197",,,0.579130,3.958004
764,52804,130.0,184.69,,-0.011918619236287972,26.072312831878662,48,,"0.993445,0.968615,1.546673,1.091197",,,0.579130,3.958004
765,52904,100.0,182.0,,-0.011918619236287972,26.072312831878662,48,,"0.993445,0.968615,1.546673,1.091197",,,0.579130,3.958004
766,53076,172.0,182.01,,-0.011918619236287972,26.072312831878662,48,,"0.993445,0.968615,1.546673,1.091197",,,0.579130,3.958004
767,53400,324.0,183.76,,-0.011918619236287972,26.072312831878662,48,,"0.993445,0.968615,1.546673,1.091197",,,0.579130,3.958004
768,53639,239.0,184.35,,-0.011910436884024921,27.792598724365234,49,,"0.980733,0.960657,1.558020,1.096725",,,0.579411,4.012348
769,53839,200.0,182.91,,-0.011910436884024921,27.793620824813843,49,,"0.980733,0.960657,1.558020,1.096725",,,0.579411,4.012348
770,54050,211.0,183.59,,-0.011910436884024921,27.793620824813843,49,,"0.980733,0.960657,1.558020,1.096725",,,0.579411,4.012348
771,54236,186.0,184.24,,-0.011910436884024921,27.793620824813843,49,,"0.980733,0.960657,1.558020,1.096725",,,0.579411,4.012348
772,54468,232.0,184.45,,-0.011910436884024921,27.793620824813843,49,,"0.980733,0.960657,1.558020,1.096725",,,0.579411,4.012348
773,54653,185.0,183.92,,-0.011910436884024921,27.793620824813843,49,,"0.980733,0.960657,1.558020,1.096725",,,0.579411,4.012348
774,54943,290.0,185.88,,-0.011910436884024921,27.793620824813843,49,,"0.980733,0.960657,1.558020,1.096725",,,0.579411,4.012348
775,55443,500.0,189.69,,-0.011910436884024921,27.793620824813843,49,,"0.980733,0.960657,1.558020,1.096725",,,0.579411,4.012348
776,55534,91.0,188.84,,-0.011910436884024921,27.793620824813843,49,,"0.980733,0.960657,1.558020,1.096725",,,0.579411,4.012348
777,55815,281.0,190.1,,-0.011910436884024921,27.793620824813843,49,,"0.980733,0.960657,1.558020,1.096725",,,0.579411,4.012348
778,56007,192.0,190.65,,-0.011910436884024921,27.793620824813843,49,,"0.980733,0.960657,1.558020,1.096725",,,0.579411,4.012348
779,56227,220.0,191.3,,-0.011910436884024921,27.793620824813843,49,,"0.980733,0.960657,1.558020,1.096725",,,0.579411,4.012348
780,56387,160.0,191.79,,-0.011910436884024921,27.793620824813843,49,,"0.980733,0.960657,1.558020,1.096725",,,0.579411,4.012348
781,56645,258.0,190.67,,-0.011910436884024921,27.793620824813843,49,,"0.980733,0.960657,1.558020,1.096725",,,0.579411,4.012348
782,56935,290.0,191.22,,-0.011910436884024921,27.793620824813843,49,,"0.980733,0.960657,1.558020,1.096725",,,0.579411,4.012348
783,57023,88.0,191.04,,-0.011910436884024921,27.793620824813843,49,,"0.980733,0.960657,1.558020,1.096725",,,0.579411,4.012348
784,57298,275.0,192.92,,-0.011766923367977142,29.32151222229004,50,,"0.968670,0.952516,1.568435,1.101998",,,0.584719,4.062481
785,57496,198.0,193.59,,-0.011766923367977142,29.32151222229004,50,,"0.968670,0.952516,1.568435,1.101998",,,0.584719,4.062481
786,57827,331.0,195.07,,-0.011766923367977142,29.32151222229004,50,,"0.968670,0.952516,1.568435,1.101998",,,0.584719,4.062481
787,58080,253.0,196.13,,-0.011766923367977142,29.32151222229004,50,,"0.968670,0.952516,1.568435,1.101998",,,0.584719,4.062481
788,58454,374.0,198.9,,-0.011766923367977142,29.32151222229004,50,,"0.968670,0.952516,1.568435,1.101998",,,0.584719,4.062481
789,58650,196.0,198.08,,-0.011766923367977142,29.32249402999878,50,,"0.968670,0.952516,1.568435,1.101998",,,0.584719,4.062481
790,58874,224.0,198.4,,-0.011766923367977142,29.32249402999878,50,,"0.968670,0.952516,1.568435,1.101998",,,0.584719,4.062481
791,59077,203.0,197.68,,-0.011766923367977142,29.32249402999878,50,,"0.968670,0.952516,1.568435,1.101998",,,0.584719,4.062481
792,59298,221.0,199.18,,-0.011766923367977142,29.32249402999878,50,,"0.968670,0.952516,1.568435,1.101998",,,0.584719,4.062481
793,59563,265.0,200.5,,-0.011766923367977142,29.32249402999878,50,,"0.968670,0.952516,1.568435,1.101998",,,0.584719,4.062481
794,59824,261.0,201.78,,-0.011766923367977142,29.32249402999878,50,,"0.968670,0.952516,1.568435,1.101998",,,0.584719,4.062481
795,60138,314.0,202.49,,-0.011766923367977142,29.32249402999878,50,,"0.968670,0.952516,1.568435,1.101998",,,0.584719,4.062481
796,60408,270.0,204.04,,-0.011766923367977142,29.32249402999878,50,,"0.968670,0.952516,1.568435,1.101998",,,0.584719,4.062481
797,60644,236.0,204.8,,-0.011766923367977142,29.32249402999878,50,,"0.968670,0.952516,1.568435,1.101998",,,0.584719,4.062481
798,60821,177.0,205.05,,-0.011766923367977142,29.32249402999878,50,,"0.968670,0.952516,1.568435,1.101998",,,0.584719,4.062481
799,61033,212.0,205.85,,-0.011766923367977142,29.32249402999878,50,,"0.968670,0.952516,1.568435,1.101998",386.4,28.380274840106818,0.584719,4.062481
800,61197,164.0,206.25,,-0.011984348450787365,30.718087673187256,51,,"0.957209,0.944934,1.578047,1.106345",,,0.580119,4.107085
801,61487,290.0,207.98,,-0.011984348450787365,30.719398260116577,51,,"0.957209,0.944934,1.578047,1.106345",,,0.580119,4.107085
802,61734,247.0,208.89,,-0.011984348450787365,30.719398260116577,51,,"0.957209,0.944934,1.578047,1.106345",,,0.580119,4.107085
