episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
258,5055,19.0,21.35,0.07479631572685264,4.582969784736633,81.44344234466553,504,"50.362316,50.354546","0.790566,0.538632,0.606437,0.656697,0.673231,0.541133,0.531960,0.545736,0.656744,0.628977,1.174290,0.676747,0.648932,1.141119,0.784172,0.712742,0.910884,0.696365,0.921331,0.755378",,
259,5076,21.0,21.34,0.07404835256958411,4.585264414548874,81.8813362121582,506,"50.497536,50.502979","0.789923,0.537934,0.604686,0.655321,0.672324,0.540256,0.530943,0.544397,0.656004,0.628021,1.174688,0.676874,0.647424,1.140218,0.783581,0.712406,0.910337,0.694697,0.921356,0.755114",,
260,5098,22.0,21.33,0.07330786904388827,1.7273723483085632,82.29482173919678,508,"50.638454,50.646122","0.788782,0.537369,0.603038,0.653801,0.671321,0.539210,0.530106,0.543033,0.655084,0.626893,1.175231,0.676966,0.645863,1.138934,0.783399,0.711870,0.909942,0.692916,0.921386,0.754910",,
261,5118,20.0,21.36,0.07257479035344938,0.14831841737031937,82.6755223274231,510,"50.790340,50.791424","0.787708,0.536552,0.601311,0.652296,0.670169,0.538266,0.528967,0.541632,0.654153,0.625660,1.175482,0.676950,0.644422,1.137989,0.782996,0.710945,0.909135,0.690950,0.921415,0.754705",,
262,5152,34.0,21.48,0.07184904244991488,2.5035773497074842,83.39139723777771,514,"51.095901,51.085403","0.785379,0.535183,0.597829,0.649140,0.668243,0.536312,0.526446,0.538765,0.652090,0.623372,1.175874,0.676512,0.641261,1.134920,0.782251,0.709363,0.908050,0.687597,0.921476,0.754252",,
263,5164,12.0,21.39,0.07113055202541574,5.718084335327148,83.60832285881042,515,"51.168777,51.155796","0.784770,0.534944,0.597195,0.648383,0.667882,0.535970,0.525924,0.538080,0.651570,0.623025,1.175835,0.676229,0.640558,1.134195,0.782012,0.709036,0.907869,0.686944,0.921488,0.754219",,
264,5179,15.0,21.34,0.07041924650516158,6.179028511047363,83.88132333755493,516,"51.244186,51.223507","0.784187,0.534676,0.596765,0.647562,0.667524,0.535709,0.525516,0.537435,0.651119,0.622639,1.175749,0.675863,0.639930,1.133548,0.781630,0.708918,0.907642,0.686354,0.921497,0.754252",,
265,5199,20.0,21.24,0.06971505404010997,6.223201632499695,84.27882409095764,518,"51.390850,51.357876","0.783154,0.534132,0.595740,0.645852,0.666819,0.535347,0.524781,0.536084,0.650290,0.621984,1.175820,0.675022,0.638780,1.132406,0.780995,0.708620,0.907384,0.685367,0.921514,0.754309",,
266,5222,23.0,21.21,0.06901790349970886,0.1563191165526708,84.77437973022461,521,"51.622135,51.558075","0.781809,0.532969,0.593865,0.643250,0.665791,0.534554,0.523626,0.533939,0.649081,0.620896,1.176023,0.673990,0.637415,1.130478,0.780279,0.708092,0.906749,0.683306,0.921526,0.754249",,
267,5245,23.0,21.22,0.06832772446471178,4.796710848808289,85.207510471344,523,"51.770466,51.699844","0.781071,0.532191,0.592366,0.641403,0.665208,0.534035,0.522573,0.532495,0.648199,0.620066,1.176011,0.673101,0.636462,1.128709,0.779916,0.707609,0.906344,0.682016,0.921513,0.754268",,
268,5316,71.0,21.63,0.06764444722006466,2.3219371203865324,86.53896641731262,530,"52.261353,52.193279","0.779423,0.529054,0.588333,0.635509,0.663897,0.532743,0.519317,0.527863,0.646148,0.617338,1.175297,0.669768,0.634365,1.123445,0.777514,0.706682,0.904526,0.677735,0.921498,0.754451",,
269,5331,15.0,21.55,0.066968002747864,1.6473443061113358,86.85905385017395,532,"52.394958,52.335220","0.779511,0.527972,0.586801,0.633893,0.663775,0.532631,0.517793,0.526597,0.645492,0.616600,1.175114,0.668530,0.633439,1.122238,0.776309,0.706153,0.903857,0.676646,0.921477,0.754642",,
270,5351,20.0,21.38,0.06629832272038537,1.6801734566688538,87.22730493545532,534,"52.531811,52.477329","0.779592,0.526869,0.585252,0.632181,0.663657,0.532491,0.516308,0.525330,0.644843,0.615670,1.174951,0.667314,0.632534,1.121184,0.775077,0.705441,0.903124,0.675494,0.921462,0.754888",,
271,5400,49.0,21.71,0.06563533949318151,1.994866043329239,88.19841313362122,539,"52.839130,52.839508","0.779646,0.524279,0.581196,0.628333,0.663328,0.531907,0.512649,0.522206,0.643179,0.613666,1.174878,0.664723,0.630022,1.118463,0.772740,0.703330,0.901339,0.673535,0.921334,0.755302",,
272,5418,18.0,21.68,0.06497898609824969,6.070910453796387,88.49494862556458,540,"52.894203,52.914425","0.780087,0.523738,0.580371,0.627824,0.663441,0.531718,0.511873,0.521577,0.642935,0.613548,1.174966,0.664363,0.629441,1.117868,0.772428,0.703228,0.901051,0.673223,0.921297,0.755354",,
273,5441,23.0,21.78,0.0643291962372672,2.2020566910505295,88.94800925254822,543,"53.071568,53.128746","0.781140,0.522151,0.577943,0.626690,0.663596,0.531238,0.509741,0.519864,0.642167,0.613196,1.175284,0.663556,0.627730,1.116341,0.771833,0.702569,0.900231,0.672622,0.921151,0.755427",,
274,5460,19.0,21.73,0.06368590427489453,1.6754911243915558,89.32581520080566,545,"53.206684,53.264748","0.781627,0.521281,0.576541,0.625702,0.663591,0.530862,0.508499,0.518581,0.641621,0.613112,1.175525,0.662843,0.626739,1.115455,0.771515,0.701743,0.899625,0.672119,0.921055,0.755494",,
275,5474,14.0,21.74,0.06304904523214558,9.627325057983398,89.54820322990417,546,"53.272827,53.328114","0.781742,0.520848,0.576059,0.625140,0.663463,0.530597,0.508140,0.517905,0.641482,0.613040,1.175715,0.662619,0.626336,1.115015,0.771318,0.701547,0.899437,0.671803,0.921041,0.755483",,
276,5490,16.0,21.67,0.06241855477982412,1.6506623774766922,89.90458059310913,548,"53.401730,53.449871","0.781713,0.519995,0.575160,0.623956,0.663081,0.530026,0.507504,0.516660,0.641062,0.612699,1.176045,0.662306,0.625387,1.114241,0.770812,0.701267,0.899062,0.671049,0.921025,0.755451",,
277,5506,16.0,21.66,0.06179436923202588,3.2782373428344727,90.18249011039734,549,"53.474045,53.507324","0.781588,0.519576,0.574897,0.623341,0.662852,0.529717,0.507204,0.516097,0.640761,0.612432,1.176112,0.662168,0.624861,1.113841,0.770445,0.701271,0.898824,0.670613,0.921036,0.755438",,
278,5524,18.0,21.71,0.06117642553970562,4.897233583033085,90.5688865184784,551,"53.633656,53.615646","0.781265,0.518601,0.574440,0.621940,0.662346,0.528958,0.506747,0.514956,0.640249,0.611513,1.176270,0.662083,0.623864,1.113201,0.769748,0.701282,0.898294,0.669274,0.921065,0.755349",,
279,5537,13.0,21.7,0.06056466128430856,0.11534632742404938,90.80183744430542,552,"53.709740,53.672642","0.781094,0.518082,0.574186,0.621298,0.662092,0.528601,0.506513,0.514425,0.640008,0.611025,1.176290,0.662132,0.623368,1.112863,0.769383,0.701363,0.897998,0.668597,0.921068,0.755286",,
280,5613,76.0,22.29,0.05995901467146548,2.4769637659192085,92.29980158805847,560,"54.235786,54.161869","0.777098,0.515732,0.570755,0.615547,0.659564,0.524409,0.504561,0.510670,0.637164,0.605227,1.178261,0.663865,0.617948,1.108809,0.768122,0.703680,0.895877,0.662802,0.920790,0.755056",,
281,5631,18.0,22.31,0.05935942452475082,0.15451771765947342,92.6683099269867,562,"54.366169,54.285675","0.776186,0.514908,0.569589,0.613856,0.659227,0.523379,0.503973,0.509749,0.636460,0.603619,1.178954,0.663886,0.616613,1.107550,0.768033,0.703880,0.895155,0.661476,0.920655,0.755124",,
282,5660,29.0,22.46,0.058765830279503314,4.409214278062184,93.23940110206604,565,"54.540855,54.472775","0.774378,0.514086,0.567580,0.611287,0.658207,0.522221,0.503240,0.508407,0.635443,0.601131,1.180430,0.664145,0.614957,1.105291,0.768327,0.704223,0.893998,0.659831,0.920423,0.755209",,
283,5680,20.0,22.48,0.05817817197670828,0.10477332770824432,93.6323652267456,567,"54.652779,54.610523","0.772951,0.513702,0.566093,0.609791,0.657631,0.521474,0.502591,0.507400,0.634817,0.599795,1.181124,0.664146,0.613950,1.103558,0.768029,0.704227,0.893612,0.658868,0.920276,0.755174",,
284,5698,18.0,22.42,0.057596390256941195,0.16330206394195557,93.92326974868774,568,"54.706711,54.684921","0.772274,0.513508,0.565199,0.608945,0.657382,0.521125,0.502137,0.506906,0.634653,0.598998,1.181443,0.664048,0.613422,1.102603,0.767766,0.704237,0.893594,0.658411,0.920185,0.755193",,
285,5716,18.0,22.41,0.05702042635437178,3.3951141089200974,94.30201005935669,570,"54.799339,54.832520","0.770939,0.513117,0.563167,0.607231,0.656868,0.520564,0.501508,0.505834,0.635094,0.597510,1.182690,0.664036,0.612549,1.100807,0.767413,0.704149,0.894535,0.657651,0.919990,0.755177",,
286,5728,12.0,22.14,0.05645022209082806,3.2707395553588867,94.49414396286011,571,"54.848911,54.904804","0.770386,0.512826,0.562215,0.606547,0.656692,0.520227,0.501208,0.505274,0.635257,0.596937,1.183137,0.664047,0.612174,1.100036,0.767220,0.703953,0.894848,0.657263,0.919887,0.755099",,
287,5740,12.0,22.01,0.05588571986991978,1.6731280274689198,94.77170872688293,573,"54.956879,55.038242","0.769509,0.512120,0.560557,0.605508,0.656523,0.519472,0.500544,0.504312,0.635334,0.595890,1.183562,0.664206,0.611401,1.098544,0.766786,0.703716,0.895084,0.656437,0.919665,0.754857",,
288,5759,19.0,21.9,0.055326862671220584,0.07971534132957458,95.07186698913574,574,"55.009727,55.107903","0.769189,0.511802,0.559664,0.605012,0.656515,0.519125,0.500047,0.503842,0.635214,0.595383,1.183622,0.664192,0.610912,1.097824,0.766421,0.703615,0.895092,0.656046,0.919548,0.754740",,
289,5773,14.0,21.79,0.05477359404450838,3.253497079014778,95.3922872543335,576,"55.131866,55.239517","0.768685,0.510900,0.557685,0.604067,0.656377,0.518058,0.499270,0.502862,0.635015,0.594372,1.183786,0.664493,0.610028,1.096270,0.766112,0.703811,0.895021,0.654717,0.919145,0.754387",,
290,5785,12.0,21.54,0.054225858104063294,6.382290363311768,95.58800625801086,577,"55.198784,55.306164","0.768434,0.510367,0.556908,0.603569,0.656337,0.517621,0.498981,0.502405,0.634892,0.593695,1.184055,0.664475,0.609529,1.095501,0.765953,0.703950,0.894866,0.654144,0.919002,0.754246",,
291,5800,15.0,21.44,0.05368359952302266,1.809470295906067,95.92568135261536,579,"55.341553,55.432545","0.768026,0.509130,0.555754,0.602273,0.656428,0.516732,0.498343,0.501319,0.634613,0.592339,1.184127,0.663965,0.608716,1.093838,0.765141,0.704173,0.894229,0.652973,0.918818,0.754068",,
292,5819,19.0,21.48,0.053146763527792434,3.716646671295166,96.2324583530426,580,"55.416119,55.499851","0.767686,0.508489,0.554996,0.601445,0.656494,0.516331,0.497858,0.500818,0.634391,0.591391,1.184121,0.663584,0.608270,1.092424,0.764707,0.704514,0.893877,0.652330,0.918662,0.754044",,
293,5832,13.0,21.38,0.052615295892514506,0.18624982982873917,96.53051996231079,582,"55.584499,55.632000","0.766738,0.507040,0.553616,0.599475,0.655970,0.515383,0.496716,0.499746,0.633978,0.589158,1.183673,0.662686,0.607431,1.089866,0.763517,0.704863,0.892714,0.650706,0.918427,0.754067",,
294,5852,20.0,21.41,0.052089142933589364,1.789719544351101,96.92009162902832,584,"55.751701,55.760773","0.765669,0.505686,0.552105,0.597694,0.655523,0.514382,0.495617,0.498741,0.633497,0.587071,1.183045,0.662003,0.606663,1.087230,0.762284,0.705480,0.891572,0.649050,0.918142,0.754071",,
295,5872,20.0,21.44,0.05156825150425347,5.058821082115173,97.30471730232239,586,"55.919262,55.881161","0.764582,0.504297,0.550625,0.596075,0.655114,0.513332,0.494713,0.497752,0.632934,0.585107,1.182540,0.661472,0.605919,1.084908,0.761208,0.705806,0.890521,0.647340,0.917866,0.754052",,
296,5889,17.0,21.39,0.051052568989210935,3.1530778408050537,97.59398078918457,587,"55.996269,55.938313","0.764029,0.503676,0.549885,0.595502,0.654910,0.512883,0.494368,0.497342,0.632872,0.584161,1.182525,0.661505,0.605661,1.083982,0.760809,0.705941,0.890325,0.646561,0.917707,0.753992",,
297,5903,14.0,21.35,0.05054204329931883,5.016642913222313,97.93181586265564,589,"56.144791,56.058353","0.762959,0.502316,0.548640,0.594274,0.654597,0.511455,0.493688,0.496380,0.632566,0.582301,1.182311,0.661533,0.604665,1.082204,0.759622,0.705989,0.889971,0.645219,0.917443,0.753880",,
298,5932,29.0,21.53,0.05003662286632564,3.4647277196248374,98.57257914543152,592,"56.317856,56.247208","0.761001,0.501049,0.547094,0.593032,0.653933,0.509657,0.493237,0.495201,0.632836,0.580039,1.182743,0.662026,0.603732,1.079550,0.758576,0.706555,0.890577,0.644147,0.916995,0.753667",,
299,5949,17.0,21.59,0.04953625663766238,0.08977397531270981,98.86750411987305,593,"56.364925,56.317101","0.760219,0.500803,0.546408,0.592648,0.653683,0.508891,0.492988,0.494719,0.632672,0.579329,1.182968,0.662289,0.603079,1.078494,0.758178,0.706684,0.890719,0.643939,0.916821,0.753566",31.6,14.38888459888396
300,5968,19.0,21.7,0.04904089407128576,5.127488374710083,99.27333331108093,595,"56.463772,56.458714","0.758835,0.500300,0.545003,0.591700,0.653062,0.507547,0.492516,0.493790,0.632217,0.577813,1.183640,0.662727,0.601658,1.076677,0.757564,0.706731,0.890658,0.643294,0.916481,0.753427",,
301,5983,15.0,21.68,0.0485504851305729,1.860975343734026,99.62834286689758,597,"56.575394,56.595592","0.757706,0.499721,0.543421,0.590553,0.652381,0.506348,0.491996,0.492859,0.631762,0.576301,1.184394,0.663084,0.600068,1.075256,0.757136,0.706414,0.890583,0.642211,0.916134,0.753317",,
302,6013,30.0,21.78,0.048064980279267165,3.465446189045906,100.20936465263367,600,"56.723251,56.811134","0.756321,0.499016,0.540606,0.588935,0.651309,0.505116,0.490921,0.491580,0.631188,0.574169,1.185791,0.663660,0.597479,1.073284,0.757114,0.705611,0.890856,0.641077,0.915455,0.753173",,
303,6028,15.0,21.82,0.04758433047647449,0.07975079864263535,100.46754598617554,601,"56.771217,56.882122","0.755947,0.498759,0.539666,0.588425,0.651002,0.504867,0.490635,0.491176,0.631037,0.573585,1.186239,0.663790,0.596699,1.072727,0.757135,0.705391,0.890955,0.640830,0.915236,0.753130",,
304,6042,14.0,21.84,0.04710848717170975,8.401228904724121,100.80670094490051,603,"56.861057,57.019310","0.755206,0.498048,0.537796,0.587070,0.650193,0.504492,0.490576,0.490326,0.630920,0.572381,1.187489,0.664057,0.595232,1.071844,0.757397,0.705056,0.890991,0.640141,0.914827,0.753088",,
305,6057,15.0,21.81,0.04663740229999265,0.12119314074516296,101.07573127746582,604,"56.904198,57.091202","0.754846,0.497759,0.536931,0.586359,0.649758,0.504240,0.490570,0.489839,0.630889,0.571901,1.188086,0.664192,0.594514,1.071450,0.757535,0.704878,0.891104,0.639690,0.914647,0.753036",,
306,6069,12.0,21.72,0.04617102827699272,3.5505824089050293,101.2908661365509,605,"56.944946,57.162952","0.754492,0.497512,0.536029,0.585598,0.649307,0.503816,0.490550,0.489214,0.630832,0.571465,1.188731,0.664337,0.593714,1.070987,0.757477,0.704509,0.891287,0.639269,0.914515,0.752960",,
307,6084,15.0,21.71,0.045709317994222794,3.4212572798132896,101.66357469558716,607,"57.035744,57.306530","0.753985,0.496867,0.534311,0.584460,0.648722,0.502929,0.490374,0.488020,0.630548,0.570895,1.189651,0.664592,0.592300,1.070258,0.757313,0.703513,0.891352,0.638357,0.914181,0.752699",,
308,6100,16.0,21.73,0.04525222481428057,0.1950283944606781,102.04095149040222,609,"57.164604,57.434357","0.753635,0.495806,0.532890,0.583556,0.648411,0.502184,0.490022,0.486966,0.630196,0.570385,1.190030,0.664447,0.591173,1.069751,0.756824,0.702511,0.891071,0.637319,0.913892,0.752432",,
309,6117,17.0,21.75,0.04479970256613776,0.18673977255821228,102.31729221343994,610,"57.238777,57.498062","0.753532,0.495113,0.532225,0.583002,0.648398,0.501977,0.489638,0.486461,0.630009,0.570022,1.189973,0.664001,0.590611,1.069498,0.756240,0.701968,0.890875,0.636859,0.913813,0.752396",,
310,6132,15.0,21.76,0.04435170554047638,6.8940353989601135,102.69346690177917,612,"57.387714,57.618214","0.753189,0.493581,0.531167,0.581897,0.648294,0.501369,0.489005,0.485653,0.629865,0.569113,1.189584,0.663141,0.589672,1.068650,0.755369,0.701229,0.890591,0.635963,0.913552,0.752372",,
311,6146,14.0,21.78,0.043908188485071616,0.19639644026756287,102.96119284629822,613,"57.468403,57.673553","0.753008,0.492872,0.530793,0.581411,0.648220,0.501035,0.488712,0.485226,0.629768,0.568812,1.189269,0.662786,0.589233,1.068298,0.754953,0.700884,0.890360,0.635434,0.913407,0.752323",,
312,6161,15.0,21.78,0.0434691066002209,0.12520340457558632,103.30497169494629,615,"57.639492,57.783325","0.752746,0.491488,0.530012,0.580210,0.648219,0.500669,0.487890,0.484378,0.629478,0.568062,1.188480,0.661603,0.588381,1.067582,0.753738,0.700271,0.889801,0.634443,0.913204,0.752393",,
313,6180,19.0,21.81,0.04303441553421869,1.7647014483809471,103.70580863952637,617,"57.816196,57.890732","0.752328,0.490224,0.529351,0.579074,0.648038,0.500284,0.486966,0.483590,0.628832,0.567390,1.187608,0.660457,0.587593,1.066943,0.752606,0.699593,0.888522,0.633408,0.912995,0.752480",,
314,6207,27.0,21.98,0.0426040713788765,5.207341194152832,104.2057535648346,619,"57.969112,58.003948","0.751729,0.489063,0.528659,0.577870,0.647531,0.499919,0.486407,0.482654,0.628101,0.567062,1.187139,0.659487,0.586867,1.066390,0.751675,0.698805,0.886924,0.632803,0.912826,0.752482",,
315,6230,23.0,22.0,0.04217803066508773,5.949265638987224,104.72661924362183,622,"58.166290,58.175690","0.750539,0.488008,0.527823,0.575747,0.646702,0.499408,0.485916,0.481137,0.627255,0.566584,1.186806,0.658019,0.585810,1.064977,0.750874,0.698023,0.885802,0.632027,0.912632,0.752571",,
316,6288,58.0,22.44,0.04175625035843686,2.2056776165962217,105.85210037231445,627,"58.500309,58.467842","0.747912,0.486768,0.526253,0.571154,0.644865,0.498683,0.485159,0.478496,0.625880,0.564464,1.187091,0.655429,0.583638,1.061896,0.749620,0.697090,0.884669,0.630336,0.912522,0.752980",,
317,6353,65.0,22.92,0.041338687854852486,3.0757945062858716,107.53781342506409,634,"58.952900,58.862759","0.745349,0.484510,0.523599,0.564099,0.642330,0.497689,0.483930,0.474361,0.624300,0.560692,1.188370,0.652798,0.580929,1.058760,0.746838,0.696739,0.882444,0.625895,0.912725,0.753653",,
318,6405,52.0,23.22,0.04092530097630396,0.8087990805506706,108.9375524520874,639,"59.229481,59.163082","0.744579,0.482180,0.520751,0.559507,0.641280,0.497382,0.482133,0.471487,0.622668,0.557836,1.189693,0.651211,0.578170,1.056922,0.745084,0.695284,0.880607,0.623014,0.912464,0.754171",,
319,6420,15.0,23.17,0.040516047966540916,0.19032321497797966,109.67235088348389,641,"59.342297,59.292500","0.743955,0.481282,0.519414,0.558044,0.641049,0.497210,0.481247,0.470402,0.621754,0.556838,1.189951,0.650489,0.577196,1.055545,0.744463,0.694284,0.879859,0.622105,0.912146,0.754325",,
320,6443,23.0,23.19,0.04011088748687551,0.11713868379592896,110.73436498641968,643,"59.460075,59.424740","0.743501,0.480244,0.518051,0.556606,0.640942,0.497060,0.480229,0.469252,0.620788,0.555958,1.190027,0.649560,0.576300,1.054393,0.743500,0.693057,0.879040,0.621217,0.911905,0.754469",,
321,6472,29.0,23.26,0.03970977861200675,3.538106754422188,112.1260392665863,646,"59.616318,59.618984","0.742559,0.479004,0.515846,0.555384,0.640604,0.496653,0.479349,0.467618,0.619603,0.555329,1.190457,0.649242,0.575560,1.052628,0.742881,0.691509,0.878321,0.620186,0.911106,0.754387",,
322,6485,13.0,23.16,0.03931268082588668,3.654694080352783,112.74377775192261,647,"59.660259,59.684631","0.741712,0.478712,0.515057,0.555031,0.640257,0.496504,0.479244,0.467179,0.619647,0.554767,1.190853,0.649485,0.575475,1.051845,0.742806,0.691327,0.878737,0.620082,0.910801,0.754344",,
323,6512,27.0,23.19,0.03891955401762781,4.815951863924663,114.11730480194092,650,"59.791302,59.858620","0.739353,0.477946,0.513176,0.553864,0.639128,0.496415,0.479134,0.466078,0.619572,0.553201,1.192483,0.650007,0.574986,1.049787,0.742731,0.691148,0.879514,0.620169,0.910163,0.754350",,
324,6525,13.0,23.05,0.03853035847745153,0.23906786739826202,114.7839503288269,651,"59.840977,59.918140","0.738635,0.477566,0.512644,0.553363,0.638805,0.496421,0.478943,0.465639,0.619437,0.552685,1.192829,0.649896,0.574697,1.049198,0.742408,0.690871,0.879660,0.620241,0.910055,0.754374",,
