episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
1832,191728,124.0,121.8,,3.239335160255432,113.47892093658447,115,,"0.575459,0.591869,0.704565,1.160887",,,0.491534,4.911757,7.957814,0.749486
1833,191843,115.0,121.69,,3.239335160255432,113.47892093658447,115,,"0.575459,0.591869,0.704565,1.160887",,,0.491534,4.911757,7.957814,0.749486
1834,191959,116.0,121.76,,3.239335160255432,113.47892093658447,115,,"0.575459,0.591869,0.704565,1.160887",,,0.491534,4.911757,7.957814,0.749486
1835,192070,111.0,121.69,,3.239335160255432,113.47892093658447,115,,"0.575459,0.591869,0.704565,1.160887",,,0.491534,4.911757,7.957814,0.749486
1836,192185,115.0,121.7,,3.239335160255432,113.47992038726807,115,,"0.575459,0.591869,0.704565,1.160887",,,0.491534,4.911757,7.957814,0.749486
1837,192294,109.0,121.53,,3.239335160255432,113.47992038726807,115,,"0.575459,0.591869,0.704565,1.160887",,,0.491534,4.911757,7.957814,0.749486
1838,192415,121.0,121.54,,3.239335160255432,113.47992038726807,115,,"0.575459,0.591869,0.704565,1.160887",,,0.491534,4.911757,7.957814,0.749486
1839,192579,164.0,122.03,,3.239335160255432,113.47992038726807,115,,"0.575459,0.591869,0.704565,1.160887",,,0.491534,4.911757,7.957814,0.749486
1840,192698,119.0,122.04,,3.2566629600524903,114.16205716133118,116,,"0.575829,0.592571,0.705991,1.165382",,,0.490889,4.917100,8.471572,0.749752
1841,192841,143.0,122.19,,3.2566629600524903,114.16205716133118,116,,"0.575829,0.592571,0.705991,1.165382",,,0.490889,4.917100,8.471572,0.749752
1842,192976,135.0,122.36,,3.2566629600524903,114.16205716133118,116,,"0.575829,0.592571,0.705991,1.165382",,,0.490889,4.917100,8.471572,0.749752
1843,193133,157.0,122.79,,3.2566629600524903,114.16205716133118,116,,"0.575829,0.592571,0.705991,1.165382",,,0.490889,4.917100,8.471572,0.749752
1844,193279,146.0,122.84,,3.2566629600524903,114.16205716133118,116,,"0.575829,0.592571,0.705991,1.165382",,,0.490889,4.917100,8.471572,0.749752
1845,193386,107.0,122.68,,3.2566629600524903,114.16205716133118,116,,"0.575829,0.592571,0.705991,1.165382",,,0.490889,4.917100,8.471572,0.749752
1846,193505,119.0,122.71,,3.2566629600524903,114.16205716133118,116,,"0.575829,0.592571,0.705991,1.165382",,,0.490889,4.917100,8.471572,0.749752
1847,193632,127.0,122.7,,3.2566629600524903,114.16205716133118,116,,"0.575829,0.592571,0.705991,1.165382",,,0.490889,4.917100,8.471572,0.749752
1848,193762,130.0,122.67,,3.2566629600524903,114.16205716133118,116,,"0.575829,0.592571,0.705991,1.165382",,,0.490889,4.917100,8.471572,0.749752
1849,193876,114.0,121.85,,3.2566629600524903,114.16205716133118,116,,"0.575829,0.592571,0.705991,1.165382",123.2,11.05260150371848,0.490889,4.917100,8.471572,0.749752
1850,193990,114.0,121.93,,3.2566629600524903,114.16205716133118,116,,"0.575829,0.592571,0.705991,1.165382",,,0.490889,4.917100,8.471572,0.749752
1851,194103,113.0,121.86,,3.2566629600524903,114.16205716133118,116,,"0.575829,0.592571,0.705991,1.165382",,,0.490889,4.917100,8.471572,0.749752
1852,194211,108.0,121.48,,3.2566629600524903,114.16205716133118,116,,"0.575829,0.592571,0.705991,1.165382",,,0.490889,4.917100,8.471572,0.749752
1853,194330,119.0,121.57,,3.2566629600524903,114.16205716133118,116,,"0.575829,0.592571,0.705991,1.165382",,,0.490889,4.917100,8.471572,0.749752
1854,194451,121.0,121.76,,3.2566629600524903,114.16205716133118,116,,"0.575829,0.592571,0.705991,1.165382",,,0.490889,4.917100,8.471572,0.749752
1855,194570,119.0,121.86,,3.2566629600524903,114.16205716133118,116,,"0.575829,0.592571,0.705991,1.165382",,,0.490889,4.917100,8.471572,0.749752
1856,194685,115.0,121.92,,3.290768179893494,114.8752167224884,117,,"0.576573,0.593467,0.707523,1.169827",,,0.486033,4.921256,8.979761,0.722472
1857,194826,141.0,122.19,,3.290768179893494,114.8752167224884,117,,"0.576573,0.593467,0.707523,1.169827",,,0.486033,4.921256,8.979761,0.722472
1858,194948,122.0,122.33,,3.290768179893494,114.8752167224884,117,,"0.576573,0.593467,0.707523,1.169827",,,0.486033,4.921256,8.979761,0.722472
1859,195073,125.0,121.78,,3.290768179893494,114.8752167224884,117,,"0.576573,0.593467,0.707523,1.169827",,,0.486033,4.921256,8.979761,0.722472
1860,195203,130.0,121.64,,3.290768179893494,114.8752167224884,117,,"0.576573,0.593467,0.707523,1.169827",,,0.486033,4.921256,8.979761,0.722472
1861,195340,137.0,121.84,,3.290768179893494,114.8752167224884,117,,"0.576573,0.593467,0.707523,1.169827",,,0.486033,4.921256,8.979761,0.722472
1862,195477,137.0,121.74,,3.290768179893494,114.87621879577637,117,,"0.576573,0.593467,0.707523,1.169827",,,0.486033,4.921256,8.979761,0.722472
1863,195590,113.0,121.33,,3.290768179893494,114.87621879577637,117,,"0.576573,0.593467,0.707523,1.169827",,,0.486033,4.921256,8.979761,0.722472
1864,195699,109.0,120.95,,3.290768179893494,114.87621879577637,117,,"0.576573,0.593467,0.707523,1.169827",,,0.486033,4.921256,8.979761,0.722472
1865,195814,115.0,120.84,,3.290768179893494,114.87621879577637,117,,"0.576573,0.593467,0.707523,1.169827",,,0.486033,4.921256,8.979761,0.722472
1866,195933,119.0,120.79,,3.290768179893494,114.87621879577637,117,,"0.576573,0.593467,0.707523,1.169827",,,0.486033,4.921256,8.979761,0.722472
1867,196040,107.0,120.62,,3.290768179893494,114.87621879577637,117,,"0.576573,0.593467,0.707523,1.169827",,,0.486033,4.921256,8.979761,0.722472
1868,196164,124.0,120.78,,3.290768179893494,114.87621879577637,117,,"0.576573,0.593467,0.707523,1.169827",,,0.486033,4.921256,8.979761,0.722472
1869,196277,113.0,120.6,,3.290768179893494,114.87621879577637,117,,"0.576573,0.593467,0.707523,1.169827",,,0.486033,4.921256,8.979761,0.722472
1870,196436,159.0,121.07,,3.290768179893494,114.87621879577637,117,,"0.576573,0.593467,0.707523,1.169827",,,0.486033,4.921256,8.979761,0.722472
1871,196545,109.0,120.9,,3.290768179893494,114.87621879577637,117,,"0.576573,0.593467,0.707523,1.169827",,,0.486033,4.921256,8.979761,0.722472
1872,196652,107.0,120.84,,3.3368177700042723,115.64091062545776,118,,"0.576925,0.593946,0.709736,1.173940",,,0.489918,4.924667,9.511312,0.741478
1873,196771,119.0,120.85,,3.3368177700042723,115.64091062545776,118,,"0.576925,0.593946,0.709736,1.173940",,,0.489918,4.924667,9.511312,0.741478
1874,196929,158.0,121.3,,3.3368177700042723,115.64091062545776,118,,"0.576925,0.593946,0.709736,1.173940",,,0.489918,4.924667,9.511312,0.741478
1875,197045,116.0,121.23,,3.3368177700042723,115.64091062545776,118,,"0.576925,0.593946,0.709736,1.173940",,,0.489918,4.924667,9.511312,0.741478
1876,197182,137.0,121.49,,3.3368177700042723,115.64091062545776,118,,"0.576925,0.593946,0.709736,1.173940",,,0.489918,4.924667,9.511312,0.741478
1877,197308,126.0,121.68,,3.3368177700042723,115.64091062545776,118,,"0.576925,0.593946,0.709736,1.173940",,,0.489918,4.924667,9.511312,0.741478
1878,197445,137.0,121.93,,3.3368177700042723,115.64091062545776,118,,"0.576925,0.593946,0.709736,1.173940",,,0.489918,4.924667,9.511312,0.741478
1879,197563,118.0,121.58,,3.3368177700042723,115.64091062545776,118,,"0.576925,0.593946,0.709736,1.173940",,,0.489918,4.924667,9.511312,0.741478
1880,197684,121.0,121.73,,3.3368177700042723,115.64091062545776,118,,"0.576925,0.593946,0.709736,1.173940",,,0.489918,4.924667,9.511312,0.741478
1881,197823,139.0,121.81,,3.3368177700042723,115.64091062545776,118,,"0.576925,0.593946,0.709736,1.173940",,,0.489918,4.924667,9.511312,0.741478
1882,197957,134.0,122.07,,3.3368177700042723,115.64091062545776,118,,"0.576925,0.593946,0.709736,1.173940",,,0.489918,4.924667,9.511312,0.741478
1883,198086,129.0,121.96,,3.3368177700042723,115.64091062545776,118,,"0.576925,0.593946,0.709736,1.173940",,,0.489918,4.924667,9.511312,0.741478
1884,198238,152.0,122.15,,3.3368177700042723,115.64091062545776,118,,"0.576925,0.593946,0.709736,1.173940",,,0.489918,4.924667,9.511312,0.741478
1885,198382,144.0,122.16,,3.3368177700042723,115.64091062545776,118,,"0.576925,0.593946,0.709736,1.173940",,,0.489918,4.924667,9.511312,0.741478
1886,198525,143.0,122.33,,3.3368177700042723,115.64091062545776,118,,"0.576925,0.593946,0.709736,1.173940",,,0.489918,4.924667,9.511312,0.741478
1887,198657,132.0,122.53,,3.3368177700042723,115.64091062545776,118,,"0.576925,0.593946,0.709736,1.173940",,,0.489918,4.924667,9.511312,0.741478
1888,198777,120.0,122.25,,3.3923984432220458,116.38473081588745,119,,"0.577571,0.594532,0.712056,1.178044",,,0.491164,4.928225,9.900063,0.748221
1889,198922,145.0,122.6,,3.3923984432220458,116.38473081588745,119,,"0.577571,0.594532,0.712056,1.178044",,,0.491164,4.928225,9.900063,0.748221
1890,199086,164.0,122.87,,3.3923984432220458,116.38473081588745,119,,"0.577571,0.594532,0.712056,1.178044",,,0.491164,4.928225,9.900063,0.748221
1891,199216,130.0,123.06,,3.3923984432220458,116.38473081588745,119,,"0.577571,0.594532,0.712056,1.178044",,,0.491164,4.928225,9.900063,0.748221
1892,199333,117.0,123.18,,3.3923984432220458,116.38473081588745,119,,"0.577571,0.594532,0.712056,1.178044",,,0.491164,4.928225,9.900063,0.748221
1893,199481,148.0,123.21,,3.3923984432220458,116.38473081588745,119,,"0.577571,0.594532,0.712056,1.178044",,,0.491164,4.928225,9.900063,0.748221
1894,199592,111.0,123.09,,3.3923984432220458,116.38473081588745,119,,"0.577571,0.594532,0.712056,1.178044",,,0.491164,4.928225,9.900063,0.748221
1895,199709,117.0,123.1,,3.3923984432220458,116.38473081588745,119,,"0.577571,0.594532,0.712056,1.178044",,,0.491164,4.928225,9.900063,0.748221
1896,199831,122.0,123.1,,3.3923984432220458,116.38473081588745,119,,"0.577571,0.594532,0.712056,1.178044",,,0.491164,4.928225,9.900063,0.748221
1897,199950,119.0,123.19,,3.3923984432220458,116.38473081588745,119,,"0.577571,0.594532,0.712056,1.178044",,,0.491164,4.928225,9.900063,0.748221
1898,200082,132.0,123.52,,3.3923984432220458,116.38473081588745,119,,"0.577571,0.594532,0.712056,1.178044",,,0.491164,4.928225,9.900063,0.748221
1899,200205,123.0,123.62,,3.3923984432220458,116.38473081588745,119,,"0.577571,0.594532,0.712056,1.178044",130.2,16.104657711357916,0.491164,4.928225,9.900063,0.748221
1900,200314,109.0,123.46,,3.3923984432220458,116.38473081588745,119,,"0.577571,0.594532,0.712056,1.178044",,,0.491164,4.928225,9.900063,0.748221
1901,200437,123.0,123.48,,3.3923984432220458,116.38473081588745,119,,"0.577571,0.594532,0.712056,1.178044",,,0.491164,4.928225,9.900063,0.748221
1902,200581,144.0,124.27,,3.3923984432220458,116.38473081588745,119,,"0.577571,0.594532,0.712056,1.178044",,,0.491164,4.928225,9.900063,0.748221
1903,200698,117.0,124.36,,3.3923984432220458,116.38473081588745,119,,"0.577571,0.594532,0.712056,1.178044",,,0.491164,4.928225,9.900063,0.748221
1904,200834,136.0,124.53,,3.4582656049728393,117.13983464241028,120,,"0.578245,0.595478,0.714403,1.182204",,,0.492517,4.930750,10.422657,0.617859
1905,200949,115.0,124.65,,3.4582656049728393,117.13983464241028,120,,"0.578245,0.595478,0.714403,1.182204",,,0.492517,4.930750,10.422657,0.617859
1906,201088,139.0,124.96,,3.4582656049728393,117.13983464241028,120,,"0.578245,0.595478,0.714403,1.182204",,,0.492517,4.930750,10.422657,0.617859
1907,201194,106.0,124.91,,3.4582656049728393,117.13983464241028,120,,"0.578245,0.595478,0.714403,1.182204",,,0.492517,4.930750,10.422657,0.617859
1908,201317,123.0,124.84,,3.4582656049728393,117.13983464241028,120,,"0.578245,0.595478,0.714403,1.182204",,,0.492517,4.930750,10.422657,0.617859
1909,201428,111.0,124.83,,3.4582656049728393,117.13983464241028,120,,"0.578245,0.595478,0.714403,1.182204",,,0.492517,4.930750,10.422657,0.617859
1910,201561,133.0,124.9,,3.4582656049728393,117.13983464241028,120,,"0.578245,0.595478,0.714403,1.182204",,,0.492517,4.930750,10.422657,0.617859
1911,201725,164.0,125.38,,3.4582656049728393,117.13983464241028,120,,"0.578245,0.595478,0.714403,1.182204",,,0.492517,4.930750,10.422657,0.617859
1912,201879,154.0,125.61,,3.4582656049728393,117.13983464241028,120,,"0.578245,0.595478,0.714403,1.182204",,,0.492517,4.930750,10.422657,0.617859
1913,201994,115.0,125.6,,3.4582656049728393,117.13983464241028,120,,"0.578245,0.595478,0.714403,1.182204",,,0.492517,4.930750,10.422657,0.617859
1914,202082,88.0,125.37,,3.4582656049728393,117.13983464241028,120,,"0.578245,0.595478,0.714403,1.182204",,,0.492517,4.930750,10.422657,0.617859
1915,202199,117.0,125.21,,3.4582656049728393,117.13983464241028,120,,"0.578245,0.595478,0.714403,1.182204",,,0.492517,4.930750,10.422657,0.617859
1916,202321,122.0,125.37,,3.4582656049728393,117.13983464241028,120,,"0.578245,0.595478,0.714403,1.182204",,,0.492517,4.930750,10.422657,0.617859
1917,202433,112.0,125.52,,3.4582656049728393,117.13983464241028,120,,"0.578245,0.595478,0.714403,1.182204",,,0.492517,4.930750,10.422657,0.617859
1918,202554,121.0,124.9,,3.4582656049728393,117.14083504676819,120,,"0.578245,0.595478,0.714403,1.182204",,,0.492517,4.930750,10.422657,0.617859
1919,202678,124.0,124.65,,3.4582656049728393,117.14083504676819,120,,"0.578245,0.595478,0.714403,1.182204",,,0.492517,4.930750,10.422657,0.617859
1920,202841,163.0,125.18,,3.5115281105041505,117.89463353157043,121,,"0.579087,0.596306,0.716430,1.186191",,,0.492020,4.932997,9.664916,0.809445
1921,203005,164.0,125.67,,3.5115281105041505,117.89463353157043,121,,"0.579087,0.596306,0.716430,1.186191",,,0.492020,4.932997,9.664916,0.809445
1922,203119,114.0,125.62,,3.5115281105041505,117.89463353157043,121,,"0.579087,0.596306,0.716430,1.186191",,,0.492020,4.932997,9.664916,0.809445
1923,203228,109.0,125.58,,3.5115281105041505,117.89463353157043,121,,"0.579087,0.596306,0.716430,1.186191",,,0.492020,4.932997,9.664916,0.809445
1924,203365,137.0,125.74,,3.5115281105041505,117.89463353157043,121,,"0.579087,0.596306,0.716430,1.186191",,,0.492020,4.932997,9.664916,0.809445
1925,203536,171.0,126.27,,3.5115281105041505,117.89463353157043,121,,"0.579087,0.596306,0.716430,1.186191",,,0.492020,4.932997,9.664916,0.809445
1926,203673,137.0,126.6,,3.5115281105041505,117.89463353157043,121,,"0.579087,0.596306,0.716430,1.186191",,,0.492020,4.932997,9.664916,0.809445
1927,203809,136.0,126.59,,3.5115281105041505,117.89463353157043,121,,"0.579087,0.596306,0.716430,1.186191",,,0.492020,4.932997,9.664916,0.809445
1928,203940,131.0,127.28,,3.5115281105041505,117.89463353157043,121,,"0.579087,0.596306,0.716430,1.186191",,,0.492020,4.932997,9.664916,0.809445
1929,204087,147.0,127.46,,3.5115281105041505,117.89463353157043,121,,"0.579087,0.596306,0.716430,1.186191",,,0.492020,4.932997,9.664916,0.809445
1930,204215,128.0,127.35,,3.5115281105041505,117.89463353157043,121,,"0.579087,0.596306,0.716430,1.186191",,,0.492020,4.932997,9.664916,0.809445
1931,204346,131.0,127.42,,3.5115281105041505,117.89463353157043,121,,"0.579087,0.596306,0.716430,1.186191",,,0.492020,4.932997,9.664916,0.809445
1932,204467,121.0,127.39,,3.5115281105041505,117.89463353157043,121,,"0.579087,0.596306,0.716430,1.186191",,,0.492020,4.932997,9.664916,0.809445
1933,204592,125.0,127.49,,3.5115281105041505,117.89463353157043,121,,"0.579087,0.596306,0.716430,1.186191",,,0.492020,4.932997,9.664916,0.809445
1934,204741,149.0,127.82,,3.5115281105041505,117.89463353157043,121,,"0.579087,0.596306,0.716430,1.186191",,,0.492020,4.932997,9.664916,0.809445
1935,204877,136.0,128.07,,3.5115281105041505,117.89463353157043,121,,"0.579087,0.596306,0.716430,1.186191",,,0.492020,4.932997,9.664916,0.809445
1936,205007,130.0,128.22,,3.568274917602539,118.79267597198486,122,,"0.580000,0.597348,0.718758,1.190134",,,0.486072,4.934526,10.033705,0.627465
1937,205136,129.0,128.42,,3.568274917602539,118.79267597198486,122,,"0.580000,0.597348,0.718758,1.190134",,,0.486072,4.934526,10.033705,0.627465
1938,205248,112.0,128.33,,3.568274917602539,118.79267597198486,122,,"0.580000,0.597348,0.718758,1.190134",,,0.486072,4.934526,10.033705,0.627465
1939,205358,110.0,127.79,,3.568274917602539,118.79267597198486,122,,"0.580000,0.597348,0.718758,1.190134",,,0.486072,4.934526,10.033705,0.627465
1940,205424,66.0,127.26,,3.568274917602539,118.79267597198486,122,,"0.580000,0.597348,0.718758,1.190134",,,0.486072,4.934526,10.033705,0.627465
1941,205541,117.0,127.0,,3.568274917602539,118.79267597198486,122,,"0.580000,0.597348,0.718758,1.190134",,,0.486072,4.934526,10.033705,0.627465
1942,205681,140.0,127.05,,3.568274917602539,118.79267597198486,122,,"0.580000,0.597348,0.718758,1.190134",,,0.486072,4.934526,10.033705,0.627465
1943,205882,201.0,127.49,,3.568274917602539,118.79267597198486,122,,"0.580000,0.597348,0.718758,1.190134",,,0.486072,4.934526,10.033705,0.627465
1944,206038,156.0,127.59,,3.568274917602539,118.79267597198486,122,,"0.580000,0.597348,0.718758,1.190134",,,0.486072,4.934526,10.033705,0.627465
1945,206176,138.0,127.9,,3.568274917602539,118.79267597198486,122,,"0.580000,0.597348,0.718758,1.190134",,,0.486072,4.934526,10.033705,0.627465
1946,206303,127.0,127.98,,3.568274917602539,118.79267597198486,122,,"0.580000,0.597348,0.718758,1.190134",,,0.486072,4.934526,10.033705,0.627465
1947,206465,162.0,128.33,,3.568274917602539,118.79267597198486,122,,"0.580000,0.597348,0.718758,1.190134",,,0.486072,4.934526,10.033705,0.627465
1948,206611,146.0,128.49,,3.568274917602539,118.79267597198486,122,,"0.580000,0.597348,0.718758,1.190134",,,0.486072,4.934526,10.033705,0.627465
1949,206763,152.0,128.87,,3.568274917602539,118.79267597198486,122,,"0.580000,0.597348,0.718758,1.190134",140.6,21.767866225241278,0.486072,4.934526,10.033705,0.627465
1950,206904,141.0,129.14,,3.568274917602539,118.79267597198486,122,,"0.580000,0.597348,0.718758,1.190134",,,0.486072,4.934526,10.033705,0.627465
1951,207029,125.0,129.26,,3.568274917602539,118.79267597198486,122,,"0.580000,0.597348,0.718758,1.190134",,,0.486072,4.934526,10.033705,0.627465
1952,207104,75.0,128.93,,3.6230652475357057,119.5831036567688,123,,"0.581048,0.598525,0.720877,1.193182",,,0.488158,4.935271,10.315905,0.596433
1953,207225,121.0,128.95,,3.6230652475357057,119.5831036567688,123,,"0.581048,0.598525,0.720877,1.193182",,,0.488158,4.935271,10.315905,0.596433
1954,207364,139.0,129.13,,3.6230652475357057,119.5831036567688,123,,"0.581048,0.598525,0.720877,1.193182",,,0.488158,4.935271,10.315905,0.596433
1955,207503,139.0,129.33,,3.6230652475357057,119.5831036567688,123,,"0.581048,0.598525,0.720877,1.193182",,,0.488158,4.935271,10.315905,0.596433
1956,207642,139.0,129.57,,3.6230652475357057,119.5831036567688,123,,"0.581048,0.598525,0.720877,1.193182",,,0.488158,4.935271,10.315905,0.596433
1957,207753,111.0,129.27,,3.6230652475357057,119.5831036567688,123,,"0.581048,0.598525,0.720877,1.193182",,,0.488158,4.935271,10.315905,0.596433
1958,207922,169.0,129.74,,3.6230652475357057,119.5831036567688,123,,"0.581048,0.598525,0.720877,1.193182",,,0.488158,4.935271,10.315905,0.596433
1959,208101,179.0,130.28,,3.6230652475357057,119.5831036567688,123,,"0.581048,0.598525,0.720877,1.193182",,,0.488158,4.935271,10.315905,0.596433
1960,208201,100.0,129.98,,3.6230652475357057,119.5831036567688,123,,"0.581048,0.598525,0.720877,1.193182",,,0.488158,4.935271,10.315905,0.596433
1961,208347,146.0,130.07,,3.6230652475357057,119.5831036567688,123,,"0.581048,0.598525,0.720877,1.193182",,,0.488158,4.935271,10.315905,0.596433
1962,208479,132.0,130.02,,3.6230652475357057,119.5831036567688,123,,"0.581048,0.598525,0.720877,1.193182",,,0.488158,4.935271,10.315905,0.596433
1963,208603,124.0,130.13,,3.6230652475357057,119.5831036567688,123,,"0.581048,0.598525,0.720877,1.193182",,,0.488158,4.935271,10.315905,0.596433
