episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
966,187909,195.0,243.19,,4.848292245864868,288.7283375263214,61,,"0.591982,0.842500,0.681081,1.219753",,,0.470781,4.959897,6.316587,0.192733
967,188089,180.0,243.12,,4.848292245864868,288.7283375263214,61,,"0.591982,0.842500,0.681081,1.219753",,,0.470781,4.959897,6.316587,0.192733
968,188307,218.0,242.45,,4.848292245864868,288.7283375263214,61,,"0.591982,0.842500,0.681081,1.219753",,,0.470781,4.959897,6.316587,0.192733
969,188514,207.0,242.35,,4.848292245864868,288.7283375263214,61,,"0.591982,0.842500,0.681081,1.219753",,,0.470781,4.959897,6.316587,0.192733
970,188902,388.0,243.68,,4.848292245864868,288.7283375263214,61,,"0.591982,0.842500,0.681081,1.219753",,,0.470781,4.959897,6.316587,0.192733
971,189369,467.0,246.12,,4.848292245864868,288.7283375263214,61,,"0.591982,0.842500,0.681081,1.219753",,,0.470781,4.959897,6.316587,0.192733
972,189869,500.0,248.83,,4.848292245864868,288.7283375263214,61,,"0.591982,0.842500,0.681081,1.219753",,,0.470781,4.959897,6.316587,0.192733
973,190095,226.0,249.34,,4.848292245864868,288.7283375263214,61,,"0.591982,0.842500,0.681081,1.219753",,,0.470781,4.959897,6.316587,0.192733
974,190310,215.0,249.34,,4.848292245864868,288.7293589115143,61,,"0.591982,0.842500,0.681081,1.219753",,,0.470781,4.959897,6.316587,0.192733
975,190582,272.0,247.79,,4.848292245864868,288.7293589115143,61,,"0.591982,0.842500,0.681081,1.219753",,,0.470781,4.959897,6.316587,0.192733
976,190869,287.0,248.71,,4.679690480232239,293.10854172706604,62,,"0.596367,0.838007,0.681448,1.218190",,,0.476114,4.998720,7.023796,0.230299
977,191073,204.0,248.65,,4.679690480232239,293.10854172706604,62,,"0.596367,0.838007,0.681448,1.218190",,,0.476114,4.998720,7.023796,0.230299
978,191175,102.0,247.66,,4.679690480232239,293.10954189300537,62,,"0.596367,0.838007,0.681448,1.218190",,,0.476114,4.998720,7.023796,0.230299
979,191365,190.0,246.02,,4.679690480232239,293.10954189300537,62,,"0.596367,0.838007,0.681448,1.218190",,,0.476114,4.998720,7.023796,0.230299
980,191635,270.0,245.89,,4.679690480232239,293.10954189300537,62,,"0.596367,0.838007,0.681448,1.218190",,,0.476114,4.998720,7.023796,0.230299
981,191827,192.0,244.51,,4.679690480232239,293.10954189300537,62,,"0.596367,0.838007,0.681448,1.218190",,,0.476114,4.998720,7.023796,0.230299
982,192065,238.0,241.99,,4.679690480232239,293.10954189300537,62,,"0.596367,0.838007,0.681448,1.218190",,,0.476114,4.998720,7.023796,0.230299
983,192273,208.0,241.87,,4.679690480232239,293.10954189300537,62,,"0.596367,0.838007,0.681448,1.218190",,,0.476114,4.998720,7.023796,0.230299
984,192447,174.0,241.32,,4.679690480232239,293.10954189300537,62,,"0.596367,0.838007,0.681448,1.218190",,,0.476114,4.998720,7.023796,0.230299
985,192620,173.0,240.6,,4.679690480232239,293.10954189300537,62,,"0.596367,0.838007,0.681448,1.218190",,,0.476114,4.998720,7.023796,0.230299
986,192861,241.0,241.22,,4.679690480232239,293.10954189300537,62,,"0.596367,0.838007,0.681448,1.218190",,,0.476114,4.998720,7.023796,0.230299
987,193020,159.0,240.8,,4.679690480232239,293.10954189300537,62,,"0.596367,0.838007,0.681448,1.218190",,,0.476114,4.998720,7.023796,0.230299
988,193214,194.0,240.76,,4.679690480232239,293.10954189300537,62,,"0.596367,0.838007,0.681448,1.218190",,,0.476114,4.998720,7.023796,0.230299
989,193427,213.0,237.89,,4.679690480232239,293.10954189300537,62,,"0.596367,0.838007,0.681448,1.218190",,,0.476114,4.998720,7.023796,0.230299
990,193622,195.0,237.55,,4.679690480232239,293.1105418205261,62,,"0.596367,0.838007,0.681448,1.218190",,,0.476114,4.998720,7.023796,0.230299
991,193802,180.0,236.84,,4.679690480232239,293.1105418205261,62,,"0.596367,0.838007,0.681448,1.218190",,,0.476114,4.998720,7.023796,0.230299
992,194084,282.0,237.28,,4.536679697036743,297.54683113098145,63,,"0.604139,0.836607,0.682487,1.217558",,,0.481930,5.036582,6.841962,0.202598
993,194281,197.0,237.06,,4.536679697036743,297.54683113098145,63,,"0.604139,0.836607,0.682487,1.217558",,,0.481930,5.036582,6.841962,0.202598
994,194471,190.0,236.23,,4.536679697036743,297.54683113098145,63,,"0.604139,0.836607,0.682487,1.217558",,,0.481930,5.036582,6.841962,0.202598
995,194671,200.0,236.59,,4.536679697036743,297.54683113098145,63,,"0.604139,0.836607,0.682487,1.217558",,,0.481930,5.036582,6.841962,0.202598
996,194899,228.0,236.97,,4.536679697036743,297.54683113098145,63,,"0.604139,0.836607,0.682487,1.217558",,,0.481930,5.036582,6.841962,0.202598
997,195130,231.0,237.1,,4.536679697036743,297.54683113098145,63,,"0.604139,0.836607,0.682487,1.217558",,,0.481930,5.036582,6.841962,0.202598
998,195327,197.0,235.09,,4.536679697036743,297.54683113098145,63,,"0.604139,0.836607,0.682487,1.217558",,,0.481930,5.036582,6.841962,0.202598
999,195492,165.0,232.84,,4.536679697036743,297.5478367805481,63,,"0.604139,0.836607,0.682487,1.217558",210.6,13.169662106523463,0.481930,5.036582,6.841962,0.202598
1000,195725,233.0,233.27,,4.536679697036743,297.5478367805481,63,,"0.604139,0.836607,0.682487,1.217558",,,0.481930,5.036582,6.841962,0.202598
1001,195932,207.0,233.48,,4.536679697036743,297.5478367805481,63,,"0.604139,0.836607,0.682487,1.217558",,,0.481930,5.036582,6.841962,0.202598
1002,196147,215.0,234.11,,4.536679697036743,297.54949045181274,63,,"0.604139,0.836607,0.682487,1.217558",,,0.481930,5.036582,6.841962,0.202598
1003,196318,171.0,233.94,,4.536679697036743,297.54949045181274,63,,"0.604139,0.836607,0.682487,1.217558",,,0.481930,5.036582,6.841962,0.202598
1004,196510,192.0,233.55,,4.536679697036743,297.54949045181274,63,,"0.604139,0.836607,0.682487,1.217558",,,0.481930,5.036582,6.841962,0.202598
1005,196771,261.0,234.51,,4.536679697036743,297.54949045181274,63,,"0.604139,0.836607,0.682487,1.217558",,,0.481930,5.036582,6.841962,0.202598
1006,196982,211.0,234.35,,4.536679697036743,297.54949045181274,63,,"0.604139,0.836607,0.682487,1.217558",,,0.481930,5.036582,6.841962,0.202598
1007,197212,230.0,231.65,,4.536679697036743,297.54949045181274,63,,"0.604139,0.836607,0.682487,1.217558",,,0.481930,5.036582,6.841962,0.202598
1008,197449,237.0,231.99,,4.371956067085266,301.37346363067627,64,,"0.612297,0.837019,0.680023,1.217146",,,0.478046,5.078886,6.940041,0.327725
1009,197674,225.0,232.07,,4.371956067085266,301.37346363067627,64,,"0.612297,0.837019,0.680023,1.217146",,,0.478046,5.078886,6.940041,0.327725
1010,197773,99.0,228.06,,4.371956067085266,301.37346363067627,64,,"0.612297,0.837019,0.680023,1.217146",,,0.478046,5.078886,6.940041,0.327725
1011,198009,236.0,228.43,,4.371956067085266,301.37346363067627,64,,"0.612297,0.837019,0.680023,1.217146",,,0.478046,5.078886,6.940041,0.327725
1012,198194,185.0,228.49,,4.371956067085266,301.3749907016754,64,,"0.612297,0.837019,0.680023,1.217146",,,0.478046,5.078886,6.940041,0.327725
1013,198366,172.0,228.57,,4.371956067085266,301.3749907016754,64,,"0.612297,0.837019,0.680023,1.217146",,,0.478046,5.078886,6.940041,0.327725
1014,198566,200.0,228.55,,4.371956067085266,301.3749907016754,64,,"0.612297,0.837019,0.680023,1.217146",,,0.478046,5.078886,6.940041,0.327725
1015,198772,206.0,229.03,,4.371956067085266,301.3749907016754,64,,"0.612297,0.837019,0.680023,1.217146",,,0.478046,5.078886,6.940041,0.327725
1016,198981,209.0,229.08,,4.371956067085266,301.3749907016754,64,,"0.612297,0.837019,0.680023,1.217146",,,0.478046,5.078886,6.940041,0.327725
1017,199176,195.0,226.03,,4.371956067085266,301.3749907016754,64,,"0.612297,0.837019,0.680023,1.217146",,,0.478046,5.078886,6.940041,0.327725
1018,199402,226.0,226.5,,4.371956067085266,301.3749907016754,64,,"0.612297,0.837019,0.680023,1.217146",,,0.478046,5.078886,6.940041,0.327725
1019,199599,197.0,226.83,,4.371956067085266,301.3749907016754,64,,"0.612297,0.837019,0.680023,1.217146",,,0.478046,5.078886,6.940041,0.327725
1020,199808,209.0,227.32,,4.371956067085266,301.3749907016754,64,,"0.612297,0.837019,0.680023,1.217146",,,0.478046,5.078886,6.940041,0.327725
1021,200077,269.0,227.82,,4.371956067085266,301.3749907016754,64,,"0.612297,0.837019,0.680023,1.217146",,,0.478046,5.078886,6.940041,0.327725
1022,200231,154.0,227.35,,4.371956067085266,301.3760027885437,64,,"0.612297,0.837019,0.680023,1.217146",,,0.478046,5.078886,6.940041,0.327725
1023,200450,219.0,227.28,,4.371956067085266,301.3760027885437,64,,"0.612297,0.837019,0.680023,1.217146",,,0.478046,5.078886,6.940041,0.327725
1024,200645,195.0,226.4,,4.247966394424439,305.000878572464,65,,"0.613925,0.833543,0.679382,1.216065",,,0.483395,5.120009,6.814249,0.464077
1025,200849,204.0,225.86,,4.247966394424439,305.000878572464,65,,"0.613925,0.833543,0.679382,1.216065",,,0.483395,5.120009,6.814249,0.464077
1026,201074,225.0,226.07,,4.247966394424439,305.000878572464,65,,"0.613925,0.833543,0.679382,1.216065",,,0.483395,5.120009,6.814249,0.464077
1027,201255,181.0,222.88,,4.247966394424439,305.000878572464,65,,"0.613925,0.833543,0.679382,1.216065",,,0.483395,5.120009,6.814249,0.464077
1028,201440,185.0,221.36,,4.247966394424439,305.0018780231476,65,,"0.613925,0.833543,0.679382,1.216065",,,0.483395,5.120009,6.814249,0.464077
1029,201679,239.0,220.98,,4.247966394424439,305.0018780231476,65,,"0.613925,0.833543,0.679382,1.216065",,,0.483395,5.120009,6.814249,0.464077
1030,201870,191.0,221.09,,4.247966394424439,305.0018780231476,65,,"0.613925,0.833543,0.679382,1.216065",,,0.483395,5.120009,6.814249,0.464077
1031,202058,188.0,220.59,,4.247966394424439,305.0018780231476,65,,"0.613925,0.833543,0.679382,1.216065",,,0.483395,5.120009,6.814249,0.464077
1032,202220,162.0,220.22,,4.247966394424439,305.0018780231476,65,,"0.613925,0.833543,0.679382,1.216065",,,0.483395,5.120009,6.814249,0.464077
1033,202376,156.0,219.86,,4.247966394424439,305.0018780231476,65,,"0.613925,0.833543,0.679382,1.216065",,,0.483395,5.120009,6.814249,0.464077
1034,202558,182.0,219.71,,4.247966394424439,305.0018780231476,65,,"0.613925,0.833543,0.679382,1.216065",,,0.483395,5.120009,6.814249,0.464077
1035,202789,231.0,220.0,,4.247966394424439,305.0018780231476,65,,"0.613925,0.833543,0.679382,1.216065",,,0.483395,5.120009,6.814249,0.464077
1036,202960,171.0,219.71,,4.247966394424439,305.0018780231476,65,,"0.613925,0.833543,0.679382,1.216065",,,0.483395,5.120009,6.814249,0.464077
1037,203177,217.0,219.92,,4.247966394424439,305.0018780231476,65,,"0.613925,0.833543,0.679382,1.216065",,,0.483395,5.120009,6.814249,0.464077
1038,203405,228.0,220.19,,4.247966394424439,305.0018780231476,65,,"0.613925,0.833543,0.679382,1.216065",,,0.483395,5.120009,6.814249,0.464077
1039,203582,177.0,216.96,,4.247966394424439,305.0018780231476,65,,"0.613925,0.833543,0.679382,1.216065",,,0.483395,5.120009,6.814249,0.464077
1040,203767,185.0,216.04,,4.073260192871094,309.23669242858887,66,,"0.612852,0.827389,0.679116,1.215147",,,0.481949,5.158733,6.610906,0.495742
1041,203918,151.0,214.52,,4.073260192871094,309.23669242858887,66,,"0.612852,0.827389,0.679116,1.215147",,,0.481949,5.158733,6.610906,0.495742
1042,204107,189.0,214.29,,4.073260192871094,309.23669242858887,66,,"0.612852,0.827389,0.679116,1.215147",,,0.481949,5.158733,6.610906,0.495742
1043,204340,233.0,213.94,,4.073260192871094,309.23669242858887,66,,"0.612852,0.827389,0.679116,1.215147",,,0.481949,5.158733,6.610906,0.495742
1044,204518,178.0,212.98,,4.073260192871094,309.23669242858887,66,,"0.612852,0.827389,0.679116,1.215147",,,0.481949,5.158733,6.610906,0.495742
1045,204755,237.0,213.58,,4.073260192871094,309.23669242858887,66,,"0.612852,0.827389,0.679116,1.215147",,,0.481949,5.158733,6.610906,0.495742
1046,204919,164.0,213.07,,4.073260192871094,309.23669242858887,66,,"0.612852,0.827389,0.679116,1.215147",,,0.481949,5.158733,6.610906,0.495742
1047,205146,227.0,213.61,,4.073260192871094,309.2377052307129,66,,"0.612852,0.827389,0.679116,1.215147",,,0.481949,5.158733,6.610906,0.495742
1048,205357,211.0,213.59,,4.073260192871094,309.2377052307129,66,,"0.612852,0.827389,0.679116,1.215147",,,0.481949,5.158733,6.610906,0.495742
1049,205573,216.0,213.78,,4.073260192871094,309.2377052307129,66,,"0.612852,0.827389,0.679116,1.215147",276.0,112.49888888340186,0.481949,5.158733,6.610906,0.495742
1050,205742,169.0,212.5,,4.073260192871094,309.2377052307129,66,,"0.612852,0.827389,0.679116,1.215147",,,0.481949,5.158733,6.610906,0.495742
1051,205918,176.0,212.02,,4.073260192871094,309.2377052307129,66,,"0.612852,0.827389,0.679116,1.215147",,,0.481949,5.158733,6.610906,0.495742
1052,206116,198.0,212.24,,4.073260192871094,309.2387237548828,66,,"0.612852,0.827389,0.679116,1.215147",,,0.481949,5.158733,6.610906,0.495742
1053,206316,200.0,212.47,,4.073260192871094,309.2387237548828,66,,"0.612852,0.827389,0.679116,1.215147",,,0.481949,5.158733,6.610906,0.495742
1054,206627,311.0,213.7,,4.073260192871094,309.2387237548828,66,,"0.612852,0.827389,0.679116,1.215147",,,0.481949,5.158733,6.610906,0.495742
1055,206799,172.0,213.49,,4.073260192871094,309.2387237548828,66,,"0.612852,0.827389,0.679116,1.215147",,,0.481949,5.158733,6.610906,0.495742
1056,206949,150.0,211.48,,3.9201951885223387,315.3042986392975,67,,"0.609777,0.819802,0.678079,1.215083",,,0.474713,5.197021,6.088619,0.530760
1057,207124,175.0,210.59,,3.9201951885223387,315.3042986392975,67,,"0.609777,0.819802,0.678079,1.215083",,,0.474713,5.197021,6.088619,0.530760
1058,207357,233.0,210.26,,3.9201951885223387,315.3042986392975,67,,"0.609777,0.819802,0.678079,1.215083",,,0.474713,5.197021,6.088619,0.530760
1059,207538,181.0,210.38,,3.9201951885223387,315.3042986392975,67,,"0.609777,0.819802,0.678079,1.215083",,,0.474713,5.197021,6.088619,0.530760
1060,207717,179.0,210.09,,3.9201951885223387,315.3042986392975,67,,"0.609777,0.819802,0.678079,1.215083",,,0.474713,5.197021,6.088619,0.530760
1061,207968,251.0,210.25,,3.9201951885223387,315.3042986392975,67,,"0.609777,0.819802,0.678079,1.215083",,,0.474713,5.197021,6.088619,0.530760
1062,208163,195.0,209.43,,3.9201951885223387,315.3052978515625,67,,"0.609777,0.819802,0.678079,1.215083",,,0.474713,5.197021,6.088619,0.530760
1063,208393,230.0,209.66,,3.9201951885223387,315.3052978515625,67,,"0.609777,0.819802,0.678079,1.215083",,,0.474713,5.197021,6.088619,0.530760
1064,208559,166.0,210.28,,3.9201951885223387,315.3052978515625,67,,"0.609777,0.819802,0.678079,1.215083",,,0.474713,5.197021,6.088619,0.530760
1065,208751,192.0,210.37,,3.9201951885223387,315.3052978515625,67,,"0.609777,0.819802,0.678079,1.215083",,,0.474713,5.197021,6.088619,0.530760
1066,208941,190.0,210.32,,3.9201951885223387,315.3052978515625,67,,"0.609777,0.819802,0.678079,1.215083",,,0.474713,5.197021,6.088619,0.530760
1067,209127,186.0,210.38,,3.9201951885223387,315.3052978515625,67,,"0.609777,0.819802,0.678079,1.215083",,,0.474713,5.197021,6.088619,0.530760
1068,209322,195.0,210.15,,3.9201951885223387,315.3052978515625,67,,"0.609777,0.819802,0.678079,1.215083",,,0.474713,5.197021,6.088619,0.530760
1069,209462,140.0,209.48,,3.9201951885223387,315.3052978515625,67,,"0.609777,0.819802,0.678079,1.215083",,,0.474713,5.197021,6.088619,0.530760
1070,209627,165.0,207.25,,3.9201951885223387,315.3052978515625,67,,"0.609777,0.819802,0.678079,1.215083",,,0.474713,5.197021,6.088619,0.530760
1071,210127,500.0,207.58,,3.9201951885223387,315.3052978515625,67,,"0.609777,0.819802,0.678079,1.215083",,,0.474713,5.197021,6.088619,0.530760
1072,210358,231.0,204.89,,3.7885823154449465,319.1634736061096,68,,"0.603805,0.810358,0.677964,1.215026",,,0.472824,5.233963,6.626591,0.468298
1073,210520,162.0,204.25,,3.7885823154449465,319.1634736061096,68,,"0.603805,0.810358,0.677964,1.215026",,,0.472824,5.233963,6.626591,0.468298
1074,210755,235.0,204.45,,3.7885823154449465,319.1634736061096,68,,"0.603805,0.810358,0.677964,1.215026",,,0.472824,5.233963,6.626591,0.468298
1075,210949,194.0,203.67,,3.7885823154449465,319.1634736061096,68,,"0.603805,0.810358,0.677964,1.215026",,,0.472824,5.233963,6.626591,0.468298
1076,211187,238.0,203.18,,3.7885823154449465,319.1634736061096,68,,"0.603805,0.810358,0.677964,1.215026",,,0.472824,5.233963,6.626591,0.468298
1077,211345,158.0,202.72,,3.7885823154449465,319.1634736061096,68,,"0.603805,0.810358,0.677964,1.215026",,,0.472824,5.233963,6.626591,0.468298
1078,211553,208.0,203.78,,3.7885823154449465,319.1634736061096,68,,"0.603805,0.810358,0.677964,1.215026",,,0.472824,5.233963,6.626591,0.468298
1079,211797,244.0,204.32,,3.7885823154449465,319.1634736061096,68,,"0.603805,0.810358,0.677964,1.215026",,,0.472824,5.233963,6.626591,0.468298
1080,211989,192.0,203.54,,3.7885823154449465,319.1644878387451,68,,"0.603805,0.810358,0.677964,1.215026",,,0.472824,5.233963,6.626591,0.468298
1081,212201,212.0,203.74,,3.7885823154449465,319.1644878387451,68,,"0.603805,0.810358,0.677964,1.215026",,,0.472824,5.233963,6.626591,0.468298
1082,212399,198.0,203.34,,3.7885823154449465,319.1644878387451,68,,"0.603805,0.810358,0.677964,1.215026",,,0.472824,5.233963,6.626591,0.468298
1083,212577,178.0,203.04,,3.7885823154449465,319.1644878387451,68,,"0.603805,0.810358,0.677964,1.215026",,,0.472824,5.233963,6.626591,0.468298
1084,212779,202.0,203.32,,3.7885823154449465,319.1644878387451,68,,"0.603805,0.810358,0.677964,1.215026",,,0.472824,5.233963,6.626591,0.468298
1085,212951,172.0,203.31,,3.7885823154449465,319.1644878387451,68,,"0.603805,0.810358,0.677964,1.215026",,,0.472824,5.233963,6.626591,0.468298
1086,213167,216.0,203.06,,3.7885823154449465,319.1644878387451,68,,"0.603805,0.810358,0.677964,1.215026",,,0.472824,5.233963,6.626591,0.468298
1087,213354,187.0,203.34,,3.7885823154449465,319.1654727458954,68,,"0.603805,0.810358,0.677964,1.215026",,,0.472824,5.233963,6.626591,0.468298
1088,213626,272.0,204.12,,3.690812826156616,324.55305767059326,69,,"0.602057,0.802776,0.680172,1.215021",,,0.452629,5.272720,5.774189,0.467711
1089,213959,333.0,205.32,,3.690812826156616,324.55305767059326,69,,"0.602057,0.802776,0.680172,1.215021",,,0.452629,5.272720,5.774189,0.467711
1090,214217,258.0,205.95,,3.690812826156616,324.55305767059326,69,,"0.602057,0.802776,0.680172,1.215021",,,0.452629,5.272720,5.774189,0.467711
1091,214456,239.0,206.54,,3.690812826156616,324.554062128067,69,,"0.602057,0.802776,0.680172,1.215021",,,0.452629,5.272720,5.774189,0.467711
1092,214664,208.0,205.8,,3.690812826156616,324.554062128067,69,,"0.602057,0.802776,0.680172,1.215021",,,0.452629,5.272720,5.774189,0.467711
1093,214908,244.0,206.27,,3.690812826156616,324.554062128067,69,,"0.602057,0.802776,0.680172,1.215021",,,0.452629,5.272720,5.774189,0.467711
1094,215185,277.0,207.14,,3.690812826156616,324.554062128067,69,,"0.602057,0.802776,0.680172,1.215021",,,0.452629,5.272720,5.774189,0.467711
1095,215502,317.0,208.31,,3.690812826156616,324.554062128067,69,,"0.602057,0.802776,0.680172,1.215021",,,0.452629,5.272720,5.774189,0.467711
1096,215717,215.0,208.18,,3.690812826156616,324.554062128067,69,,"0.602057,0.802776,0.680172,1.215021",,,0.452629,5.272720,5.774189,0.467711
1097,215918,201.0,207.88,,3.690812826156616,324.554062128067,69,,"0.602057,0.802776,0.680172,1.215021",,,0.452629,5.272720,5.774189,0.467711
1098,216242,324.0,209.15,,3.690812826156616,324.554062128067,69,,"0.602057,0.802776,0.680172,1.215021",,,0.452629,5.272720,5.774189,0.467711
1099,216464,222.0,209.72,,3.690812826156616,324.554062128067,69,,"0.602057,0.802776,0.680172,1.215021",488.4,23.2,0.452629,5.272720,5.774189,0.467711
1100,216660,196.0,209.35,,3.690812826156616,324.554062128067,69,,"0.602057,0.802776,0.680172,1.215021",,,0.452629,5.272720,5.774189,0.467711
